invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
25710196,William Hughes,1,Caroline Sutton,F,1989,Sunglasses,Gray,XL,Accessories,2,70,10/09/2021,3
57780435,Taylor Flores,2,Kelly Miller,F,1970,Earrings,Yellow,M,Accessories,6,35,11/25/,3
70486273,Robin Callahan,1,Michelle Kelly,F,2015,Beanie,Navy,XL,Headwear,6,10,03/31/2020,4
92712385,Robin Callahan,1,Elaine Hancock,F,2011,T-shirt,White,L,Tops,3,15,12/30/2021,4
83866495,Taylor Flores,2,Frank Foster,M,2002,Shirt,Gray,S,Tops,3,25,11/07/2021,4
13898914,Joseph Brown,3,Philip Mathews,F,1967,Cap,Red,L,Headwear,4,12,11/28/,5
75391462,Richard Patel,3,Brian Miranda,F,2000,Watch,Navy,S,Accessories,5,150,03/18/2020,3
67089332,Taylor Flores,3,Toni Valenzuela,M,2001,Sunglasses,Blue,M,Accessories,2,70,11/19/,4
05891734,Joseph Brown,2,Joshua Quinn,M,2014,Helmet,White,XS,Headwear,8,50,10/29/,3
65874260,Richard Patel,2,Karen Miller,M,1972,Earrings,Navy,XL,Accessories,4,35,11/31/2020,8
50176402,Joseph Brown,1,Patricia Barry,F,1961,Coat,White,XXXL,Tops,6,80,06/31/2021,7
02762780,Nicole Garcia,3,Ms. Sabrina Hurley DVM,F,1994,Slippers,Yellow,L,Footwear,5,15,03/31/2021,3
94249911,William Hughes,1,Connie Campbell,F,1995,Uniform,Yellow,M,Sports,5,55,11/14/2020,3
45723688,Anthony Lee,1,Nicholas Russell,M,1985,Earrings,Blue,M,Accessories,3,35,01/21/2021,5
33434309,William Hughes,3,Theresa Sutton,M,2008,Hoodie,Red,XL,Tops,2,40,03/06/2020,7
57194861,Richard Patel,2,Vanessa Shea,M,2001,Hat,Green,XXL,Headwear,4,18,02/02/,7
24079215,Joseph Brown,1,Diane Cortez,M,2006,Boots,Yellow,M,Footwear,6,90,03/06/,5
70802773,Nicole Harrington,2,Kathleen Bird,M,1971,Coat,Blue,S,Tops,5,80,12/30/2021,6
30821037,William Hughes,3,Donald Hernandez,M,1961,Uniform,Yellow,XXXL,Sports,6,55,07/31/2021,7
80617169,Nicole Harrington,2,Brian Russell,M,1984,Uniform,Yellow,S,Sports,2,55,05/02/2021,6
65916071,Nicole Garcia,3,Michael Webb,F,1984,Pants,Blue,XL,Bottoms,1,45,10/30/2020,3
28205747,Joseph Brown,1,Troy Sandoval,F,1983,Cap,Yellow,XXXL,Headwear,1,12,12/30/2021,4
47298124,Robin Callahan,1,Lindsey Carter,M,2015,Leggings,Black,XL,Bottoms,6,20,02/05/,3
05760064,Anthony Lee,2,Steven Clarke,F,2015,Helmet,Gray,L,Headwear,7,50,08/30/2020,4
55906210,Anthony Lee,1,Patricia Jones,F,2014,Socks,Navy,M,Sports,2,8,12/10/2021,3
85640026,Joseph Brown,3,Rachel Ellis,M,2010,Sunglasses,Green,XS,Accessories,6,70,12/27/2021,4
23209845,Taylor Flores,2,Carla Johnson,M,2000,Tie,Blue,XXXL,Sports,4,20,04/30/2020,8
54171061,William Hughes,2,Wayne Tyler DDS,F,2002,Loafers,Yellow,XXL,Footwear,5,55,10/09/2021,5
05414043,Nicole Garcia,2,William Carter,M,2014,Shirt,Gray,L,Tops,2,25,02/13/2020,8
03470602,Nicole Garcia,1,Melissa Mcgrath,F,1992,Earrings,Blue,XXXL,Accessories,3,35,05/30/2020,8
29571620,Nicole Harrington,2,Nicole Hernandez,M,1975,Helmet,Gray,XS,Headwear,8,50,10/31/,8
21549428,Nicole Garcia,3,Thomas Campbell,M,1976,Leggings,Yellow,XS,Bottoms,8,20,10/11/2021,6
16462409,Taylor Flores,2,Elizabeth Garcia,M,1986,Shorts,Black,XXL,Bottoms,2,25,11/30/,4
08539201,Christine Richardson,2,Donna Miranda,F,1965,Pants,White,XL,Bottoms,1,45,02/22/2020,2
47270213,Christine Richardson,3,Kevin Smith,F,2005,Heels,Red,XS,Footwear,1,65,12/08/2021,3
92896257,Christine Richardson,2,Stephanie Collins,F,2003,Ring,Green,XL,Accessories,6,40,08/31/2021,3
35621068,Nicole Harrington,3,Tammy George,F,1988,Skirt,White,S,Bottoms,5,30,10/31/2021,6
14015817,Anthony Lee,2,Tara Chaney,M,1963,Cap,Yellow,XXXL,Headwear,3,12,11/30/,5
24072430,William Hughes,1,Joyce Bell,M,2006,Boots,Red,XXL,Footwear,4,90,04/30/2021,7
02095763,William Hughes,2,Rebecca Moore,F,1982,Earrings,Yellow,XXL,Accessories,8,35,11/15/2020,5
50240786,William Hughes,3,Jeffrey Barnett,F,2012,Sweater,Green,XL,Tops,8,35,05/30/2020,3
19940732,Richard Patel,2,Victoria Nelson,F,2012,Bracelet,Navy,XXXL,Accessories,2,45,10/30/2020,8
51501850,Christine Richardson,2,Kevin Hicks,F,1970,Helmet,Black,XXXL,Headwear,7,50,10/10/2021,4
62405033,William Hughes,2,David Downs,F,1992,Jacket,Navy,L,Tops,2,60,12/27/2021,3
25248347,Christine Richardson,1,Tony Snyder,M,1972,Earrings,Black,L,Accessories,8,35,11/31/2020,3
53971811,Robin Callahan,2,Sarah Moore,F,1962,Sandals,Blue,XXXL,Footwear,7,30,05/22/2020,3
96833802,Christopher Wright,2,Jennifer Johnson,F,1993,Sandals,Blue,XS,Footwear,7,30,12/30/,8
32668044,Anthony Lee,2,Margaret Chavez,F,1971,Sandals,Gray,XXXL,Footwear,4,30,05/30/,3
13811835,Richard Patel,3,Heather Schwartz,F,2008,Jeans,Green,XXL,Bottoms,6,50,03/31/,4
06240378,Nicole Harrington,1,Jeremiah Snow,M,2013,Tracksuit,Red,XL,Sports,1,60,11/14/,5
87279497,Nicole Harrington,3,Timothy Perkins,M,2001,Slippers,Green,XXL,Footwear,5,15,11/31/,7
33459740,Anthony Lee,1,Crystal Aguilar DDS,F,2007,Shorts,Black,M,Bottoms,1,25,07/30/2021,7
14201872,Robin Callahan,2,Gary Dalton,M,2008,T-shirt,Navy,XXL,Tops,3,15,10/30/2020,3
82791375,Taylor Flores,2,Patricia Alvarado,F,1993,Sneakers,Blue,M,Footwear,2,75,06/01/2020,2
32829052,Christine Richardson,1,Angela Phillips,F,1983,Swimsuit,Green,XXL,Sports,2,40,03/30/2021,2
79055986,William Hughes,1,Melissa Sullivan,M,2011,Trousers,Navy,XXXL,Bottoms,2,40,07/31/2021,5
61803480,Anthony Lee,2,Michael White,F,1987,Hat,White,XL,Headwear,8,18,11/03/2020,8
61038069,Christopher Wright,1,Paula Garner,M,1960,Shirt,Navy,S,Tops,8,25,02/26/2021,8
05261056,Nicole Garcia,1,Hannah Clark,M,1992,Slippers,Red,S,Footwear,1,15,04/30/2021,6
57025306,Richard Patel,1,Steven Lopez,F,1985,Hood,Yellow,L,Headwear,1,25,11/12/,7
76717880,Richard Patel,3,Megan Jacobson,F,1994,Swimsuit,Gray,L,Sports,1,40,12/31/2021,8
88655042,Taylor Flores,3,Jason Johnson,F,1970,Swimsuit,White,XL,Sports,7,40,09/07/,6
30120443,Christine Richardson,3,Jackson Gregory,F,1976,Scarf,Black,XXXL,Headwear,5,20,12/19/2021,5
99993205,Christine Richardson,3,John White,M,1977,Sweater,Beige,XL,Tops,5,35,12/31/,5
92514596,Richard Patel,3,Mitchell Ross,M,2014,Hood,Green,XXXL,Headwear,5,25,12/31/2020,7
30507434,Anthony Lee,3,Debbie Kerr,M,2001,Swimsuit,Blue,XXXL,Sports,7,40,06/17/,6
04323383,Taylor Flores,2,Cody Huynh MD,F,1994,Sunglasses,Green,XXXL,Accessories,8,70,08/31/2020,2
62455355,Nicole Harrington,1,Robert Sanchez,F,2009,Sneakers,White,XXXL,Footwear,1,75,10/12/,7
58533236,Taylor Flores,2,Samantha Rangel,F,1979,Jeans,Yellow,M,Bottoms,3,50,04/30/2020,6
52226605,Taylor Flores,1,Alison Rogers,M,1992,Jeans,Green,M,Bottoms,3,50,07/04/,6
14706264,Taylor Flores,3,Denise Long,M,2003,T-shirt,Navy,L,Tops,4,15,07/08/2021,4
97616750,William Hughes,1,Cynthia Lester,M,1991,Scarf,Yellow,XS,Headwear,4,20,10/30/2020,3
41022382,Nicole Garcia,1,Michael Gutierrez,F,1996,Hat,Red,XS,Headwear,5,18,11/05/,2
98379042,Taylor Flores,3,Robert Rivers,M,2009,Tracksuit,Blue,XS,Sports,1,60,07/11/,8
89353964,Taylor Flores,1,Joseph Dunn,F,1988,Trousers,Beige,L,Bottoms,1,40,11/21/2021,7
55826832,Taylor Flores,2,Jacqueline Miller,M,2010,Coat,Navy,XXXL,Tops,3,80,08/02/,6
58811597,Anthony Lee,3,Gregory Wood,M,1977,Earrings,Green,XXL,Accessories,8,35,02/13/2021,8
27815637,Joseph Brown,2,Keith Donovan,M,2011,Ring,White,XL,Accessories,8,40,11/06/,4
74834432,Christine Richardson,2,Gloria Nunez,F,1988,Necklace,Yellow,XXXL,Accessories,3,65,12/17/2020,6
35492276,Christine Richardson,3,Nicholas Hernandez,M,2012,Shirt,Navy,XL,Tops,7,25,10/31/2020,6
08818071,Christopher Wright,3,Rebecca Johnson,F,1995,T-shirt,White,XXXL,Tops,2,15,08/05/,4
34275551,William Hughes,3,Allison Martinez,M,1988,Helmet,Blue,XXXL,Headwear,5,50,01/31/2020,5
66099397,Taylor Flores,3,Benjamin Graves,F,2013,T-shirt,White,M,Tops,2,15,11/31/2021,7
74337596,Nicole Garcia,2,Michael Hopkins,F,2013,Belt,Red,XXXL,Sports,1,25,05/17/,5
41407270,Joseph Brown,3,Sarah Walker,F,2015,Swimsuit,Red,XXL,Sports,4,40,02/02/,2
79827816,Richard Patel,3,Wayne Powell,F,2014,Tracksuit,Green,XXXL,Sports,3,60,09/31/,8
15820935,Christine Richardson,2,Pamela Arias,F,1969,Tie,White,M,Sports,5,20,01/26/2021,8
86811599,Anthony Lee,1,Zachary Stevens,F,1969,Shorts,Beige,XL,Bottoms,8,25,08/14/2021,6
36102411,William Hughes,1,Rose Howard,F,2007,Cap,Gray,S,Headwear,1,12,10/17/2021,6
03185544,Taylor Flores,2,Katelyn Carter,F,2001,Shorts,Red,S,Bottoms,2,25,08/31/2021,5
26450282,Taylor Flores,2,Garrett Little,M,2000,Hood,Navy,S,Headwear,3,25,01/10/2021,2
92074738,Anthony Lee,3,William Jones,M,1984,T-shirt,Beige,S,Tops,6,15,10/27/,8
63885359,Christopher Wright,2,Matthew Sanchez,M,2014,Tie,Gray,XS,Sports,7,20,05/02/,7
65520574,Christine Richardson,1,Robert Ball MD,F,1993,Skirt,Navy,XXXL,Bottoms,6,30,10/18/2020,2
96690378,Nicole Garcia,2,Briana Avery,F,1974,Scarf,Black,XL,Headwear,7,20,01/28/,6
99550604,Nicole Harrington,3,John Hess,F,2011,Cap,Beige,L,Headwear,5,12,01/17/2021,6
18421114,Christopher Wright,1,Steve Deleon,F,1990,Helmet,Yellow,M,Headwear,7,50,11/03/2020,7
85342681,Nicole Harrington,3,Stephanie Ramirez,M,2011,Skirt,Green,M,Bottoms,4,30,06/27/2021,3
14333738,Richard Patel,3,Katelyn Williams,F,2010,Cap,White,XXXL,Headwear,8,12,10/01/2021,3
12778916,Richard Patel,3,Brian Gomez,M,1980,Jacket,Red,S,Tops,3,60,11/30/2021,6
01493425,Nicole Garcia,1,Kayla Morse,F,2014,Loafers,Red,M,Footwear,7,55,10/31/2020,5
20194029,Anthony Lee,3,Michael Ramirez,F,2011,Boots,White,XXXL,Footwear,3,90,10/03/2021,7
28075418,Christopher Wright,2,Mrs. Crystal Reed,F,2007,Sunglasses,Red,S,Accessories,8,70,10/05/2020,2
74096289,Nicole Harrington,2,Patrick Clark,F,2007,Cap,Gray,XL,Headwear,8,12,10/30/,4
22280843,Christine Richardson,2,Michael Robinson,M,2009,Boots,Yellow,XXXL,Footwear,5,90,04/30/,5
15462514,Robin Callahan,1,David Ramsey,M,2015,Bracelet,Green,M,Accessories,5,45,11/30/2020,6
53894285,Nicole Harrington,3,Carlos Alvarez,F,2014,Slippers,Green,XS,Footwear,7,15,12/04/2020,4
47441304,Robin Callahan,1,Crystal Bell,M,1967,Tie,Gray,XS,Sports,4,20,12/04/2021,3
18502685,Nicole Harrington,3,Heather Farley,M,2014,Sweater,Yellow,S,Tops,1,35,10/05/,8
89718119,Joseph Brown,2,Herbert Munoz,F,2003,Coat,Gray,L,Tops,8,80,02/30/2020,6
01273186,William Hughes,2,Thomas Cline,M,1961,Sneakers,Blue,L,Footwear,5,75,06/30/2021,6
78205460,William Hughes,2,Jordan Cabrera,M,1975,Belt,Gray,L,Sports,6,25,10/11/2020,6
16391070,Richard Patel,1,Laura Gates,M,1963,Leggings,Black,XXL,Bottoms,7,20,12/23/2020,4
20914604,Christine Richardson,2,Anthony Silva,F,1984,Watch,Blue,S,Accessories,6,150,10/29/,6
83872085,Anthony Lee,1,Laura Hart,F,1979,Heels,Beige,M,Footwear,4,65,04/03/2020,7
23862472,Robin Callahan,3,Samuel Baird,M,2013,Cap,Red,S,Headwear,2,12,12/03/2021,3
52273132,Anthony Lee,2,Michael Franklin,M,2011,Bracelet,Beige,XXL,Accessories,5,45,10/13/2020,8
52194156,Christine Richardson,3,Amber Diaz,M,1997,Boots,White,M,Footwear,5,90,12/31/2020,3
77092311,Richard Patel,3,Travis Kline,F,2006,Bracelet,Blue,XS,Accessories,7,45,08/30/2020,4
13976684,William Hughes,3,Kathleen Allen,F,1987,Tie,Yellow,M,Sports,5,20,08/27/,4
69026209,Christine Richardson,3,James Tyler,M,1995,Shirt,Blue,XXL,Tops,4,25,11/31/,7
07399186,Christine Richardson,3,Matthew Miller,M,1993,Cap,Green,M,Headwear,1,12,01/13/,7
95033466,Joseph Brown,3,Matthew Alvarado,F,2013,Boots,Yellow,M,Footwear,4,90,10/04/2021,3
14823327,Richard Patel,3,Joseph Cabrera,F,2009,Earrings,Gray,XXXL,Accessories,6,35,06/02/2020,6
59287849,Joseph Brown,2,Elizabeth Levy,F,2012,T-shirt,Navy,XL,Tops,8,15,06/22/2020,8
81286592,Nicole Garcia,2,Danielle Huynh,F,2015,Sandals,Green,L,Footwear,4,30,02/22/2021,8
06509464,Richard Patel,2,Kim Malone,M,2011,Sweater,Red,XXXL,Tops,3,35,08/30/,6
64107316,Robin Callahan,2,Regina Martinez,F,2002,Hoodie,White,XXL,Tops,7,40,04/30/2021,2
44500154,Nicole Harrington,1,Mark Rosales,F,2012,T-shirt,Green,XXL,Tops,5,15,08/30/2021,3
28789317,Nicole Harrington,1,Jimmy Fuentes,M,2012,Hoodie,Navy,S,Tops,7,40,01/25/,8
82936577,Nicole Garcia,2,Edward Marquez,F,2012,T-shirt,Yellow,XXXL,Tops,5,15,01/04/,2
02883367,Robin Callahan,3,Christine Vasquez,M,2010,Earrings,Red,XXXL,Accessories,1,35,11/08/,4
82811454,Taylor Flores,2,Monica Richardson,F,2006,Boots,Navy,L,Footwear,3,90,02/30/2021,8
33481079,Joseph Brown,2,Linda Shaw,M,1988,Earrings,Gray,XXXL,Accessories,6,35,08/31/,6
08778767,Anthony Lee,2,Kimberly Neal,M,2005,Hoodie,Navy,S,Tops,6,40,10/20/2020,5
81123088,Robin Callahan,2,Nicole Curtis,F,1968,Trousers,Green,XL,Bottoms,1,40,02/05/2021,7
66657962,Christopher Wright,1,Jessica Roberts,F,1977,Jeans,Beige,M,Bottoms,1,50,12/31/,3
32604799,William Hughes,2,Adrian Chavez,F,1971,Earrings,Beige,XS,Accessories,6,35,01/30/,8
69190582,Anthony Lee,3,Steven Mills,M,1974,Sandals,Gray,M,Footwear,7,30,10/04/2021,7
63450334,Christopher Wright,2,Kristopher Farmer,F,1964,Tie,Gray,M,Sports,8,20,12/02/,6
32852794,Robin Callahan,3,Denise Figueroa,F,1988,Heels,Gray,XXL,Footwear,1,65,10/04/,8
99679626,Robin Callahan,3,Gabrielle Stevenson,F,2002,Leggings,Blue,S,Bottoms,3,20,01/30/,7
49753752,Robin Callahan,3,Daniel Walsh,F,1987,Jeans,Yellow,XL,Bottoms,4,50,04/10/,6
42718596,Nicole Harrington,1,Matthew Flores,M,2003,Leggings,Navy,XL,Bottoms,5,20,11/30/2020,2
52320775,Taylor Flores,1,John Adams,M,2010,Uniform,Red,XL,Sports,4,55,11/30/2020,3
97619387,Nicole Harrington,2,Krystal Holden,F,1979,Leggings,Red,S,Bottoms,4,20,10/27/2021,6
08674361,Anthony Lee,3,Christopher Gordon,M,1972,Tie,Red,S,Sports,1,20,05/08/2021,6
18087852,Joseph Brown,3,Shawn Kim,F,1976,Swimsuit,Yellow,L,Sports,2,40,06/31/2021,2
43337817,Christopher Wright,3,Matthew West,F,2012,Shirt,Blue,S,Tops,2,25,01/30/2021,5
27302584,Christine Richardson,2,Andrew Brown,F,1999,Cap,Red,XL,Headwear,2,12,04/30/,6
38737457,Taylor Flores,3,Derek Scott,F,1967,Helmet,Navy,XXXL,Headwear,1,50,07/28/2020,7
60310818,Christopher Wright,1,Lisa Armstrong,F,2003,Ring,Black,XL,Accessories,6,40,02/31/2021,7
27076523,Anthony Lee,2,Tina Mayo,M,2012,Cap,Navy,XXL,Headwear,4,12,12/31/,2
47142649,Nicole Garcia,2,Jeremiah Clay,M,2004,Heels,White,XXL,Footwear,1,65,12/04/2021,8
97550361,Joseph Brown,1,Brandon Chapman,F,2011,Pants,Green,XL,Bottoms,3,45,12/05/2020,2
13594199,Joseph Brown,3,Sarah Lopez,M,2012,Pants,White,XXL,Bottoms,7,45,12/22/,5
17450464,Nicole Garcia,2,Sheryl Hicks,F,2011,Heels,White,S,Footwear,6,65,02/31/2020,5
74465187,Nicole Harrington,3,Russell Evans,F,1999,Earrings,Black,S,Accessories,5,35,07/30/2020,5
09177910,Joseph Brown,3,Shannon Torres,M,2000,Belt,Gray,S,Sports,5,25,01/30/2020,5
35281727,Nicole Garcia,3,Amy Gardner,M,1987,Skirt,Black,L,Bottoms,4,30,12/30/2021,5
13640810,Anthony Lee,2,Elizabeth Scott,M,2005,Slippers,Black,XXL,Footwear,8,15,11/08/2021,7
43057733,William Hughes,1,Kelli Hill,M,1982,Watch,White,M,Accessories,7,150,10/31/2021,3
52298144,Christopher Wright,3,Glen Guzman,M,2001,Watch,White,L,Accessories,2,150,05/30/,2
80102772,Joseph Brown,2,Jennifer Nelson,M,1984,Shorts,Green,XL,Bottoms,8,25,06/31/2021,8
86538945,Joseph Brown,1,Michael Taylor,F,2010,Helmet,Beige,XXL,Headwear,5,50,10/09/2021,6
14667212,Christopher Wright,1,Edward Mcgee,M,2001,Tie,Green,M,Sports,5,20,09/30/,5
78840542,Robin Callahan,2,David Shea,F,2010,Sweater,Beige,XS,Tops,8,35,02/31/2021,5
59784508,Christine Richardson,3,James Evans,F,2008,Loafers,White,XL,Footwear,1,55,03/30/2021,4
76781413,Nicole Harrington,3,Kayla Jordan,F,1976,Hoodie,Black,L,Tops,6,40,12/09/2020,8
12021230,Christine Richardson,1,Amanda Stanton,F,1999,Shirt,Navy,S,Tops,7,25,10/15/2020,2
93722946,Joseph Brown,3,Sarah Murphy,M,1962,Tie,Red,XS,Sports,8,20,12/05/,4
06564992,Joseph Brown,2,Dr. Jamie Williams,M,1972,Sweater,Green,XL,Tops,5,35,07/09/2021,7
09539639,Robin Callahan,1,Catherine Costa,F,2015,Cap,Yellow,XXXL,Headwear,7,12,03/13/2020,3
22766552,Robin Callahan,3,Jamie Garcia,M,1985,Helmet,Green,M,Headwear,1,50,08/23/2020,8
77504946,Nicole Garcia,1,Jeffrey Adams MD,F,2001,Hoodie,Black,XXL,Tops,4,40,10/31/2021,6
48234245,Christine Richardson,2,Mark Warner,M,1987,Sneakers,White,XL,Footwear,8,75,11/30/,7
07489445,Nicole Harrington,3,Dr. Patricia Hunter MD,M,1976,Hood,Red,M,Headwear,6,25,07/23/,7
95245224,Christine Richardson,1,Jeremiah Hall,M,1987,Jeans,Beige,M,Bottoms,6,50,02/16/,5
27104693,Taylor Flores,2,Jason Russo,F,2007,Leggings,Black,M,Bottoms,7,20,08/10/2021,3
58975016,Anthony Lee,2,Robert Beard,M,1961,Sandals,Navy,S,Footwear,3,30,11/01/2021,3
78100003,Christopher Wright,1,John Davis,F,1968,Jeans,Blue,XS,Bottoms,4,50,12/30/2020,4
80498815,Christine Richardson,2,Aaron Lewis,F,1974,Shirt,Yellow,XS,Tops,1,25,05/30/2020,4
60485181,Christine Richardson,1,Henry Castro,M,2013,Tracksuit,Gray,XXXL,Sports,7,60,06/31/,7
33811792,Nicole Garcia,2,Kaitlyn Brown,F,2005,Socks,Red,L,Sports,3,8,05/25/,6
13922835,Anthony Lee,1,Nicole Murphy,M,2001,Scarf,Beige,M,Headwear,7,20,09/08/2020,7
56207853,William Hughes,2,Ronald Larson,F,1985,Ring,White,M,Accessories,4,40,02/26/2020,3
93720060,Nicole Garcia,3,Adam Sanders,F,2012,Slippers,Gray,M,Footwear,8,15,10/10/2021,2
99177002,William Hughes,1,Connie Anderson,M,2011,Sunglasses,Blue,XS,Accessories,7,70,10/30/2020,6
21759931,Anthony Lee,2,John Smith,F,1967,Loafers,Gray,M,Footwear,2,55,04/31/2021,4
09351576,Joseph Brown,3,Brenda Howell,F,2004,Necklace,Beige,XS,Accessories,7,65,11/18/,7
12811295,William Hughes,1,Rebecca Phillips,M,1988,Cap,Red,XXL,Headwear,3,12,11/20/2021,2
18446350,Nicole Garcia,1,Amber Johnson,M,2015,Uniform,Gray,S,Sports,1,55,12/31/,3
25535645,Nicole Garcia,1,Nicole Ellison,F,2005,Jacket,Black,L,Tops,6,60,10/09/2021,3
87888587,Nicole Garcia,2,Kara Griffin,F,1976,Ring,Black,XS,Accessories,1,40,02/07/2020,2
24663127,Taylor Flores,3,Ashley Bailey,F,2011,Loafers,Beige,XL,Footwear,4,55,10/31/,4
66740334,Christine Richardson,2,Darryl Hogan,M,2006,Earrings,Gray,XXL,Accessories,8,35,11/31/2020,8
81665135,Nicole Garcia,1,Devon Holland,F,1970,Hat,Blue,XXXL,Headwear,5,18,12/30/2021,3
16013654,Joseph Brown,1,Jamie Hall DVM,M,1982,Sneakers,Red,XL,Footwear,1,75,01/31/,8
38137264,William Hughes,2,Candice Lyons,F,1978,Tracksuit,Red,XL,Sports,2,60,10/31/,2
37933665,Anthony Lee,1,David Hughes,M,1985,Beanie,Gray,XS,Headwear,6,10,03/04/,3
30092381,William Hughes,1,Mrs. Elizabeth Young,M,2006,Tie,Yellow,L,Sports,1,20,07/02/2020,6
14455377,Anthony Lee,3,Jeremiah Casey,F,1970,Sandals,Beige,XXL,Footwear,5,30,03/14/,6
13011117,Richard Patel,2,Theresa Mckinney,F,1999,Sunglasses,Blue,S,Accessories,2,70,10/07/2021,4
64737429,Nicole Harrington,2,Jesse Davidson,M,2008,Watch,White,XL,Accessories,8,150,06/03/2021,2
04078119,Nicole Garcia,3,Jacqueline Diaz,F,1965,Hoodie,Red,XXXL,Tops,8,40,11/16/2021,7
70682600,Christopher Wright,2,Shannon Burgess,F,1990,Loafers,Yellow,XS,Footwear,3,55,11/31/2020,7
63429077,Joseph Brown,1,Cole Ortega,F,1977,Jeans,Gray,S,Bottoms,4,50,02/07/2021,3
14548982,Joseph Brown,2,Erik Lee,F,2010,Watch,Beige,XL,Accessories,4,150,05/30/,6
57157331,Joseph Brown,2,Karla Richardson,F,2000,Hat,Green,M,Headwear,7,18,10/30/,2
27835553,Nicole Harrington,3,David Solis,F,2002,Trousers,Yellow,S,Bottoms,7,40,05/31/,2
12545436,William Hughes,3,Brian Peterson,F,2011,Belt,Yellow,XL,Sports,3,25,01/31/2021,7
27571615,Taylor Flores,1,Kimberly Newman,M,1968,Necklace,Gray,XXXL,Accessories,8,65,08/31/2021,5
91236235,Nicole Harrington,3,Travis Mason,M,2009,Hood,Navy,L,Headwear,6,25,12/30/2021,8
20713075,William Hughes,3,Mary Hudson,M,2004,Heels,Yellow,M,Footwear,5,65,09/30/2020,5
21136560,Taylor Flores,2,Darrell Hartman,F,2014,Jeans,Gray,M,Bottoms,5,50,11/30/2020,2
64846604,Christine Richardson,3,Cynthia Walker DVM,M,1976,Hood,Yellow,XS,Headwear,4,25,06/05/,5
41566688,Anthony Lee,1,Tiffany Brown,M,2000,Ring,Black,M,Accessories,6,40,12/31/2021,8
77482245,Taylor Flores,2,Timothy Hayes,F,1965,Coat,Beige,XXXL,Tops,6,80,11/05/,4
26894021,Nicole Garcia,2,Benjamin Buckley,F,2015,Slippers,Green,L,Footwear,8,15,10/13/2021,3
00411119,Christine Richardson,1,James Obrien,F,1973,Tracksuit,Red,XXL,Sports,4,60,06/30/2021,8
86985071,Christine Richardson,3,Mr. Mark Thomas Jr.,M,2015,Pants,Navy,XXXL,Bottoms,8,45,07/30/2020,6
82707435,Christine Richardson,3,Steven Martin,F,2012,Shirt,Yellow,XXXL,Tops,4,25,11/31/2021,7
96689563,Christopher Wright,2,Elizabeth Collins,M,1984,Sandals,Gray,S,Footwear,6,30,10/31/2020,6
72510125,Joseph Brown,1,Sherry Fields,M,1975,Earrings,Green,S,Accessories,8,35,11/05/2020,6
70723432,William Hughes,1,John Jackson,M,2012,Scarf,Green,XXXL,Headwear,4,20,06/27/2021,8
68603177,Nicole Harrington,2,Eric Morgan,M,2014,Necklace,Green,XXL,Accessories,1,65,11/31/,6
05708510,Joseph Brown,3,Andrea Sanchez,M,1975,Trousers,Green,L,Bottoms,6,40,12/04/2020,4
03834773,William Hughes,2,Edward Mack,F,2012,Leggings,Green,XXXL,Bottoms,7,20,08/31/,8
51456246,Nicole Garcia,2,Adrian Mullins,M,1987,Bracelet,Black,M,Accessories,7,45,03/05/2020,7
02320774,William Hughes,1,Joshua Norman,M,2001,Uniform,Gray,XS,Sports,2,55,09/17/2020,6
39941810,Joseph Brown,1,Alyssa Potter MD,M,1962,T-shirt,Blue,M,Tops,8,15,08/09/,2
39382030,Anthony Lee,1,Jacqueline Gomez,M,2004,Loafers,Navy,S,Footwear,2,55,07/31/2021,5
53280611,Anthony Lee,3,Bryan Moore,M,2014,Sandals,Beige,M,Footwear,3,30,01/31/2020,8
72332837,Christine Richardson,1,James Peterson,F,2010,Scarf,Gray,M,Headwear,6,20,07/31/,6
58636178,Nicole Harrington,2,Mark Brown,M,2007,Sweater,Yellow,S,Tops,8,35,10/06/2020,3
26668280,Anthony Lee,3,Karen Walker,M,2015,Ring,Blue,XXXL,Accessories,4,40,04/27/2021,2
68430086,Richard Patel,2,Stephanie Reed,F,2011,Skirt,Blue,L,Bottoms,3,30,06/30/2021,4
70177266,William Hughes,1,Sarah Gonzalez,F,1998,T-shirt,White,S,Tops,5,15,01/31/,3
61580754,Christine Richardson,3,Bradley Hutchinson,F,2014,Boots,Red,XXXL,Footwear,1,90,04/30/,7
23675368,Richard Patel,2,Dominique Wallace,F,2003,Jeans,White,XS,Bottoms,2,50,09/31/,4
44232312,Taylor Flores,2,Joshua Washington,F,2003,Trousers,Green,XS,Bottoms,2,40,10/28/2020,8
61338216,Robin Callahan,3,Blake Cross,M,2007,Skirt,Green,S,Bottoms,2,30,06/31/2020,5
08731724,Nicole Garcia,3,Susan King,M,2014,Hat,Black,XL,Headwear,2,18,01/20/,7
79282493,William Hughes,3,Tony Page,M,2000,Jeans,Blue,XXXL,Bottoms,1,50,06/04/,5
93422019,Nicole Harrington,3,Mr. John Ray,M,1980,Loafers,Yellow,M,Footwear,6,55,12/30/2021,2
90218908,Anthony Lee,2,Susan Murphy,F,2010,Belt,Red,XL,Sports,8,25,05/30/2021,5
48372179,Nicole Harrington,2,Maria Hinton,F,1998,Socks,Black,XS,Sports,2,8,11/16/2020,5
