invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
81831150,Robin Callahan,1,Jamie Powers,F,1999,Heels,White,L,Footwear,8,65,11/31/2024,2
12278695,Amy Fisher,2,Brianna Weaver,F,1982,Watch,Green,XL,Accessories,1,150,11/31/2022,2
49204944,Hayden Henry,2,Tamara Harrell,F,1961,Scarf,Blue,XXL,Headwear,2,20,09/30/2023,6
42921979,Jeremy Cook,2,Roger Prince,F,1993,T-shirt,Beige,M,Tops,1,15,11/31/2023,7
86684037,Amy Burke,2,Jacob Bryant,M,1964,Sunglasses,Gray,M,Accessories,2,70,11/31/2022,2
73882491,William Hughes,2,Crystal Gillespie,M,2013,Trousers,Navy,L,Bottoms,1,40,12/19/2024,6
63951248,Hayden Henry,5,Thomas Johnson,F,2014,Hoodie,Beige,L,Tops,1,40,08/30/2023,7
53438716,Dawn Vaughan,1,Linda Sanford,F,1983,Leggings,Yellow,L,Bottoms,4,20,04/30/2023,7
46725921,Hayden Henry,5,Samantha Chapman,F,1996,Shirt,Red,S,Tops,4,25,06/25/2024,5
06462980,Robin Callahan,5,Alexis Valentine,F,1984,Watch,Navy,XXL,Accessories,5,150,02/20/2023,8
47636038,Martin Johnson,2,Brandi Mcmahon,F,2012,Hat,Beige,S,Headwear,6,18,05/06/2024,2
34498931,Richard Steele,3,Cynthia Mora,F,1982,Jacket,White,XS,Tops,4,60,12/14/2024,7
81469392,Mark Cummings,5,Michael Galvan,M,1977,Slippers,Green,XS,Footwear,2,15,12/31/2023,4
03144441,Nicole Garcia,5,Bradley Winters,F,1986,Tracksuit,Gray,XXXL,Sports,4,60,07/31/2024,8
48867407,Christine Richardson,4,Thomas Patterson,F,1975,Hat,Blue,XXL,Headwear,1,18,12/05/2023,8
96020118,Randall Sims,1,Joshua Kennedy,F,1981,Earrings,Navy,XXL,Accessories,6,35,02/11/2022,5
49298495,Mark Cummings,5,Sabrina Myers,F,1965,Helmet,Yellow,S,Headwear,3,50,11/21/2024,6
60726371,Taylor Flores,5,Michael Bentley,M,1975,Swimsuit,Gray,XXL,Sports,4,40,01/07/2024,3
97711067,Amy Fisher,4,Janice Lopez,M,1967,Ring,Red,XXL,Accessories,6,40,09/03/2023,5
34154378,Christine Richardson,5,Sandy Mclaughlin,F,1992,Earrings,Yellow,XL,Accessories,4,35,12/28/2024,6
64447098,William Hughes,3,David Payne,F,2002,Watch,Black,XS,Accessories,2,150,10/31/2023,3
32747544,Michael Mendoza,3,Lynn Rodriguez,F,2002,Helmet,Gray,XXXL,Headwear,4,50,10/05/2022,5
92827735,Susan Werner,4,Jessica Lewis,F,2008,Jeans,Blue,XS,Bottoms,3,50,10/31/2024,2
25753978,Marcus Guzman,5,Caroline Miller,M,2004,Watch,Red,L,Accessories,7,150,10/05/2023,5
18315369,Susan Werner,3,Jeffrey Holland,F,1977,Ring,Blue,XS,Accessories,7,40,02/26/2022,3
90738714,Jeremy Cook,3,Jasmine Smith,F,2000,Jeans,Gray,XXXL,Bottoms,5,50,10/30/2022,2
39871038,Randall Sims,5,Allison Perkins,F,2010,Ring,White,XL,Accessories,8,40,03/30/2024,7
58674445,Joseph Brown,1,Alyssa Cox,F,1972,Swimsuit,Gray,XXXL,Sports,2,40,08/06/2023,7
82515656,William Hughes,2,Thomas Miller,F,2010,Heels,Navy,S,Footwear,6,65,04/01/2023,6
13374825,Anthony Lee,3,Karen Novak,M,1995,Trousers,White,M,Bottoms,7,40,11/31/2022,2
69979198,Taylor Flores,1,Christopher Solomon,F,2011,Hoodie,White,XL,Tops,2,40,07/31/2022,8
04703959,Hayden Henry,3,Cynthia Sandoval,F,2014,Boots,Yellow,S,Footwear,5,90,12/31/2023,8
02054740,Robin Callahan,1,Jacqueline Patton,F,2007,T-shirt,Black,XXL,Tops,6,15,10/10/2023,8
22064319,Cynthia Bradshaw,4,Melanie Murphy,F,1972,Uniform,Blue,XS,Sports,5,55,01/31/2022,6
20740465,Christopher Wright,2,Lance Navarro,M,1984,Swimsuit,Black,S,Sports,3,40,05/30/2022,4
49579705,Jeremy Cook,5,Jon Smith,F,2010,Jacket,White,XXL,Tops,5,60,11/05/2023,6
83295399,Richard Steele,1,Sheila Mays,F,1987,Hood,Black,XXXL,Headwear,5,25,06/25/2023,2
81170672,Randall Sims,3,John Parker,F,2014,Coat,Blue,M,Tops,1,80,10/30/2023,3
78304310,Taylor Flores,4,Kristin Baker,M,2012,Earrings,Blue,XS,Accessories,5,35,08/31/2022,5
82172653,Christopher Cook,3,Pamela Davidson,M,2002,Sweater,Green,S,Tops,6,35,06/31/2022,3
65874402,Susan Werner,3,Brandon Sandoval,M,2002,Bracelet,White,L,Accessories,4,45,11/30/2022,8
59912615,Marcus Guzman,2,Blake Hunter,F,2001,Sandals,Green,XL,Footwear,6,30,12/30/2022,3
97672670,Dawn Vaughan,3,Sheila Bright,M,2011,Sneakers,Navy,L,Footwear,3,75,10/31/2024,6
27376408,Taylor Flores,4,Monica White,M,2011,Ring,Yellow,XS,Accessories,8,40,11/31/2023,4
79817185,Christopher Wright,2,Bruce Doyle,F,1988,Shirt,Yellow,S,Tops,6,25,12/05/2022,5
59029517,Mark Cummings,5,Kelsey Lewis,M,2015,Coat,Green,L,Tops,1,80,07/31/2023,7
84176971,Gregory Wheeler,2,Ryan Fisher,M,2009,Heels,Beige,M,Footwear,4,65,12/19/2023,3
99179064,Amy Fisher,2,Michael Ramirez,F,2014,Shirt,Red,XL,Tops,8,25,07/30/2022,5
86243907,Cynthia Bradshaw,4,Joel Black,M,1960,Cap,Navy,XXXL,Headwear,4,12,03/16/2023,6
73225069,Christine Richardson,4,Sharon Morrison,F,2012,Uniform,Navy,M,Sports,2,55,12/05/2022,5
04374600,Anthony Lee,4,Phillip Davis,M,1989,Coat,Beige,L,Tops,1,80,12/19/2022,7
37876744,Michael Mendoza,1,Joy Mercado,F,2002,Ring,White,XXXL,Accessories,5,40,12/05/2023,4
29977090,Christopher Wright,1,Bryan Myers,M,2001,Leggings,Navy,XS,Bottoms,3,20,04/24/2024,6
66980097,Randall Sims,5,Alexis Rodgers,M,2001,Cap,Beige,S,Headwear,6,12,10/31/2022,6
96527561,Amy Burke,3,Tanya Bryant,M,1969,Bracelet,White,XS,Accessories,2,45,09/28/2023,2
58277949,Nicole Garcia,2,Mark Walker,F,2001,Necklace,Red,L,Accessories,5,65,09/30/2022,3
90210473,Robin Callahan,1,Susan Powell,F,2011,Jacket,Yellow,L,Tops,8,60,12/13/2023,4
69226160,Stephanie Martinez,3,Zoe Stone,F,2010,Sweater,Yellow,L,Tops,5,35,12/30/2023,8
97481319,Nicole Harrington,3,Brian Fletcher,M,1969,Skirt,Green,L,Bottoms,3,30,07/30/2023,5
13711815,Taylor Flores,2,Paul Carroll,F,2010,Shorts,Navy,S,Bottoms,1,25,02/31/2022,4
47331505,William Hughes,3,Dylan Nguyen,F,1990,Hat,Red,XL,Headwear,4,18,10/31/2023,2
73997693,Michael Mendoza,5,Kathryn Becker,M,1965,Sandals,Gray,M,Footwear,2,30,05/22/2022,4
02335021,Mark Cummings,5,Jonathon Gutierrez,M,1989,Heels,Gray,M,Footwear,8,65,07/27/2023,3
24408248,Susan Rivera,5,Thomas Taylor,M,1973,Boots,Blue,XXL,Footwear,5,90,10/31/2024,8
24543919,Amy Burke,3,Micheal Baker,M,1984,Sandals,Beige,XXXL,Footwear,3,30,12/31/2022,3
95893450,Susan Rivera,5,Austin Hancock,M,2008,Tracksuit,Blue,XL,Sports,2,60,11/31/2023,8
28005329,Taylor Flores,1,Dakota Cole,F,2013,Hoodie,Gray,M,Tops,2,40,10/27/2023,8
60175286,Jonathon King,2,Seth Gutierrez,M,2002,Tie,Red,XS,Sports,4,20,05/27/2023,3
51489108,Michael Mendoza,4,Adriana Bernard,M,2013,Jacket,Red,XL,Tops,1,60,10/27/2023,5
06421945,Hayden Henry,4,Christopher Powell,M,1997,Sneakers,Black,L,Footwear,5,75,05/07/2022,8
82726247,Christopher Wright,3,Jennifer Kent,M,2004,Loafers,Blue,XL,Footwear,1,55,11/02/2023,2
50859295,Joseph Brown,2,Shawn Martinez,M,1977,Jacket,Yellow,S,Tops,1,60,02/31/2022,6
75535733,Robin Callahan,3,Jerry Patel,F,1968,Scarf,Yellow,XXXL,Headwear,4,20,10/31/2024,8
26169381,Nicole Harrington,5,Caroline Brown,M,2009,Earrings,Green,XXXL,Accessories,3,35,10/17/2023,8
92185351,Amy Fisher,5,Michael Parker,F,2004,Slippers,Black,XL,Footwear,7,15,08/30/2024,4
13054959,Mark Cummings,1,Thomas Anderson,M,1984,Slippers,Yellow,L,Footwear,3,15,11/13/2022,2
16317827,Cynthia Bradshaw,5,Mark Cole,M,2015,Tie,Black,XXL,Sports,6,20,01/30/2023,3
29075061,Michael Mendoza,3,Debra Reed,F,2005,Coat,Beige,S,Tops,7,80,04/07/2022,4
93762239,Gregory Wheeler,3,Mr. Andrew Johnson,F,1961,Jacket,Green,XXXL,Tops,6,60,05/22/2024,4
48395320,Nicole Garcia,4,Rebecca Smith,F,1973,Slippers,Navy,XXL,Footwear,3,15,11/12/2023,8
36022505,Susan Werner,5,Jennifer Leon,M,1968,Sweater,White,M,Tops,2,35,10/08/2022,4
93530752,Richard Patel,1,Tyler Foster,M,1964,Skirt,Navy,M,Bottoms,8,30,08/30/2022,2
54192965,Nicole Garcia,3,Jamie Smith,F,1986,Loafers,White,L,Footwear,8,55,11/30/2022,6
20071691,Jonathon King,5,Ronald Harris,F,2004,Jacket,Yellow,XL,Tops,6,60,11/31/2024,7
20443938,Jeremy Cook,3,John Chandler,F,2003,Tie,Yellow,L,Sports,6,20,11/31/2024,6
75382829,Gregory Wheeler,1,Joshua Nelson,M,2009,Cap,White,XL,Headwear,1,12,12/30/2022,5
93896088,Stephanie Martinez,1,Robert Harris,F,2001,Sunglasses,Black,M,Accessories,2,70,07/30/2024,4
10905762,Christine Richardson,1,Kathryn Phillips,F,2010,Loafers,Gray,XXL,Footwear,4,55,11/26/2023,2
81151510,Joseph Brown,1,Mark Rasmussen,F,2007,Loafers,Gray,M,Footwear,8,55,12/31/2022,7
70638600,Richard Steele,4,Michaela Bates,M,2015,Sunglasses,Blue,S,Accessories,3,70,09/31/2024,6
29118486,Jonathon King,1,Jane Porter,F,2012,Belt,Yellow,XL,Sports,1,25,12/06/2024,6
75923287,Cynthia Bradshaw,1,Jessica Thomas,F,2009,Ring,Blue,L,Accessories,6,40,03/31/2022,4
16169969,Dawn Vaughan,4,Michelle Tucker,F,2005,Loafers,White,M,Footwear,3,55,11/15/2024,6
65462471,Christopher Cook,1,Theodore King,M,1975,Slippers,Green,XXL,Footwear,8,15,02/30/2022,4
62693205,Richard Steele,2,David Buckley,F,2005,Watch,Green,XXL,Accessories,4,150,04/22/2024,7
89826175,Anthony Lee,4,Gina Cohen,F,2012,Bracelet,Blue,L,Accessories,6,45,10/06/2024,3
64558131,Joseph Brown,3,Rodney Patton,M,1966,T-shirt,Black,S,Tops,3,15,12/31/2024,5
67614075,Nicole Garcia,1,Tyler Gibson,M,1991,Jacket,Gray,XS,Tops,2,60,01/23/2022,2
71713745,Richard Patel,5,Jason Shaffer,F,1976,Sunglasses,Blue,XL,Accessories,4,70,11/14/2023,7
76490499,Melissa Thomas,2,Robin Nicholson,M,2000,Cap,Black,XXXL,Headwear,4,12,04/30/2022,8
97799054,Hayden Henry,2,Melissa Williams,F,2005,Uniform,Black,XXL,Sports,3,55,07/13/2024,7
52007738,Richard Patel,5,Olivia Padilla,M,2010,Jacket,Yellow,XL,Tops,7,60,12/31/2023,7
32555405,Amy Burke,5,Anthony White,F,2011,Sandals,Yellow,L,Footwear,2,30,07/30/2022,8
40635614,Hayden Henry,3,Michael Villarreal,M,2014,Sneakers,Navy,XXXL,Footwear,1,75,11/20/2023,8
45475807,Nicole Garcia,1,James Arnold,F,1990,Watch,Blue,XL,Accessories,3,150,12/30/2022,8
77563253,Cynthia Bradshaw,4,Brett Tran,F,1971,Bracelet,Blue,M,Accessories,7,45,01/16/2023,6
49492392,Robin Callahan,3,Dr. Jason Johnson,F,2004,Shorts,Gray,L,Bottoms,4,25,06/30/2022,6
94116778,Jonathon King,1,Jesus Nelson,F,2004,Uniform,Black,XXL,Sports,2,55,10/06/2022,8
04314317,Nicole Harrington,2,Rachel Kirk,M,2003,Hood,Green,L,Headwear,7,25,08/30/2023,8
08016125,Mark Cummings,3,Daniel White,M,2000,Jeans,Beige,XS,Bottoms,5,50,01/28/2022,2
63565922,Amy Fisher,2,Allison Nelson,F,2005,Skirt,Blue,XS,Bottoms,3,30,09/31/2022,7
94852169,Anthony Lee,4,Joe Brown,M,2006,Shorts,Gray,XXXL,Bottoms,4,25,12/05/2022,6
92265886,Jeremy Cook,3,Melinda Fernandez,F,1961,Belt,Green,M,Sports,5,25,08/30/2023,8
75770767,Dawn Vaughan,4,Krystal Bartlett,M,2008,Shorts,Gray,XXXL,Bottoms,4,25,08/31/2024,6
48389077,Marcus Guzman,1,Gary Carlson,F,2008,Loafers,Beige,XL,Footwear,4,55,11/03/2023,6
15180172,Amy Fisher,1,Steven Hernandez,M,1976,Skirt,Blue,M,Bottoms,8,30,10/31/2024,7
87285816,Stephanie Martinez,1,Jennifer Allen,M,1989,Socks,White,XXXL,Sports,8,8,12/26/2022,5
61070697,Susan Rivera,5,Melissa Dudley,M,2015,Socks,Yellow,S,Sports,3,8,05/16/2024,8
55715958,Susan Werner,3,Brandon Moody,F,2007,Socks,Beige,XS,Sports,4,8,12/08/2022,7
62022476,Richard Patel,5,Jeremy Hays,M,1964,Earrings,Blue,XXXL,Accessories,2,35,09/07/2023,2
53068322,Hayden Henry,2,Sarah Snyder,F,2011,Sweater,Yellow,L,Tops,7,35,12/30/2024,2
18026956,Christopher Cook,5,Timothy Hunt,F,2012,Shorts,Black,L,Bottoms,2,25,11/30/2023,3
90542476,Amy Fisher,5,Gene Howard,F,1967,Shorts,White,XS,Bottoms,6,25,11/31/2024,6
71853397,Susan Werner,4,Brett Stevens,M,2000,Loafers,Yellow,S,Footwear,5,55,01/30/2023,6
74037322,Amy Fisher,3,Jose Adams,M,1962,Tie,Beige,XS,Sports,8,20,09/30/2022,8
65620335,Dawn Vaughan,3,Danielle Palmer,M,2005,Jacket,White,XS,Tops,6,60,11/31/2022,2
82297882,Mark Cummings,2,Michael Cole,F,1980,Sandals,Black,L,Footwear,2,30,02/25/2024,3
38418288,Jonathon King,2,William Williams,M,2013,Bracelet,Beige,XXL,Accessories,6,45,10/01/2022,7
47628515,Richard Steele,2,Laura Carrillo,M,1960,Hoodie,Black,XXL,Tops,7,40,06/02/2023,2
82482116,Mark Cummings,5,Robert Guzman,F,2005,Heels,Navy,XXL,Footwear,8,65,11/27/2024,6
41585651,Cynthia Bradshaw,1,Stephanie Smith,F,2011,Coat,Navy,M,Tops,3,80,12/31/2023,3
70373347,William Hughes,3,Michelle Vargas,F,1989,Hood,Yellow,M,Headwear,5,25,06/31/2024,3
06640171,Nicole Harrington,3,Abigail Morrison,M,2008,Ring,Yellow,L,Accessories,2,40,09/31/2024,3
90084603,Mark Cummings,3,Diane Flynn,M,1963,Scarf,Black,XL,Headwear,4,20,12/16/2023,4
80299961,Cynthia Bradshaw,4,Anthony Wilson,F,2010,Jeans,Black,XXL,Bottoms,3,50,02/31/2022,5
64772233,Amy Burke,1,Christy Flowers,F,2003,Hat,Beige,XXL,Headwear,6,18,02/31/2022,4
45908306,Amy Fisher,5,Mr. James Murray DDS,M,2001,Socks,Navy,XS,Sports,6,8,10/16/2022,4
14596873,Joseph Brown,3,Amy Harrington,M,1995,Helmet,Navy,M,Headwear,8,50,06/04/2024,8
28543035,Dawn Vaughan,3,Brittany Salazar,F,1998,Tracksuit,Black,XS,Sports,6,60,12/28/2023,2
41265996,Michael Mendoza,1,Michael Garrison,M,1977,Ring,Gray,XXL,Accessories,5,40,12/05/2023,2
19712641,Amy Fisher,5,Catherine Jones,M,1975,Skirt,Red,S,Bottoms,4,30,04/17/2022,8
14363392,Mark Cummings,3,Patrick King,F,1983,Cap,Blue,M,Headwear,3,12,12/28/2022,6
24676027,Hayden Henry,5,Lisa Nguyen,F,1991,Coat,Green,M,Tops,3,80,11/06/2024,6
51232990,Jeremy Cook,2,Benjamin Gilbert,F,1990,Hoodie,Gray,XXL,Tops,3,40,09/18/2023,8
20806990,Nicole Garcia,2,Maria Anderson,M,2002,Bracelet,Beige,L,Accessories,6,45,11/31/2024,8
04071305,Robin Callahan,4,Miss Robin Huynh,M,2012,Uniform,Red,L,Sports,3,55,03/09/2023,5
00989579,William Hughes,4,Billy Brown,F,1961,Tracksuit,Gray,M,Sports,4,60,09/30/2024,5
73758823,Marcus Guzman,1,Anthony Green,M,2002,Sunglasses,White,M,Accessories,8,70,06/03/2022,7
56499153,Taylor Flores,4,Kevin Tyler,F,2015,Belt,Gray,XXXL,Sports,5,25,10/30/2024,6
83832329,William Hughes,5,Taylor Johnson,F,1996,Bracelet,Red,M,Accessories,2,45,10/07/2022,6
16625215,Amy Burke,4,Angela Castillo,F,1995,Boots,Yellow,XXXL,Footwear,4,90,10/31/2022,7
27856996,Cynthia Bradshaw,3,Mr. Paul Patterson,M,2001,Slippers,Green,XL,Footwear,3,15,11/10/2024,7
91178812,Martin Johnson,4,Connie Brown,F,1976,Beanie,Yellow,L,Headwear,3,10,05/31/2023,7
25473226,Robin Callahan,3,Jason Harvey,F,1991,Pants,White,XXXL,Bottoms,7,45,04/05/2024,6
60716506,Mark Cummings,3,Sue Jacobson,F,1964,Trousers,Navy,XS,Bottoms,4,40,07/29/2022,7
76622257,Susan Werner,2,Cynthia Johnson,M,2015,Hoodie,White,XXXL,Tops,4,40,01/15/2024,7
11307975,Taylor Flores,2,Laura Smith,F,2012,Skirt,Blue,XL,Bottoms,5,30,04/31/2023,2
67859805,Randall Sims,3,Alison Bishop,M,1970,Shirt,Blue,XS,Tops,6,25,04/30/2024,5
05964008,Susan Rivera,2,Valerie Weber,M,1990,Slippers,Gray,XXXL,Footwear,7,15,10/30/2022,5
53509926,Martin Johnson,3,Melissa Fisher DDS,F,1983,Earrings,Navy,XXL,Accessories,8,35,03/10/2024,4
40615593,Amy Fisher,1,Daniel Riddle,M,2010,Leggings,White,XXL,Bottoms,3,20,12/24/2023,4
62401132,Anthony Lee,5,Jessica Mendez,M,1976,Ring,White,XXXL,Accessories,2,40,11/05/2022,7
53442144,Nicole Garcia,2,Austin Jackson,M,1961,Ring,Beige,M,Accessories,8,40,12/21/2024,4
00827824,Dawn Vaughan,4,Zachary Wright,M,1994,Cap,Beige,XXXL,Headwear,2,12,11/31/2023,6
25285589,Michael Mendoza,3,Crystal Cain,M,1961,Shirt,Green,XS,Tops,6,25,09/06/2023,4
70437023,Joseph Brown,3,Sandra Lopez,M,1986,Leggings,Red,XXXL,Bottoms,6,20,10/30/2023,5
37436434,Nicole Harrington,4,Roberto Mcbride,M,2013,Swimsuit,Red,L,Sports,6,40,03/31/2022,7
82591046,Susan Rivera,3,Kara Leonard,M,1982,Earrings,Beige,XXXL,Accessories,5,35,12/27/2023,3
70966064,William Hughes,3,David Noble,M,1968,Hoodie,Black,XXL,Tops,8,40,12/31/2022,3
08198854,Marcus Guzman,1,Ebony Gutierrez,M,2010,Tracksuit,Green,M,Sports,3,60,04/30/2022,6
40253754,Christine Richardson,5,Matthew Novak,M,1985,Sneakers,Yellow,S,Footwear,7,75,03/30/2023,8
46395168,Michael Mendoza,3,Tyler Burnett,M,2005,Bracelet,Gray,S,Accessories,1,45,12/30/2023,8
45531203,Gregory Wheeler,5,Thomas Miller,M,1963,Skirt,Yellow,M,Bottoms,2,30,05/07/2023,7
98854147,Anthony Lee,1,Jacob Franklin,M,1981,Sneakers,White,XL,Footwear,3,75,12/02/2023,3
37083278,Cynthia Bradshaw,2,Amanda Ross,F,2004,Beanie,Green,XL,Headwear,5,10,11/13/2024,5
76893756,Jonathon King,5,April Hayes,F,2003,Belt,Blue,XXXL,Sports,2,25,01/05/2022,7
07599331,Amy Fisher,2,Gregory Goodwin,M,2007,Leggings,Red,XXL,Bottoms,6,20,11/09/2024,2
11414655,Michael Mendoza,1,Misty Rangel,M,1997,Swimsuit,Navy,S,Sports,7,40,03/30/2023,8
43682501,Jonathon King,1,Sheila Walker,M,1983,Sweater,Black,L,Tops,8,35,11/30/2023,7
48053844,Amy Fisher,5,Douglas Gutierrez,M,2012,Socks,Red,M,Sports,1,8,05/30/2023,4
21393434,Susan Werner,5,Vanessa Franklin,F,2008,Hoodie,Gray,L,Tops,8,40,10/31/2022,6
64212675,Taylor Flores,3,Darryl Lopez PhD,F,2001,Shorts,Green,S,Bottoms,4,25,10/30/2023,7
86239184,Christopher Cook,1,Kelly Martinez,M,1970,Swimsuit,Navy,XS,Sports,1,40,05/30/2024,6
82559165,Susan Rivera,2,Richard Wright,F,2009,Leggings,Black,XXL,Bottoms,2,20,01/02/2024,2
69213176,Jonathon King,3,Susan Huang,F,2012,Helmet,Green,XS,Headwear,3,50,05/11/2024,2
95171174,Gregory Wheeler,4,Lisa Simmons,M,2006,Shirt,Beige,S,Tops,1,25,09/19/2023,8
60757361,Michael Mendoza,2,Samuel Harrison,M,1960,Shorts,Navy,S,Bottoms,3,25,11/31/2023,6
96736383,Martin Johnson,3,Samuel Herrera,F,2011,Skirt,Black,L,Bottoms,2,30,12/17/2023,7
84569235,Richard Patel,2,Timothy Wolfe,F,2014,Tie,Green,XL,Sports,5,20,09/30/2024,8
66481379,Richard Patel,3,Steven Nguyen,F,1979,Hoodie,Gray,XXXL,Tops,7,40,03/31/2022,5
27946066,Taylor Flores,4,Peter Wallace,M,2012,Bracelet,White,XL,Accessories,8,45,11/08/2022,7
00165536,Susan Werner,3,Christie Montoya,M,2006,Jeans,Yellow,XXXL,Bottoms,2,50,12/31/2022,5
34343813,Martin Johnson,1,Andrew Marshall,F,1972,Earrings,Red,XXXL,Accessories,2,35,07/31/2022,2
17640443,Richard Patel,5,Steven Cortez,F,1969,Jacket,Navy,L,Tops,7,60,01/26/2024,7
49210960,Amy Burke,4,Justin Hernandez,M,2003,Shirt,Navy,L,Tops,3,25,05/09/2023,2
67838472,Martin Johnson,1,Robert Greene,M,1977,Jacket,Black,XXL,Tops,5,60,12/31/2023,4
44953668,Anthony Lee,1,Suzanne Diaz,M,2005,Slippers,Black,XL,Footwear,1,15,02/31/2023,2
92834206,Susan Rivera,3,Eddie Burns,F,2010,Tracksuit,White,XS,Sports,1,60,11/30/2022,2
50070913,Randall Sims,4,Michael Schmitt,F,1969,Pants,Yellow,XXXL,Bottoms,1,45,08/05/2022,8
99658065,Jeremy Cook,5,Jose Ibarra,F,2011,T-shirt,Yellow,XXXL,Tops,8,15,03/09/2022,7
92012653,Mark Cummings,3,Jessica Butler,F,2001,Boots,Green,XL,Footwear,7,90,12/01/2022,6
14771655,Hayden Henry,5,Charles Stephens,F,1990,Sunglasses,Blue,XS,Accessories,1,70,06/02/2024,4
74886903,Christopher Wright,3,Michele Calderon,F,2000,Helmet,Navy,S,Headwear,8,50,11/31/2022,6
96640169,Amy Fisher,1,Christopher Alvarez,M,2001,Tracksuit,Black,S,Sports,2,60,02/30/2023,6
80050239,Taylor Flores,4,Amy Herrera,M,1976,Necklace,Red,XXXL,Accessories,5,65,02/23/2024,7
81052897,Susan Rivera,4,Katherine Castillo,M,1965,Tracksuit,Beige,M,Sports,8,60,07/06/2023,6
08303010,Dawn Vaughan,1,Nicholas Stone,M,2009,Tracksuit,Gray,XXXL,Sports,8,60,02/31/2024,2
42831124,Jonathon King,4,Michael Novak,M,1995,Slippers,Blue,M,Footwear,1,15,09/30/2022,2
93363699,Dawn Vaughan,2,David Coleman,F,2012,Tracksuit,Yellow,XL,Sports,5,60,08/18/2024,4
22934038,Mark Cummings,5,James Franco,F,1981,Sweater,Gray,S,Tops,6,35,10/30/2022,7
43021537,Joseph Brown,1,Alyssa Reeves,F,1984,Scarf,Gray,XL,Headwear,1,20,10/31/2024,7
11048681,Susan Rivera,5,Jennifer Obrien,M,2009,Scarf,Blue,XXL,Headwear,8,20,07/30/2023,4
50950575,Richard Steele,3,Patricia Mcdaniel,M,1981,Loafers,Black,XXXL,Footwear,3,55,07/27/2022,8
49589887,Richard Steele,5,Elizabeth Murillo,M,1995,Hood,Beige,XXXL,Headwear,5,25,12/30/2024,6
95286810,Susan Rivera,4,Ryan Sampson,M,2008,T-shirt,Green,XS,Tops,5,15,12/30/2024,3
02641357,Dawn Vaughan,3,Brian Smith,M,1978,Cap,Navy,S,Headwear,3,12,09/19/2024,4
19352877,Gregory Wheeler,4,Leslie Vargas,F,2011,Sandals,Beige,XL,Footwear,5,30,01/21/2024,6
76508608,William Hughes,4,Sylvia Smith,M,1986,Leggings,Yellow,XXL,Bottoms,2,20,11/31/2024,2
79970941,Christopher Cook,2,Christopher Haley,F,2014,Shorts,Red,XS,Bottoms,2,25,12/31/2023,8
62315744,Christopher Wright,1,Jonathan Petersen,M,2014,Beanie,Beige,XXL,Headwear,6,10,03/13/2024,7
65979048,Robin Callahan,1,Robert Hunt,F,1970,T-shirt,Gray,XXL,Tops,3,15,10/31/2023,4
76753501,Randall Sims,3,Melinda Davis,F,2004,Tie,Navy,XS,Sports,5,20,01/07/2024,8
30980850,Christine Richardson,4,Samantha Byrd,F,1981,Belt,Black,XL,Sports,5,25,11/05/2023,4
62662807,Amy Fisher,3,Mr. Matthew Collins,F,2007,Beanie,White,M,Headwear,5,10,08/03/2022,2
50946011,Christopher Cook,5,Jennifer Perez,M,1987,Uniform,Red,XS,Sports,6,55,05/30/2024,2
42634937,Richard Patel,3,Kimberly Russell,M,2009,Jeans,Navy,M,Bottoms,6,50,08/26/2022,4
44558608,Nicole Garcia,3,Aaron Carter,F,2013,Shirt,Gray,S,Tops,3,25,10/06/2024,3
71208438,Christine Richardson,1,Robert Mann,F,1996,Sandals,Gray,XXL,Footwear,4,30,11/07/2024,2
79639940,William Hughes,3,Michael Perez,M,2012,Hat,White,M,Headwear,3,18,12/31/2022,4
18212505,Michael Mendoza,1,James Anthony,M,1966,T-shirt,White,XXL,Tops,7,15,09/30/2022,2
74776070,Michael Mendoza,1,Andrew Castillo,F,1983,Beanie,Gray,XXXL,Headwear,6,10,10/30/2024,7
24427636,Nicole Garcia,4,Robert Ramirez,F,1978,Sunglasses,Black,XXXL,Accessories,3,70,08/22/2022,7
75482314,Martin Johnson,1,Michael Young,F,2013,Jeans,Yellow,XXXL,Bottoms,3,50,11/30/2023,2
07335049,Susan Rivera,5,Monica Hughes,M,1981,Belt,Yellow,S,Sports,1,25,12/07/2022,3
28188753,Randall Sims,1,Timothy Weiss,M,1963,Sunglasses,Blue,XL,Accessories,4,70,05/30/2024,4
97759324,Christopher Cook,3,Timothy Colon,F,2009,Shirt,White,XXXL,Tops,2,25,06/08/2022,5
37755048,Michael Mendoza,2,Paul Newman,M,2011,Tie,Green,S,Sports,8,20,03/30/2023,4
19651936,Susan Werner,4,Victoria Spencer,F,2010,Sandals,Yellow,M,Footwear,7,30,04/08/2023,8
31570494,Joseph Brown,4,Stacy Peck,M,2014,Hoodie,Yellow,S,Tops,7,40,08/04/2023,2
32601383,William Hughes,3,Susan Gardner,F,2011,Beanie,Navy,S,Headwear,8,10,11/06/2022,7
29775874,Cynthia Bradshaw,4,James Morris,M,2003,Uniform,Red,M,Sports,2,55,05/31/2023,8
07741049,Dawn Vaughan,5,Jennifer Long,F,2010,Sneakers,Yellow,M,Footwear,6,75,10/02/2022,5
32168410,Nicole Harrington,4,Anne Scott,F,1989,Leggings,Blue,XS,Bottoms,1,20,07/01/2024,4
