invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
56284905,Marcus Guzman,4,Susan Horne,M,1986,Cap,Green,XL,Headwear,6,12,09/23/2023,6
32829215,Amy Burke,1,Joseph Howell,F,1974,Beanie,Beige,XXL,Headwear,3,10,07/01/2024,7
09716204,Marcus Guzman,1,Linda Sweeney MD,M,2004,Watch,Black,M,Accessories,1,150,06/30/2023,4
27123779,Dawn Vaughan,4,Richard Maxwell,F,1974,Jacket,Black,XXL,Tops,8,60,03/07/2023,5
26019888,Melissa Thomas,5,Laura Hall,M,2000,Bracelet,Red,XXXL,Accessories,6,45,12/31/2022,7
55840930,Anthony Lee,3,Leah Houston,F,1982,Earrings,Blue,S,Accessories,8,35,03/30/2022,8
47518383,Joseph Brown,3,Emily Harris,M,2004,Helmet,Navy,XXL,Headwear,1,50,06/30/2022,6
02635131,Martin Johnson,1,David Berry,F,2012,Beanie,Beige,XXXL,Headwear,2,10,01/31/2023,5
15487266,Richard Patel,2,Logan Jones,M,1992,Belt,Yellow,L,Sports,4,25,03/30/2023,4
60960275,Melissa Thomas,4,Ashley Martinez,M,1980,Jacket,Navy,L,Tops,5,60,07/18/2022,6
95595191,Melissa Thomas,2,Jimmy Nichols,F,1982,Boots,Blue,S,Footwear,5,90,10/18/2022,7
48321372,Cynthia Bradshaw,1,Jo Smith,F,2011,Watch,Red,S,Accessories,1,150,01/02/2023,3
73678773,Richard Patel,4,Carly Carter,F,2008,Sunglasses,Beige,XL,Accessories,7,70,08/31/2022,7
22236055,Jonathon King,4,Jonathan Hall,M,2010,Cap,Navy,M,Headwear,7,12,05/30/2022,2
38518536,Cynthia Bradshaw,5,Anna Henderson,F,1962,Shirt,Yellow,XL,Tops,6,25,03/02/2023,4
92224157,Amy Fisher,2,Gary Smith,M,2008,Swimsuit,Navy,XS,Sports,1,40,07/11/2023,7
37583874,Stephanie Martinez,3,Jamie Leonard,M,2010,Sunglasses,White,L,Accessories,4,70,03/30/2022,6
76153333,Richard Steele,2,Christine Melendez,F,2013,Jacket,Green,S,Tops,2,60,11/02/2024,5
80502473,Martin Johnson,5,Dorothy Estrada,M,2014,Socks,Beige,XXXL,Sports,8,8,10/31/2023,7
01242564,Michael Mendoza,2,Cynthia Rivera,M,2011,Watch,Red,L,Accessories,4,150,02/29/2024,8
80921051,Martin Johnson,4,Rachel Russell,M,1976,Loafers,Gray,XL,Footwear,8,55,10/31/2024,3
82412115,Marcus Guzman,5,Denise Morrison,F,2005,Watch,Beige,XXL,Accessories,3,150,11/04/2024,8
72411751,Mark Cummings,3,Kenneth Smith,M,2014,Sweater,Blue,XS,Tops,1,35,05/30/2023,2
49973899,Jonathon King,1,Jessica Page,M,1975,Bracelet,White,S,Accessories,4,45,10/30/2023,5
77627373,Marcus Guzman,2,James Hoover,F,1993,Jacket,Yellow,XXXL,Tops,2,60,09/31/2022,8
24534284,Joseph Brown,2,Matthew Hawkins,F,2011,Slippers,Black,L,Footwear,7,15,09/31/2024,3
36597623,Martin Johnson,1,Holly Johnson,M,2013,Belt,White,XXXL,Sports,6,25,05/14/2022,7
49952402,Nicole Harrington,2,Edwin Cook,M,1977,Jacket,Yellow,L,Tops,5,60,02/31/2023,3
34186915,Cynthia Bradshaw,2,Renee Cannon,M,2010,Earrings,Yellow,M,Accessories,8,35,01/12/2022,8
38211401,Hayden Henry,2,Lindsey Mills,F,2009,Hoodie,Beige,L,Tops,7,40,12/31/2022,7
17765349,Melissa Thomas,2,Jennifer Acosta,M,2001,Coat,White,XL,Tops,6,80,07/30/2023,3
79107592,Susan Werner,2,Christian Watson,M,1985,Tracksuit,Yellow,XS,Sports,4,60,09/02/2023,4
94792190,Melissa Thomas,1,Shelly Smith,F,1994,Shirt,Red,L,Tops,3,25,12/31/2022,7
85085103,Martin Johnson,1,Jennifer Morales,M,2006,Tie,Yellow,XXXL,Sports,7,20,03/31/2024,6
02810059,Robin Callahan,2,Rose Conway,F,2007,Sandals,Red,S,Footwear,6,30,08/03/2024,7
57786330,Christopher Wright,5,Robert Velazquez,M,2015,Belt,Yellow,S,Sports,8,25,02/01/2024,8
46067807,Jeremy Cook,1,Ebony Garcia,M,2015,Skirt,Navy,M,Bottoms,5,30,11/30/2024,2
58838765,Richard Steele,5,Jeffrey Brooks,F,1982,Trousers,Yellow,XXL,Bottoms,2,40,07/17/2023,7
81845038,Jeremy Cook,5,Alyssa Walker,M,1975,T-shirt,Beige,S,Tops,8,15,03/12/2024,5
40344828,Christine Richardson,1,Derek Meyers,M,2007,Slippers,Blue,XS,Footwear,3,15,06/21/2024,8
61587654,Jeremy Cook,1,Elizabeth Glass,M,2010,Beanie,Navy,XS,Headwear,7,10,03/04/2024,2
33411769,Christopher Cook,1,Monica Martin,M,2013,Beanie,Beige,XS,Headwear,7,10,05/30/2022,2
71874755,Susan Werner,3,Ashley Beck,F,2002,Hat,Navy,S,Headwear,1,18,06/03/2024,7
85361051,Susan Werner,5,Keith Peters MD,F,2007,Shirt,Navy,M,Tops,4,25,11/30/2022,4
62940139,Joseph Brown,2,Alan Walker Jr.,M,1968,Leggings,Blue,XXL,Bottoms,4,20,04/31/2024,5
71193119,Michael Mendoza,1,Amy Pope,M,1971,Shorts,Green,XXXL,Bottoms,3,25,11/30/2023,8
92522300,Amy Fisher,5,Kyle Miller,F,2003,Ring,Beige,S,Accessories,5,40,11/30/2022,5
91193087,Taylor Flores,1,Hannah Reilly,M,2000,T-shirt,Black,S,Tops,7,15,12/31/2022,3
69761381,Amy Fisher,1,Jessica Moore,M,1977,Jeans,Blue,L,Bottoms,2,50,02/30/2023,3
58814869,Christopher Wright,4,Elizabeth Lopez,M,2010,Trousers,White,S,Bottoms,4,40,07/23/2022,2
11507629,Mark Cummings,3,Aaron Martinez,F,1972,Trousers,Gray,XS,Bottoms,8,40,02/09/2024,2
17988050,Amy Fisher,3,Mary Wagner,M,2012,Hat,Blue,M,Headwear,5,18,12/31/2023,5
37504381,Dawn Vaughan,5,Charles Tate,F,1972,T-shirt,Navy,L,Tops,7,15,07/23/2022,5
07338419,Amy Fisher,3,Jodi Vargas,M,2013,Ring,Red,XXL,Accessories,4,40,02/30/2022,3
25002467,Mark Cummings,2,Bethany Holt,M,2015,T-shirt,Green,XS,Tops,6,15,10/31/2022,7
66200572,Martin Johnson,5,Robin Hart,M,1973,Jacket,Red,XXL,Tops,3,60,06/16/2022,6
60576593,Nicole Harrington,2,Elizabeth Mitchell,F,1981,Tracksuit,Black,XS,Sports,2,60,11/31/2023,2
58587618,Robin Callahan,5,Jeffrey Lee Jr.,F,2003,Sunglasses,Gray,XXXL,Accessories,5,70,03/01/2023,6
92840328,Richard Steele,2,Ronald Rosales,F,1975,Beanie,Gray,XL,Headwear,3,10,06/07/2022,6
97149277,Stephanie Martinez,5,Christina Hamilton,F,2001,Hat,Red,XL,Headwear,5,18,09/18/2022,6
24977678,Randall Sims,4,Kristina Powell,M,1964,Hoodie,Navy,XXXL,Tops,2,40,03/30/2023,3
07878025,Cynthia Bradshaw,3,Seth Clark,F,2008,Leggings,Navy,XXL,Bottoms,7,20,10/23/2024,2
11672418,Michael Mendoza,5,Kelly Luna,F,1975,Bracelet,Black,XXXL,Accessories,6,45,07/05/2024,7
04923327,Stephanie Martinez,2,Amy Lewis,F,2006,Shorts,Red,L,Bottoms,8,25,04/31/2023,7
21192881,Melissa Thomas,2,Alexander Blackwell,M,1971,Scarf,White,M,Headwear,5,20,08/21/2024,3
75636362,Taylor Flores,4,Kevin Nelson,M,1972,Shirt,Navy,XS,Tops,3,25,06/11/2024,3
08185298,Nicole Harrington,5,Michael Kline,F,2006,Tracksuit,Yellow,XXXL,Sports,6,60,12/31/2022,3
93666903,Susan Werner,2,Jennifer Williams,M,1962,Hoodie,Green,L,Tops,2,40,10/30/2023,2
74831404,Robin Callahan,1,Wesley Nunez MD,M,1995,Watch,Yellow,L,Accessories,4,150,05/26/2022,3
34278738,Cynthia Bradshaw,2,Raymond Ramirez,M,2012,Coat,Black,XXL,Tops,4,80,04/30/2022,7
66255826,Anthony Lee,2,Beth Keller,F,2000,Boots,Beige,XL,Footwear,1,90,11/31/2023,2
78061467,Gregory Wheeler,2,Stephanie Meza,M,1963,Watch,Blue,XXXL,Accessories,8,150,11/31/2022,5
20503551,Randall Sims,2,Erin Lowery,F,2012,Slippers,Black,S,Footwear,2,15,09/31/2024,5
16433683,Mark Cummings,5,Philip White,M,2004,Pants,Red,S,Bottoms,7,45,03/30/2023,6
59490442,Christopher Wright,3,Leslie Prince,F,1987,Hood,Gray,M,Headwear,1,25,11/31/2024,4
53192633,Taylor Flores,5,Christy Gray,M,1982,Sweater,Green,M,Tops,7,35,11/30/2024,7
82835981,Amy Burke,4,Donna Murphy,M,2001,Hat,Blue,XS,Headwear,5,18,05/22/2022,7
66610346,Amy Fisher,3,Melinda Cox,M,2001,Socks,Black,XS,Sports,2,8,02/24/2023,4
95007634,Jeremy Cook,2,Jody Cook,M,1980,Scarf,Yellow,XL,Headwear,8,20,06/30/2024,5
99280283,Cynthia Bradshaw,5,Laura Ray,M,2014,Sunglasses,Red,XXL,Accessories,6,70,11/16/2024,3
34624386,Mark Cummings,2,Beth Kelly,M,2001,Shorts,Blue,M,Bottoms,6,25,04/09/2022,3
85494226,Richard Steele,4,Shannon Chandler,M,2006,Shorts,Red,XL,Bottoms,5,25,05/31/2022,8
50504018,Gregory Wheeler,3,Shawn Vazquez,M,1993,Tracksuit,Yellow,XXXL,Sports,6,60,06/08/2022,7
87273837,Taylor Flores,4,Marc Conley,M,1988,Helmet,Beige,XS,Headwear,4,50,09/30/2022,8
57308394,William Hughes,2,Michael Morris,F,2014,Hoodie,Yellow,XXXL,Tops,3,40,10/30/2022,4
02438413,Richard Patel,3,Cheyenne Hogan,F,1985,Sneakers,Gray,XXXL,Footwear,4,75,11/31/2022,4
22523080,Taylor Flores,3,Christopher Moreno,M,1989,Jeans,Yellow,XXL,Bottoms,1,50,03/08/2023,5
19828366,Nicole Harrington,5,Scott Barr,F,2000,Cap,Gray,XS,Headwear,1,12,10/08/2024,5
27491239,Martin Johnson,1,Stephanie Schneider,M,1971,Slippers,White,S,Footwear,3,15,11/31/2023,3
62223657,William Hughes,3,Tammy Evans,F,2012,Sandals,Gray,XS,Footwear,6,30,01/28/2022,7
07849449,Gregory Wheeler,4,Tonya Cooper,M,2012,Loafers,Beige,L,Footwear,1,55,03/30/2024,6
29124677,Richard Steele,2,Theresa Kramer,F,2015,Swimsuit,Yellow,XL,Sports,2,40,10/30/2023,7
86996606,Mark Cummings,1,Jennifer Parrish,F,2014,Beanie,White,XXL,Headwear,8,10,10/16/2024,3
18721290,Nicole Garcia,5,Stephanie Franklin,M,1976,Helmet,Yellow,S,Headwear,3,50,05/20/2023,2
97989458,Taylor Flores,2,Donald Bell,M,1978,Scarf,Beige,XXL,Headwear,4,20,05/04/2022,4
32860568,Hayden Henry,2,Kenneth Douglas,F,2006,Swimsuit,Black,XS,Sports,1,40,12/06/2022,6
09426090,Joseph Brown,3,Kendra Payne,M,2004,Sneakers,Navy,XS,Footwear,5,75,09/01/2024,6
56999246,Mark Cummings,2,Jeffrey Lee,F,2007,Tracksuit,White,XL,Sports,1,60,11/06/2023,2
59564788,Richard Steele,1,James Turner,F,2011,Slippers,Yellow,XXXL,Footwear,2,15,10/26/2023,6
83396251,Gregory Wheeler,1,Jorge Curtis,M,1976,Boots,Yellow,L,Footwear,3,90,07/30/2022,2
13696641,Christopher Wright,3,Brandon Rodriguez,F,1965,Helmet,Red,S,Headwear,5,50,12/18/2023,3
86056091,Taylor Flores,3,Keith Miller,F,2003,Coat,Gray,XL,Tops,2,80,06/09/2024,4
78193725,Randall Sims,5,Erin Joseph,F,2014,Scarf,Navy,S,Headwear,6,20,09/30/2024,5
15776229,Gregory Wheeler,1,Alexis Burke,F,1983,Sweater,White,XXL,Tops,4,35,12/31/2024,2
83126366,Taylor Flores,3,Amanda Brooks,F,1993,Watch,Red,M,Accessories,6,150,07/31/2024,3
54714168,Amy Burke,1,Mary Larson,M,1976,Sandals,Yellow,S,Footwear,8,30,04/31/2024,4
98557261,William Hughes,3,John Bass,F,2010,Earrings,Blue,XL,Accessories,5,35,05/16/2023,7
34276348,Dawn Vaughan,2,Carrie Fischer,M,2010,Hoodie,Red,XXL,Tops,6,40,03/30/2022,2
50164217,Mark Cummings,5,Alicia Hanson,M,1966,Shorts,Green,XXL,Bottoms,2,25,11/08/2022,4
99291012,Anthony Lee,3,Michael Edwards,F,2008,Scarf,Beige,M,Headwear,1,20,09/31/2023,6
54987778,Melissa Thomas,5,Kevin Ayers,F,2009,Sandals,Blue,XL,Footwear,8,30,01/30/2024,8
44276370,William Hughes,5,Patrick Chambers,F,2015,Skirt,Gray,S,Bottoms,1,30,10/30/2023,5
28240570,Taylor Flores,2,Chloe Lee,F,2014,Trousers,Green,XL,Bottoms,8,40,10/30/2023,5
34762932,Dawn Vaughan,4,Tiffany Lewis,F,1985,Sweater,Blue,S,Tops,6,35,08/23/2023,4
50266778,Amy Fisher,5,Austin Allen,M,1996,Skirt,White,L,Bottoms,1,30,01/31/2023,4
89559554,Amy Burke,4,Denise Davis,F,2003,Pants,White,XXXL,Bottoms,5,45,04/31/2024,7
11298883,Mark Cummings,5,Phillip Harrington,M,2014,Shorts,Yellow,XXL,Bottoms,8,25,10/31/2024,7
22638516,Anthony Lee,2,Alan Tucker,M,2012,Skirt,Blue,L,Bottoms,3,30,08/31/2023,3
55534003,Richard Steele,5,Christine Lee,F,2006,Pants,Black,S,Bottoms,3,45,10/31/2023,7
85682968,Marcus Guzman,3,Gabrielle Smith,F,1991,Loafers,Green,XXXL,Footwear,7,55,07/07/2024,2
34735068,Cynthia Bradshaw,2,Joseph Lambert,M,1978,Belt,Black,XXXL,Sports,5,25,01/31/2022,5
39724862,Stephanie Martinez,2,Karen Watkins,F,1962,Boots,Gray,XXL,Footwear,4,90,07/29/2024,8
27680569,Martin Johnson,2,Donna Mcdonald,M,2008,Tie,Navy,XL,Sports,5,20,03/30/2022,2
89080997,Amy Fisher,1,Kaitlyn Fletcher,F,1962,Sneakers,Navy,XS,Footwear,4,75,12/30/2022,6
03760458,Nicole Garcia,4,Matthew Santos,M,2000,Tie,White,S,Sports,7,20,01/31/2022,2
95654401,Joseph Brown,2,Barbara Smith,M,2011,Scarf,Beige,XL,Headwear,7,20,12/29/2023,4
72510353,Robin Callahan,1,Denise Reyes,M,2011,Tracksuit,Yellow,M,Sports,5,60,12/04/2023,7
86625099,Marcus Guzman,2,Matthew Moran,M,2007,Sunglasses,Navy,XXL,Accessories,8,70,11/08/2022,3
70033153,Dawn Vaughan,1,Adriana Clark,M,2013,Uniform,Navy,S,Sports,7,55,08/05/2024,6
86496751,Susan Werner,2,Richard Wolfe,M,2010,Sunglasses,Green,XXXL,Accessories,1,70,08/07/2022,6
42571007,Joseph Brown,5,Sherri Zhang,M,2005,Slippers,Beige,XXL,Footwear,8,15,11/30/2023,8
91409826,Robin Callahan,4,Eric Lee,F,2008,Cap,Beige,XXL,Headwear,6,12,12/31/2024,5
57513931,Christopher Wright,1,Brenda Bowen,F,2008,T-shirt,Green,XXXL,Tops,6,15,03/02/2022,6
60958615,Mark Cummings,4,Anthony Chapman,F,2012,Heels,Gray,M,Footwear,4,65,12/05/2023,2
39230911,Christine Richardson,5,Crystal Singh,M,1974,Leggings,Black,XXXL,Bottoms,5,20,07/04/2023,6
72956073,Amy Burke,3,James Valenzuela,F,2013,Uniform,Gray,M,Sports,7,55,10/12/2023,4
04761486,Marcus Guzman,3,Jenny Perez,F,2005,Jacket,Gray,M,Tops,5,60,10/06/2022,7
25064187,Stephanie Martinez,5,Andrew Butler,F,1966,Socks,Gray,XS,Sports,4,8,11/30/2023,4
31389133,Cynthia Bradshaw,5,Justin Reyes,M,1992,Hood,Gray,S,Headwear,4,25,10/08/2022,7
18441425,Gregory Wheeler,1,Elizabeth Ross,M,2011,Hat,Yellow,XS,Headwear,4,18,06/10/2024,8
86835707,Hayden Henry,1,Angelica Chapman,M,2014,Ring,Black,L,Accessories,3,40,07/19/2022,6
82823254,Amy Fisher,4,William Gardner,F,1964,Sunglasses,Black,XL,Accessories,2,70,03/30/2024,8
24686074,Nicole Garcia,2,James Franco,M,1992,Hood,Yellow,XL,Headwear,2,25,04/16/2024,8
72119981,Randall Sims,5,Garrett Hancock,M,2007,Tie,Black,XXL,Sports,8,20,12/30/2023,7
07227395,Melissa Thomas,5,Rachel Turner,M,2013,Tie,Yellow,XXL,Sports,3,20,05/26/2024,5
31292460,Anthony Lee,1,Samantha Saunders,M,2006,Tie,Gray,XS,Sports,4,20,10/30/2024,5
24085722,Robin Callahan,4,Erin Macias,M,2014,Trousers,Yellow,XXXL,Bottoms,7,40,01/31/2023,3
28253998,Robin Callahan,3,Kristen Pennington,F,2004,Sandals,Red,L,Footwear,4,30,06/14/2024,6
26918366,Christopher Cook,4,William Yang,F,1964,Tracksuit,Gray,L,Sports,2,60,06/16/2024,8
15665810,Randall Sims,4,Elizabeth Powell,F,1996,Swimsuit,Green,L,Sports,7,40,10/04/2022,7
57386487,Jeremy Cook,3,Tyler Norman,F,2009,Sweater,Black,L,Tops,3,35,09/31/2024,2
65528992,Amy Burke,5,Mary Silva,F,2012,Skirt,Red,S,Bottoms,8,30,09/03/2024,5
32324262,Stephanie Martinez,5,Kaitlyn Campbell,F,2000,Necklace,Navy,S,Accessories,2,65,12/31/2022,2
57314243,Gregory Wheeler,1,Shawn Morales,M,2012,Shorts,Navy,XXXL,Bottoms,6,25,10/16/2024,4
35756324,Susan Werner,3,Wesley Sandoval,M,1977,Loafers,Beige,XXL,Footwear,6,55,05/30/2024,6
36432888,Melissa Thomas,2,Anthony Owen,F,1960,Jeans,Navy,XXXL,Bottoms,4,50,12/04/2024,8
92901292,Stephanie Martinez,2,Tonya Peterson,M,2011,Heels,Green,S,Footwear,8,65,05/30/2022,6
61551507,Dawn Vaughan,5,Nicholas Bradford,F,1971,Tie,White,XXL,Sports,2,20,11/31/2024,3
74991620,Marcus Guzman,4,Kelly Miller,M,1975,Bracelet,Blue,XS,Accessories,2,45,12/26/2023,2
10078096,Gregory Wheeler,2,Catherine Sawyer,F,2013,Cap,Gray,XXXL,Headwear,8,12,10/31/2023,2
86113309,Mark Cummings,5,David Hensley,F,2010,Sweater,Navy,M,Tops,2,35,12/30/2024,2
12141400,Nicole Garcia,5,Bradley Parker,M,2008,Heels,White,XL,Footwear,6,65,12/11/2024,5
58876924,Stephanie Martinez,1,Rachael Wright,F,1972,Jeans,Gray,XXXL,Bottoms,5,50,11/11/2024,4
21705234,Jonathon King,4,Christopher Williams,F,1983,Coat,Gray,L,Tops,2,80,06/03/2023,7
18458995,Nicole Garcia,1,Amanda Miller DDS,F,2009,Helmet,Red,XXL,Headwear,4,50,11/31/2023,2
42896215,Taylor Flores,3,Robert Hill,F,2015,Scarf,Red,XXXL,Headwear,6,20,10/31/2022,2
35868877,Susan Rivera,4,Mark Dominguez,M,2002,Hood,Gray,XXXL,Headwear,7,25,11/30/2024,2
32312737,Richard Steele,2,Edward Wheeler,F,1972,Heels,Beige,XS,Footwear,4,65,11/24/2022,4
07793519,Stephanie Martinez,1,Joseph Patel,M,2014,Jacket,Green,XXXL,Tops,3,60,11/30/2023,8
31212795,Christopher Wright,3,Steven Williamson,M,1991,Shorts,Green,XXL,Bottoms,8,25,10/30/2023,8
67179769,Marcus Guzman,4,Vicki Pruitt,F,2010,Helmet,Black,XXL,Headwear,5,50,01/10/2023,4
27831077,Martin Johnson,3,Stephanie Price,M,2003,Earrings,Green,XL,Accessories,7,35,06/16/2022,4
53749893,Susan Werner,4,Lance Cain,F,1978,Swimsuit,Green,XXL,Sports,5,40,06/30/2024,4
96184193,Marcus Guzman,4,Catherine Haney,F,2011,Sandals,Beige,M,Footwear,7,30,11/31/2023,5
42063552,Nicole Harrington,4,Marie Rodriguez,F,2008,Trousers,Blue,XXL,Bottoms,7,40,10/06/2022,6
88905751,Nicole Harrington,2,Jennifer Lara,F,2012,Shirt,Beige,XS,Tops,2,25,02/01/2023,8
86759821,Amy Burke,4,Lauren Brewer,M,2012,Helmet,Red,L,Headwear,3,50,02/25/2022,3
42922967,Dawn Vaughan,1,Justin Miller,F,1966,Watch,Navy,L,Accessories,8,150,11/31/2024,5
97066142,Anthony Lee,5,Leah Shepherd DDS,M,1989,Hat,Blue,L,Headwear,8,18,02/30/2023,4
58485298,Martin Johnson,5,Todd Norton,F,1999,Loafers,Beige,XXXL,Footwear,7,55,12/19/2022,8
23629733,Richard Steele,4,John Elliott,F,1960,Skirt,Yellow,XXXL,Bottoms,3,30,11/31/2023,7
23397435,Mark Cummings,1,Tiffany Pruitt,F,1984,Watch,Black,XXXL,Accessories,5,150,07/30/2023,8
45441859,Joseph Brown,4,Corey Nguyen,F,2008,Pants,Black,XXXL,Bottoms,4,45,10/27/2023,4
39001869,Richard Patel,1,Sharon Dominguez,F,2011,Jacket,Gray,L,Tops,8,60,12/07/2023,3
41689160,Mark Cummings,5,Lisa Kelley,F,1967,Coat,Black,L,Tops,8,80,06/30/2022,7
26096935,Nicole Harrington,4,Sandra Johnson,M,1967,Sneakers,White,S,Footwear,4,75,04/02/2022,6
56911706,Stephanie Martinez,1,Jessica Jones,M,2012,Scarf,Yellow,XXL,Headwear,3,20,09/07/2023,7
48020281,Christine Richardson,1,Danny Greene,M,1993,Jacket,White,L,Tops,7,60,11/16/2024,3
88979310,Nicole Garcia,5,Michael Lane,M,2009,Loafers,Beige,XXL,Footwear,7,55,12/31/2024,7
11269248,Michael Mendoza,1,Amanda Johnson,F,2010,Hood,Green,XXL,Headwear,8,25,05/31/2023,6
82402411,Jonathon King,2,Michael Martinez,F,2013,Sandals,Green,XXL,Footwear,1,30,09/15/2023,8
04675631,Gregory Wheeler,2,James Griffin,F,2010,Watch,Red,XS,Accessories,4,150,01/30/2022,8
21546685,Robin Callahan,4,Shannon Thomas,M,1974,Tracksuit,Yellow,L,Sports,6,60,09/31/2022,3
74078964,Robin Callahan,1,Laura Johnson,F,2006,Coat,Green,L,Tops,4,80,11/05/2024,5
92956979,Richard Patel,4,Brenda Reed,M,1975,Skirt,Navy,XL,Bottoms,5,30,12/31/2024,4
75912974,Christopher Cook,3,Katelyn Harris,M,1967,Heels,Black,XS,Footwear,5,65,12/30/2023,5
33726138,Jeremy Cook,1,Matthew Owens,F,1999,Bracelet,Red,XL,Accessories,2,45,10/12/2023,2
83710860,Richard Patel,2,Jordan Welch,M,1982,Watch,Red,L,Accessories,2,150,10/30/2022,3
68379233,Anthony Lee,2,Yesenia Lawrence,M,1997,Skirt,Gray,S,Bottoms,8,30,05/04/2024,6
52930919,Joseph Brown,4,Cindy Shaw,F,1998,Pants,Beige,S,Bottoms,3,45,10/04/2024,2
20496994,Jonathon King,4,Samantha Calderon,F,1971,Sneakers,Black,M,Footwear,1,75,11/02/2022,6
78080990,Jeremy Cook,2,Nichole Jones,M,2012,Trousers,Yellow,XXXL,Bottoms,3,40,03/30/2022,6
49504728,Taylor Flores,5,Janice Weaver,F,1986,T-shirt,Red,XS,Tops,6,15,11/30/2024,7
98776138,Taylor Flores,2,John Nguyen,M,2009,Hat,Black,M,Headwear,6,18,02/02/2022,2
85392121,Dawn Vaughan,3,Sarah Lambert,M,2013,Sandals,Red,S,Footwear,6,30,07/30/2024,6
55894188,Nicole Garcia,3,Zachary Suarez,F,2015,Beanie,Blue,XL,Headwear,4,10,10/31/2023,4
55719760,Nicole Harrington,4,Timothy Bowman,F,1971,Beanie,Yellow,XXXL,Headwear,6,10,10/04/2023,3
66375316,Christopher Cook,5,Travis Boyd,F,1965,Heels,Yellow,XL,Footwear,1,65,10/03/2024,6
03674156,Richard Patel,5,Shaun Christensen,M,1977,Scarf,Black,XXL,Headwear,4,20,09/30/2022,8
98055310,Robin Callahan,1,Jason Li,F,1994,Tracksuit,Yellow,XXL,Sports,1,60,01/02/2022,2
90925187,Melissa Thomas,3,Jared Carter,F,1993,Hat,Red,XL,Headwear,5,18,08/23/2024,4
12548684,Christopher Wright,2,Daniel Hill,F,2004,Tracksuit,Gray,L,Sports,6,60,12/21/2024,3
04000898,Hayden Henry,3,Michelle Santos,M,2009,Cap,Red,XL,Headwear,6,12,06/31/2023,3
70281617,Christine Richardson,1,Meghan Wilkerson,F,1968,Watch,Red,S,Accessories,3,150,12/30/2024,4
36607598,Amy Fisher,4,Chloe Campbell,M,2007,Shirt,Gray,XS,Tops,7,25,12/30/2022,3
93672130,William Hughes,2,Timothy Brown,M,2009,Bracelet,Green,S,Accessories,5,45,07/30/2023,2
81116573,Taylor Flores,5,Christopher Williams,M,2014,Sandals,Black,L,Footwear,4,30,12/16/2024,2
23755086,Stephanie Martinez,2,Michael Moore,F,2007,Bracelet,Gray,XXL,Accessories,5,45,10/31/2023,2
99354111,Robin Callahan,3,Emily King,F,1968,Tie,Red,XXXL,Sports,4,20,12/31/2023,8
43731420,Susan Werner,2,Joseph Ramirez,F,1960,Watch,Black,S,Accessories,2,150,08/31/2022,6
43734251,Mark Cummings,4,Candice Porter,M,2014,Heels,Red,XL,Footwear,7,65,12/19/2022,3
30616385,Stephanie Martinez,4,Bonnie Decker,M,2009,Helmet,Green,S,Headwear,6,50,10/30/2022,3
86819837,Martin Johnson,1,Nicholas Gardner,M,1988,Hoodie,Yellow,XXXL,Tops,3,40,12/31/2023,5
88804732,Amy Fisher,2,Scott Taylor,F,1963,Helmet,Yellow,XS,Headwear,3,50,02/30/2022,5
72922687,William Hughes,2,Roberto Miller,F,1977,Ring,Blue,M,Accessories,4,40,04/31/2024,5
66056838,Michael Mendoza,4,Janet Ward,M,1968,Jeans,Navy,XL,Bottoms,8,50,03/09/2023,6
93724256,William Hughes,1,Jordan Clark,F,1994,Bracelet,Gray,XL,Accessories,2,45,09/30/2022,2
57547190,Gregory Wheeler,5,Mark Mitchell,F,1963,Cap,Green,XXL,Headwear,7,12,11/30/2024,7
89280627,William Hughes,4,Jamie Clayton,F,2015,Watch,Green,XS,Accessories,7,150,11/30/2022,3
52361264,Nicole Garcia,4,Dennis Williams,M,1968,Hoodie,White,XL,Tops,3,40,03/25/2023,6
80013717,Taylor Flores,4,Joel Chung,M,1974,Jeans,Red,XXXL,Bottoms,7,50,06/31/2024,7
04338808,Richard Steele,4,Tanya Davis,F,2011,Necklace,Blue,XS,Accessories,5,65,11/30/2022,7
26163258,Melissa Thomas,3,David Jones,M,2013,Bracelet,Green,XXXL,Accessories,1,45,12/30/2023,6
38267669,Susan Rivera,4,Michael Hart,M,2000,Trousers,Black,XXL,Bottoms,4,40,09/31/2022,5
94062769,Richard Patel,2,Andrew Boyer,M,1961,Jeans,Navy,XXL,Bottoms,6,50,12/30/2023,7
23812539,Martin Johnson,2,Tina Melendez,F,1987,Ring,Black,S,Accessories,1,40,04/07/2022,2
17780158,Taylor Flores,3,Scott Smith,M,2012,Belt,Blue,L,Sports,6,25,11/31/2022,8
27519749,Taylor Flores,5,Erica Richardson,F,1985,Necklace,Blue,M,Accessories,4,65,12/30/2023,3
69782817,Martin Johnson,2,Brenda Castillo,F,1966,Ring,Gray,XL,Accessories,4,40,10/30/2024,8
18094624,Christine Richardson,4,Hannah Franklin,F,1963,Hat,Gray,XXL,Headwear,6,18,01/29/2024,6
55012348,Nicole Harrington,4,John Obrien,F,1963,Shirt,Beige,XXL,Tops,1,25,04/30/2022,7
95432672,Anthony Lee,2,Terri Gray,F,1983,Shorts,Navy,L,Bottoms,7,25,02/30/2023,3
09797853,Melissa Thomas,4,Kristy Baker,F,2013,Necklace,Black,XXXL,Accessories,6,65,10/30/2024,7
