invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
60710053,Gregory Wheeler,4,Sandra Cole,F,1982,Boots,Green,M,Footwear,9,90,12/24/2024,4
24602438,Richard Steele,5,Melissa Cooke,F,1971,Hood,Blue,XXL,Headwear,3,25,10/04/2026,7
25222297,Nicole Harrington,4,Kim Campos,F,1979,Hoodie,Green,XXL,Tops,4,40,01/30/2023,4
08014682,Anthony Lee,9,Jessica Carroll DVM,M,2004,Sunglasses,Green,XL,Accessories,7,70,04/31/2020,3
73427818,James Quinn,1,Jesus Miller,F,1987,Cap,Blue,S,Headwear,16,12,01/19/2027,3
60160184,Amy Fisher,7,Matthew Norton,F,1967,Sandals,Beige,S,Footwear,18,30,10/31/2026,2
61274023,Paul Foster,4,Anthony Vargas,M,2014,Trousers,Beige,L,Bottoms,18,40,04/30/2022,4
04184181,Robin Callahan,5,Michael Rios,M,2002,Belt,Blue,S,Sports,16,25,10/01/2024,8
54057773,Mary Baker,8,Frank Adkins,F,2012,Sandals,Navy,M,Footwear,18,30,11/18/2022,6
57680968,Jonathon King,12,Karen Stewart,F,2001,Bracelet,Navy,L,Accessories,1,45,06/31/2025,5
31364713,Nicole Harrington,1,Joseph Kelley,F,1986,Skirt,Gray,XXL,Bottoms,11,30,12/30/2028,4
92047620,Christopher Cook,7,Jamie Baker,M,1976,Socks,White,L,Sports,3,8,08/19/2021,5
10336101,Cynthia Sanchez,4,Tyler Kirby,F,1989,Hood,Black,L,Headwear,16,25,07/22/2023,6
76820526,Anna Thomas,7,Anthony Byrd,M,1985,Hoodie,Red,XXL,Tops,7,40,01/30/2027,6
37807926,Paul Foster,11,Steven Cook,F,2010,Shirt,Green,XL,Tops,12,25,11/31/2021,6
30880282,Mr. Ricardo Holland,1,Craig Wagner,F,2000,Skirt,Navy,L,Bottoms,3,30,11/31/2029,3
31378945,Christopher Cook,9,Jennifer Ingram,M,2008,Swimsuit,Red,XXXL,Sports,18,40,11/30/2026,4
56326126,Anna Thomas,11,William Page,F,2008,Shirt,Green,M,Tops,2,25,10/31/2021,2
18527352,Nicole Garcia,1,Katherine Porter,F,1986,Leggings,Beige,L,Bottoms,3,20,10/03/2023,3
89232630,Kim Smith,8,Manuel Bruce,F,1960,Leggings,White,M,Bottoms,7,20,03/09/2027,8
19052727,Paul Foster,11,Edward Melton,M,1988,Pants,Beige,L,Bottoms,18,45,11/02/2020,7
42400831,Kerry Wilson,7,Joshua Hurst,M,2013,Ring,Green,XS,Accessories,18,40,10/20/2024,4
62638297,Randall Sims,12,Jeanette Kaufman,M,1973,Jacket,Red,L,Tops,8,60,11/31/2020,2
03029785,Anthony Lee,8,Jonathon Becker,F,2014,Hat,Green,XL,Headwear,7,18,12/30/2024,3
32339165,Katelyn Wilkins,1,James Kim,M,2009,Shirt,Blue,L,Tops,11,25,12/25/2027,3
09144043,Nicole Harrington,10,Monica Estrada,M,2002,Loafers,White,XL,Footwear,14,55,10/31/2025,3
13536514,Lauren House,10,Joel Lewis,F,1971,Shorts,Black,S,Bottoms,5,25,11/08/2025,2
67402959,Mark Richardson,8,Steven Sanchez,F,1988,Ring,Black,L,Accessories,16,40,11/31/2028,4
67193269,Mary King,9,Aaron Maynard,F,2010,Socks,Yellow,XXXL,Sports,8,8,12/08/2022,3
69368255,Dawn Vaughan,3,Julie Hernandez,M,2014,Shirt,Navy,XXL,Tops,12,25,11/22/2029,6
35510028,Anthony Lee,1,Melissa Green,M,2004,Tracksuit,Yellow,S,Sports,10,60,12/30/2020,6
06773417,Ronald Johnson,4,Philip Marshall,M,2013,Shirt,Navy,XXXL,Tops,16,25,04/03/2020,7
10680318,Anthony Lee,10,Leslie Green,M,1965,Hood,Beige,S,Headwear,16,25,10/30/2022,6
10196709,Cynthia Sanchez,9,Curtis Smith,F,1992,Beanie,Yellow,XL,Headwear,11,10,12/31/2023,6
17983841,Ryan Morris,4,Christine Johnson,F,2010,Sweater,White,XS,Tops,16,35,03/08/2023,2
94778765,Jonathon King,5,Joshua Russell,F,1971,Uniform,Gray,S,Sports,12,55,12/05/2027,2
50174470,Nancy Rivera,2,Philip Kim DDS,M,2007,Boots,Black,M,Footwear,5,90,09/25/2027,5
47516318,Martin Johnson,4,Heather Quinn,F,1989,Sweater,Black,L,Tops,6,35,10/30/2021,5
51522625,Casey Ortiz,10,Tracey Castro,F,2002,Coat,White,XXL,Tops,2,80,03/18/2025,3
62685168,Richard Johnson DVM,12,Katie Acosta,F,2003,Ring,White,M,Accessories,6,40,08/31/2025,7
84188055,Miguel Valdez,11,Sandra Lucas,F,1966,Swimsuit,Beige,XL,Sports,13,40,08/08/2028,6
91097794,Miguel Valdez,5,Robert Cortez,M,1960,Tracksuit,White,XS,Sports,4,60,12/31/2024,5
61244931,Christopher Wright,2,Sydney Perez,F,2009,Sandals,Gray,L,Footwear,2,30,02/31/2028,4
92345526,Dawn Vaughan,9,Evelyn Dunn DDS,F,1986,Trousers,Yellow,XS,Bottoms,6,40,02/03/2029,5
41270176,Susan Rivera,5,Anthony Cook,F,2010,Jeans,White,S,Bottoms,19,50,11/31/2027,6
66271397,Mr. Ricardo Holland,12,Deborah Stephens,F,1987,T-shirt,Blue,XS,Tops,11,15,12/30/2028,8
55997228,James Quinn,12,Gary Garcia,M,1985,Loafers,White,XL,Footwear,5,55,10/31/2027,2
85179231,Marcus Guzman,12,Denise Campbell,F,1987,Loafers,Red,XXL,Footwear,11,55,11/30/2027,8
59858200,Amy Fisher,6,William Wright,M,2014,Helmet,Green,XXL,Headwear,1,50,11/30/2027,4
63083997,Jacob Mitchell,10,George Wise,F,2013,Trousers,Yellow,XXL,Bottoms,17,40,03/13/2025,7
27314860,Richard Johnson DVM,5,Dennis Soto,F,1961,Coat,Red,XS,Tops,18,80,12/17/2023,7
10245164,Kyle Smith,10,Adriana Moreno,M,1984,Jeans,Black,M,Bottoms,7,50,02/31/2024,8
48844205,Anthony Lee,4,Randy Wheeler,M,1988,Socks,Yellow,S,Sports,12,8,07/24/2022,5
06558692,Christopher Wright,9,Hannah Young,F,1974,Socks,Red,XS,Sports,5,8,03/31/2026,5
59662733,Lauren House,5,Ruth Clark,M,2008,Loafers,Navy,L,Footwear,14,55,03/31/2027,2
31167703,Susan Werner,12,Aaron Kelly,F,2008,Uniform,Green,M,Sports,15,55,12/02/2028,4
53588344,Franklin Silva,11,Tasha Walker,M,1999,Boots,Gray,L,Footwear,7,90,12/30/2020,8
82903262,Kerry Wilson,1,Javier Oneill,M,1999,Socks,Green,M,Sports,19,8,06/02/2022,5
50883165,Kerry Wilson,12,Katherine Ramirez,M,1984,Trousers,White,XXXL,Bottoms,16,40,11/31/2028,8
45427422,Christine Richardson,7,Erica Burgess,F,2004,Cap,Green,XXL,Headwear,19,12,04/20/2027,7
66874572,Mark Richardson,1,Ana Diaz,F,1994,Sunglasses,Gray,XXXL,Accessories,15,70,12/31/2024,6
55516532,Jacob Mitchell,6,Russell Turner,M,1990,Jeans,Yellow,XL,Bottoms,11,50,06/30/2023,2
70627322,Jeremy Cook,9,Emily Ruiz,M,2000,Helmet,Yellow,XL,Headwear,13,50,02/31/2021,4
99323311,Randall Sims,10,Nicholas Nguyen,F,2013,Boots,Blue,XXL,Footwear,14,90,11/08/2026,7
11109426,Mr. Ricardo Holland,6,Kimberly Rodriguez,M,2003,Beanie,Navy,XXXL,Headwear,7,10,08/31/2024,4
00673830,Joseph Brown,11,Michele Schmitt,M,1985,Shirt,Green,S,Tops,13,25,12/29/2024,5
00555526,Ronald Johnson,8,Gary Taylor,F,1961,Belt,White,M,Sports,4,25,12/30/2024,8
76841297,Mr. Ricardo Holland,9,Kevin Bishop,M,1989,Bracelet,Red,XXL,Accessories,12,45,10/03/2020,8
22974775,Stephen Saunders,11,Jessica King,F,1971,Bracelet,Blue,L,Accessories,7,45,11/31/2025,2
02137774,Casey Ortiz,5,Kaitlyn Buck,F,1988,Tracksuit,Red,XS,Sports,10,60,10/31/2025,3
01359199,Nicole Garcia,11,Lauren Hoffman,M,1971,T-shirt,White,M,Tops,17,15,12/02/2028,8
20208891,Mr. Angel Colon DVM,8,Trevor Little,F,2011,Earrings,Green,XXL,Accessories,8,35,01/31/2023,5
67316944,Ronald Johnson,8,Emily Martinez,F,1980,Cap,Gray,XXXL,Headwear,4,12,06/08/2024,3
12197094,Rebecca Blackburn,1,Isaiah Allen,M,2013,Jeans,Black,XL,Bottoms,8,50,11/30/2020,7
67823887,Mr. Angel Colon DVM,10,Gregory Jacobs,M,1972,Ring,Green,S,Accessories,15,40,05/31/2027,3
80460120,Gregory Wheeler,3,Thomas Sanchez,F,2011,Loafers,Black,XS,Footwear,14,55,01/31/2029,5
08826153,Jeremy Cook,3,Charles Johnson,F,2011,Trousers,Gray,L,Bottoms,13,40,06/31/2027,6
37207098,Casey Ortiz,9,Vanessa Graham,M,1989,Cap,White,XL,Headwear,13,12,02/03/2028,3
08603524,Linda Terrell,6,April Mejia,F,2014,Shirt,Beige,XL,Tops,3,25,12/27/2028,6
90553420,Joseph Brown,2,Andrew Gutierrez,M,2008,Sandals,Beige,XXXL,Footwear,17,30,08/30/2021,7
21849580,Hayden Henry,12,Jacqueline Sanford,F,2012,Belt,Yellow,L,Sports,15,25,12/19/2024,6
42473637,James Quinn,9,Kim Cruz,M,2003,Shirt,Red,S,Tops,11,25,01/23/2025,4
67566080,Cynthia Bradshaw,2,Frederick Clark,M,1978,Hat,White,XL,Headwear,17,18,10/31/2022,8
55656935,Christopher Cook,2,Thomas Figueroa,F,1960,Pants,Yellow,XS,Bottoms,17,45,11/30/2021,7
14295162,Hayden Henry,6,Jamie Lee,F,2011,Swimsuit,Yellow,XXXL,Sports,8,40,10/31/2020,4
18089181,Melissa Thomas,8,Robert Johnson,F,1992,Pants,Beige,S,Bottoms,12,45,03/02/2022,6
22527074,Caitlin Harvey,3,Cody Lam,M,1989,Shirt,Red,XXXL,Tops,1,25,04/19/2023,2
37512858,Franklin Silva,4,Martha Castro,M,2003,Swimsuit,Navy,XS,Sports,11,40,12/31/2024,4
30742088,Cynthia Sanchez,11,Deborah Smith,M,1975,Sunglasses,Beige,XS,Accessories,9,70,11/31/2025,8
70139711,Susan Werner,6,Jacob Mullen,M,2013,Swimsuit,Black,XS,Sports,9,40,10/30/2028,3
38088464,Martin Johnson,9,Heather Owens,M,1991,Socks,Red,XXL,Sports,4,8,10/30/2021,5
70498365,Martin Johnson,1,Robert Thompson,M,2000,Sunglasses,Gray,M,Accessories,3,70,12/30/2021,8
32268096,Cynthia Bradshaw,3,Jill Robinson,M,1984,Sunglasses,Beige,M,Accessories,3,70,12/31/2024,3
59390394,James Quinn,12,Kelly Barnes,F,1970,Shirt,Black,S,Tops,7,25,11/31/2025,4
04571388,Casey Ortiz,12,Patricia Watkins,F,1982,Hood,Yellow,M,Headwear,17,25,10/05/2020,5
52671879,Cynthia Bradshaw,5,Tricia Rodriguez,M,2009,Boots,Black,L,Footwear,16,90,06/30/2028,7
95162002,Stephen Saunders,12,Daniel Sanchez,M,2001,Jacket,Gray,XXL,Tops,6,60,11/22/2021,2
14227835,Carrie Smith,7,Emily Winters,F,1990,Beanie,Beige,L,Headwear,4,10,07/25/2021,6
89718957,John Mendez,1,Jacob Montgomery,F,1992,Bracelet,Gray,XS,Accessories,10,45,12/31/2028,7
09953706,Mark Cummings,7,Megan Morris,M,1965,Hoodie,Beige,S,Tops,3,40,04/23/2026,3
26776652,Robert Lee,2,Angela Barnes,F,2010,Sneakers,Black,XS,Footwear,9,75,09/12/2025,4
42171555,Marcus Guzman,9,Jonathon Baker,F,2004,Scarf,Blue,XXL,Headwear,8,20,03/02/2022,3
59764392,Mark Richardson,6,Jordan Brooks,F,1976,Sunglasses,Navy,L,Accessories,17,70,10/31/2025,6
41450268,Joseph Brown,12,Sharon Hill,M,2003,Pants,Gray,M,Bottoms,1,45,05/30/2024,3
88273666,Jacob Mitchell,10,Karen Hill,F,2003,Belt,Blue,M,Sports,3,25,12/30/2028,3
84292860,Christine Richardson,8,Jill Calderon,F,1983,Tracksuit,Beige,XXL,Sports,4,60,09/12/2027,4
94980632,Robin Callahan,11,Richard Smith,F,1977,T-shirt,White,L,Tops,3,15,07/13/2027,6
62009256,Mark Cummings,7,Erica Miller,F,1969,Sunglasses,Black,M,Accessories,3,70,06/24/2025,5
72354689,Jacob Mitchell,8,Amy Hogan,M,2014,Slippers,Green,L,Footwear,4,15,03/02/2024,7
94524873,Stephen Saunders,1,Amber Morrow,F,2012,Uniform,Green,S,Sports,5,55,11/31/2024,7
94324220,Nancy Rivera,9,Derek Rivera,M,2000,Tracksuit,Yellow,XL,Sports,16,60,12/30/2026,6
92852448,Rebecca Blackburn,6,Nicole Evans,F,1967,Slippers,White,M,Footwear,16,15,12/30/2026,5
61989309,Joseph Brown,9,Kristen Hill,M,2011,Hood,Gray,XS,Headwear,13,25,12/30/2021,2
02473738,Robert Lee,6,Jennifer Lewis,M,1988,Uniform,Navy,S,Sports,12,55,11/30/2021,6
30485895,Cynthia Bradshaw,9,Dr. Michelle Caldwell,M,1998,Loafers,Navy,XXL,Footwear,11,55,11/02/2021,5
40406644,Christopher Wright,8,Jason Wilson,M,2007,Slippers,Red,XL,Footwear,11,15,06/24/2022,7
32429045,Katelyn Wilkins,5,Tracy Contreras,F,2012,Beanie,Navy,L,Headwear,3,10,09/24/2023,7
82309450,Mary King,1,Michael Wheeler,F,1989,Jacket,Gray,XL,Tops,17,60,11/19/2024,7
87941944,Stephen Saunders,8,Kristi Wells,F,2003,Scarf,White,M,Headwear,18,20,08/30/2023,4
99665869,Richard Patel,10,Diane Farrell,F,2010,Shorts,Red,XL,Bottoms,6,25,10/30/2029,7
85159198,Kimberly Francis,9,Matthew Pineda,M,2014,Watch,Red,XS,Accessories,10,150,11/05/2026,8
37174394,Richard Patel,4,Jamie Marquez,M,1996,Scarf,Navy,XXL,Headwear,12,20,09/31/2029,5
92738759,Hayden Henry,4,Mitchell Marks,M,2008,Sweater,White,XXXL,Tops,13,35,12/20/2023,7
57864463,Amy Burke,5,James Anderson,F,1991,Scarf,White,S,Headwear,16,20,10/30/2026,7
59691095,Taylor Flores,10,Susan Castaneda,M,1999,Boots,Red,XXL,Footwear,12,90,11/03/2021,7
79788244,Kyle Smith,10,Charles Ray,F,1983,Cap,Navy,XL,Headwear,3,12,12/18/2023,4
46993544,Susan Rivera,3,Wesley Luna,F,2000,Jeans,Navy,XXXL,Bottoms,18,50,12/31/2028,7
37791458,Cynthia Sanchez,1,Curtis Gonzalez,F,1995,Sneakers,Beige,XXL,Footwear,6,75,07/31/2021,5
98990887,Stephanie Martinez,8,Nathan Nicholson,M,2003,Shirt,Beige,S,Tops,17,25,09/30/2029,4
77188272,Michael Mendoza,5,Daniel Fisher,M,1965,Hood,Navy,L,Headwear,13,25,10/31/2021,3
11481508,Marcus Guzman,4,Sean Robinson,F,2001,Loafers,Navy,XXXL,Footwear,8,55,12/30/2022,2
66712675,Robin Callahan,5,Evan Bailey,F,1972,Beanie,White,XXL,Headwear,6,10,10/06/2027,3
53233399,Richard Johnson DVM,8,Michael Payne,F,2013,Loafers,Black,L,Footwear,14,55,11/05/2024,8
04850471,Nicole Harrington,9,Stephanie Fernandez,F,2010,Helmet,Red,L,Headwear,1,50,05/08/2025,6
45313341,John Mendez,7,Veronica Rogers,F,1971,Heels,Black,L,Footwear,7,65,08/02/2029,8
10020865,Anthony Lee,12,Albert Becker,F,2000,Skirt,Green,XXXL,Bottoms,19,30,11/05/2028,3
72019947,Linda Terrell,3,Benjamin Schneider,M,1998,Uniform,Red,M,Sports,3,55,12/17/2029,2
74923236,Caitlin Harvey,5,George Webster,F,1982,Sneakers,Beige,L,Footwear,17,75,04/31/2026,5
34358293,Martin Johnson,5,Keith Riley,F,2003,Shorts,White,XS,Bottoms,18,25,10/30/2028,3
97382656,John Mendez,6,Sandra Burton,F,1960,Boots,Beige,XXXL,Footwear,9,90,01/06/2024,8
98272553,Mary King,1,Shawn Conner,F,1961,Tie,Green,L,Sports,17,20,06/16/2024,7
21105776,Franklin Silva,3,Jerry Romero,F,2014,Watch,Blue,XL,Accessories,11,150,11/03/2023,6
41451431,Richard Johnson DVM,12,Frank Monroe,M,1978,Belt,Green,XL,Sports,2,25,12/15/2024,6
15335997,Richard Johnson DVM,7,Patrick Pierce,F,2011,Sunglasses,Green,S,Accessories,19,70,02/26/2023,2
79848446,Michael Mendoza,9,Amber Cannon,F,2013,Sweater,Red,M,Tops,18,35,11/30/2028,2
50587142,Ronald Johnson,7,Jill Scott,M,2008,Socks,Blue,XXL,Sports,9,8,12/31/2028,7
18015971,Casey Ortiz,2,Shannon Fischer,F,2012,Jeans,Blue,S,Bottoms,12,50,07/27/2028,6
95778404,Robin Callahan,2,Jeremy Brown,M,1988,T-shirt,Gray,XXL,Tops,2,15,12/03/2029,4
98506233,Cynthia Bradshaw,8,Jeffrey Robbins,M,2013,Hat,Navy,XXL,Headwear,6,18,05/30/2021,8
29308995,Marcus Guzman,1,Ronald Mcdaniel,M,1968,Jacket,Red,XXXL,Tops,9,60,05/06/2029,3
66126076,Rebecca Blackburn,2,Mary Estrada,F,2011,Loafers,White,L,Footwear,1,55,12/30/2023,2
46137598,Jacob Mitchell,5,Melissa Chaney,F,2013,Heels,White,XS,Footwear,8,65,05/31/2028,6
67045454,Cynthia Sanchez,9,Kelly Martinez MD,F,1979,Heels,Beige,XXL,Footwear,17,65,11/09/2021,8
02386871,Caitlin Harvey,9,Barbara Ferguson,F,2015,Heels,White,XXXL,Footwear,19,65,12/31/2020,2
09260054,Robin Callahan,9,Samantha Parker,M,2008,Sneakers,Black,S,Footwear,3,75,03/31/2023,4
43524599,Melissa Thomas,6,Katrina Williams,M,1982,Helmet,Gray,M,Headwear,13,50,10/31/2021,3
35031386,Christine Richardson,11,Holly Burgess,F,1996,Uniform,Beige,XS,Sports,7,55,06/30/2020,3
95585310,Jacob Mitchell,5,Cynthia Martinez,M,2007,Sunglasses,Red,XXL,Accessories,14,70,10/31/2026,3
37604006,John Mendez,11,Ruben Castro,M,2014,Hoodie,White,M,Tops,16,40,11/05/2024,6
89195384,Dawn Vaughan,8,Deborah Mcneil,M,2013,Boots,Gray,XS,Footwear,1,90,10/30/2020,5
12463167,Richard Patel,1,Danielle Baker,F,1967,Hat,Red,S,Headwear,8,18,10/12/2026,5
92865118,Mark Richardson,7,Brandy Abbott,M,2005,Slippers,White,XXL,Footwear,3,15,10/31/2021,5
23269918,Mary Baker,5,Angela Chavez,F,2001,Heels,Navy,XXXL,Footwear,4,65,10/30/2021,3
69716575,Christopher Cook,6,Carol Davis,M,2010,Shirt,White,M,Tops,13,25,10/30/2029,2
19937827,Anthony Lee,6,Stacy Austin,M,2012,Loafers,Red,S,Footwear,14,55,10/28/2023,6
62803680,Nicole Garcia,1,David Davies,M,2011,Sandals,Yellow,M,Footwear,16,30,12/16/2022,4
90339489,Richard Patel,4,Lisa Martin DDS,M,1992,Ring,Black,M,Accessories,14,40,02/01/2025,4
56355302,William Hughes,10,Richard Manning,F,1969,Swimsuit,Beige,XXL,Sports,5,40,02/09/2024,7
70928587,Franklin Silva,6,Jeffrey Salazar,F,1990,Jacket,Blue,XL,Tops,10,60,04/08/2023,8
75395844,Cynthia Sanchez,4,Catherine Avila,M,2004,Socks,White,XXL,Sports,10,8,12/09/2026,6
54272793,Ronald Johnson,4,Jennifer Henderson,M,1962,Pants,Red,XXXL,Bottoms,18,45,11/31/2023,7
18147087,Christine Richardson,6,John Carr,M,2002,Hoodie,Black,M,Tops,6,40,12/03/2024,5
57321689,Michael Mendoza,2,Lawrence Gomez,F,2008,Sunglasses,Gray,XXL,Accessories,8,70,11/16/2021,8
21571016,Mr. Angel Colon DVM,10,Nancy Stewart,M,1975,Uniform,Beige,XL,Sports,5,55,07/30/2027,3
92971229,James Quinn,11,Stephanie Townsend,F,1992,Jacket,Blue,L,Tops,5,60,09/30/2020,3
86425262,Melissa Thomas,4,Dylan Wright,F,1994,T-shirt,Yellow,XXL,Tops,8,15,01/01/2028,3
36756277,Ronald Johnson,2,Pamela Murray,M,1967,Hood,Yellow,XXXL,Headwear,19,25,11/13/2029,4
29551396,Rebecca Blackburn,5,Michael Barry,M,1961,Tie,White,XS,Sports,14,20,12/30/2020,3
87892726,Susan Werner,6,Laura Adams,M,1974,Scarf,Beige,XS,Headwear,6,20,10/30/2025,8
46299745,Nicole Garcia,2,Shane Lambert,F,1976,Jeans,Yellow,S,Bottoms,17,50,12/17/2020,5
16710062,Franklin Silva,5,Joseph Rivera,M,2012,Leggings,Gray,XL,Bottoms,3,20,04/31/2027,2
06825431,Taylor Flores,3,Bryan Wright,F,2012,Hat,Gray,XXL,Headwear,11,18,06/15/2020,2
17793009,James Quinn,2,Jake Vincent,F,1961,Jeans,Blue,XS,Bottoms,3,50,10/31/2027,2
62843733,Anthony Lee,6,Elizabeth Villa,F,2008,Hoodie,Blue,XL,Tops,5,40,06/31/2021,3
13780278,Michael Mendoza,2,Alexander Olsen,F,2002,Uniform,Beige,XS,Sports,14,55,09/10/2025,4
89303794,Caitlin Harvey,10,Cory Bennett,F,2001,Tie,Blue,S,Sports,1,20,09/30/2026,5
37910879,Martin Johnson,12,Amanda Stanley,F,1986,Bracelet,Blue,XS,Accessories,18,45,07/30/2024,6
31010142,Stephen Saunders,11,Vanessa Ward,F,2013,Scarf,Blue,L,Headwear,7,20,12/16/2029,4
73040262,John Mendez,8,Francis Mathews,M,2005,Ring,Beige,L,Accessories,3,40,11/16/2025,5
25120249,Rebecca Blackburn,5,Jennifer Miller,M,1962,Pants,White,XXXL,Bottoms,11,45,03/17/2022,3
01611410,Richard Johnson DVM,10,Debra Duncan,F,1968,Shorts,Red,XXL,Bottoms,14,25,05/01/2027,2
29400982,Ronald Johnson,11,Roger Peterson,M,1991,T-shirt,Beige,XXL,Tops,5,15,01/27/2022,5
66898235,Marcus Guzman,4,Billy Saunders,M,2013,Watch,Red,XL,Accessories,1,150,12/31/2029,6
34354998,Marcus Guzman,11,Matthew Parker,F,1977,Belt,Red,XL,Sports,7,25,06/05/2020,3
33222457,Kerry Wilson,8,Calvin Valencia,M,2010,Loafers,Blue,S,Footwear,19,55,12/06/2029,5
91728587,Richard Steele,7,Jeffrey Tate,F,1968,Boots,Red,S,Footwear,2,90,05/31/2027,6
68116514,Christopher Wright,8,Alexis Ward,F,2002,Heels,Navy,XXXL,Footwear,2,65,06/31/2028,4
95689382,Randall Sims,3,Scott Stewart,F,2012,Loafers,Red,L,Footwear,5,55,10/31/2026,6
64035673,Rebecca Blackburn,11,Cheryl Fitzgerald,F,2012,Cap,Red,XL,Headwear,3,12,08/31/2022,7
15227082,Katelyn Wilkins,7,Rebecca Harrison,F,2001,Bracelet,Navy,XXL,Accessories,5,45,12/31/2026,6
15450273,Kyle Smith,10,Linda Hansen,M,2011,Bracelet,Yellow,L,Accessories,2,45,08/01/2028,5
58697573,Nicole Garcia,9,Deborah Hanna,F,1974,Beanie,Blue,XS,Headwear,17,10,04/25/2022,8
58411588,Amy Fisher,4,Nathan Vasquez,M,2011,Hoodie,White,XS,Tops,9,40,02/31/2026,6
62849916,Mary Baker,8,Christina Williams,M,2010,Loafers,Yellow,L,Footwear,2,55,07/31/2020,2
99879961,Dawn Vaughan,12,Clifford Guerra,M,2005,Scarf,Navy,XL,Headwear,5,20,03/24/2020,3
15688797,Martin Johnson,3,Jason Reed,M,2013,Beanie,Yellow,M,Headwear,9,10,12/21/2026,6
77389839,Franklin Silva,3,Robert Parker,F,2001,Necklace,Navy,M,Accessories,3,65,11/31/2026,5
34485425,John Mendez,1,Sean Lucas,F,2002,Pants,White,L,Bottoms,10,45,09/31/2024,4
27451708,John Mendez,1,Linda Moody,M,2013,Jacket,Red,S,Tops,13,60,07/31/2023,2
73799857,Taylor Flores,6,Walter Rodriguez,F,2014,Shorts,Green,S,Bottoms,10,25,01/09/2027,4
89786093,Christopher Wright,11,Deborah Curry,M,1997,Trousers,Black,XL,Bottoms,15,40,09/31/2025,4
74364208,Mary King,3,Sandra Johnson,F,2015,Belt,Gray,S,Sports,16,25,03/31/2021,7
43096735,Joseph Brown,12,Michael Harris,F,1970,Watch,White,XXL,Accessories,10,150,12/30/2028,4
82063034,Kyle Smith,8,Steve Walsh,F,1961,Sweater,Green,XXL,Tops,15,35,11/06/2025,4
58544346,Anthony Lee,3,Jose Craig,F,2013,Skirt,Yellow,XS,Bottoms,3,30,11/26/2021,6
14225931,Kimberly Francis,5,Mr. Ricky Hernandez,M,1984,Tracksuit,Green,XL,Sports,11,60,01/16/2020,6
71148395,Kimberly Francis,11,Angela Castro,F,1989,Heels,Black,S,Footwear,13,65,11/14/2027,8
23667123,Kyle Smith,5,Victoria Payne MD,M,1964,Ring,Gray,XXL,Accessories,6,40,01/06/2028,8
34644647,Sean Morse,3,Marc Barber,F,1991,Shorts,Navy,XXL,Bottoms,19,25,12/02/2023,8
72765599,Randall Sims,6,Deborah Pena,F,1967,Shorts,Blue,XL,Bottoms,3,25,08/30/2020,8
24196315,Kyle Smith,8,Christopher Page,M,1974,Shorts,White,XS,Bottoms,17,25,08/31/2023,8
25086788,Jacob Mitchell,3,Brian Cabrera,M,1990,Shirt,Yellow,XXL,Tops,9,25,08/30/2024,7
06817237,Kerry Wilson,6,Brian Strickland,M,2014,Cap,Beige,L,Headwear,13,12,11/12/2021,6
75347817,Anna Thomas,12,Mary Elliott,F,1966,Socks,Beige,XL,Sports,10,8,09/02/2026,6
96709234,William Hughes,7,Cynthia Wang,M,2010,Skirt,Black,XXL,Bottoms,10,30,08/30/2026,5
50777596,Carrie Smith,10,Peter Mccall,F,2001,Bracelet,White,XL,Accessories,12,45,10/19/2020,4
10300917,Joseph Brown,11,Cheryl Craig,F,2012,Shorts,Blue,XXXL,Bottoms,11,25,10/28/2029,6
44106128,Christopher Wright,7,Elizabeth Lane,M,2013,Skirt,White,XXL,Bottoms,12,30,05/31/2025,2
33238993,Miguel Valdez,9,Kayla Miller,F,2012,Slippers,Black,L,Footwear,16,15,12/20/2025,4
64746112,Kimberly Francis,6,Dillon Price,F,1963,T-shirt,Gray,XL,Tops,10,15,11/31/2021,8
76537687,Ryan Morris,11,Paul Butler,F,2011,Shirt,Green,XL,Tops,12,25,11/30/2028,6
41322357,Mark Cummings,6,Nicole Allen,F,2011,Watch,Gray,XL,Accessories,9,150,04/13/2024,6
69398397,Amy Burke,11,Angela Barnes,M,1987,T-shirt,Blue,XXXL,Tops,18,15,11/30/2024,5
32392625,Casey Ortiz,10,Charles Richards,M,2001,Hood,Navy,M,Headwear,17,25,12/07/2028,3
29399305,Kyle Smith,12,Brian Shepherd,M,2002,Hood,Black,XL,Headwear,11,25,11/30/2025,2
74074962,Marcus Guzman,12,Brian Mueller,F,2007,Slippers,Black,XXL,Footwear,3,15,07/03/2028,3
35201701,Robert Lee,11,Johnny Hall,M,2004,Loafers,Green,L,Footwear,15,55,05/30/2022,8
05356018,Mr. Angel Colon DVM,4,Derek Klein,F,1992,Trousers,Blue,M,Bottoms,18,40,11/27/2028,4
63397334,Stephanie Martinez,8,Chris Calderon,F,1964,Jeans,Black,S,Bottoms,8,50,11/30/2023,4
78264740,Melissa Thomas,5,Heather Ryan,F,1978,T-shirt,Navy,XS,Tops,6,15,04/02/2022,6
16301451,Stephen Saunders,12,Thomas Brown,F,1965,Uniform,Green,S,Sports,4,55,09/01/2026,3
67977853,Carrie Smith,10,Sabrina Reyes,M,2007,Necklace,Black,L,Accessories,12,65,02/13/2026,8
45476198,Katelyn Wilkins,10,Claire Terrell,M,2009,Heels,Blue,XXL,Footwear,19,65,10/30/2026,8
