invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
38647074,Nicole Garcia,3,Andrew King,F,1968,Belt,Black,XS,Sports,1,25,04/16/,3
24938874,Taylor Flores,3,Mark Fleming,F,2012,Leggings,Yellow,S,Bottoms,6,20,10/22/,3
57375554,Richard Patel,1,Victor Massey,F,1966,T-shirt,Beige,XXL,Tops,6,15,11/31/,4
55351590,Taylor Flores,1,Taylor Sanchez,M,2014,Skirt,Blue,XS,Bottoms,1,30,11/31/,3
88153743,Christine Richardson,1,Lisa Saunders,F,1979,Beanie,Beige,XXL,Headwear,8,10,01/07/2020,7
19532290,Christine Richardson,1,Ivan Wallace,F,2006,Shirt,Yellow,XXXL,Tops,5,25,12/30/2021,3
08150472,Christopher Wright,2,Lisa Williams,F,2011,Scarf,Beige,XXL,Headwear,4,20,04/26/2020,6
91829947,Joseph Brown,1,Mary Hudson,M,1977,Shirt,Red,L,Tops,6,25,06/02/2021,3
44956573,Robin Callahan,1,Mario Johnson,M,1972,Uniform,Navy,XXXL,Sports,6,55,11/31/2021,8
28624444,Taylor Flores,3,James Carney,M,2008,Cap,Navy,XL,Headwear,5,12,06/30/2021,5
34234173,Christopher Wright,3,Mary Miller,F,1976,Scarf,Beige,XXXL,Headwear,4,20,08/27/2021,8
68090598,Joseph Brown,1,Keith Tyler,M,1971,Uniform,Black,S,Sports,1,55,11/31/2021,4
33670299,Taylor Flores,2,Amanda Sexton,M,2009,Pants,Blue,XXL,Bottoms,2,45,11/09/2021,6
66248224,William Hughes,3,Elizabeth Arnold,M,1989,Earrings,Black,XS,Accessories,1,35,12/31/,8
82696607,Richard Patel,1,Rhonda Lawrence,F,1996,Swimsuit,Navy,XS,Sports,8,40,07/05/2020,3
31935926,Christine Richardson,3,Michael Morgan,M,2012,Uniform,White,XXL,Sports,3,55,11/30/,4
44078422,Christopher Wright,3,Brandi Shelton,M,1977,Beanie,Navy,M,Headwear,8,10,12/31/,4
73645210,Christine Richardson,2,Erik Mayo,F,1988,Skirt,Black,XS,Bottoms,1,30,04/30/2020,6
49573596,Robin Callahan,2,Michelle Tyler,F,2003,Shirt,Green,S,Tops,2,25,12/26/2021,8
93246253,Christine Richardson,2,Jason Morris,F,2015,Boots,Gray,XXXL,Footwear,1,90,11/16/,7
54826150,Nicole Garcia,2,Mr. Michael Kelly,M,2011,Swimsuit,Navy,M,Sports,5,40,12/31/2021,6
85066843,Taylor Flores,3,Kathryn Baker,F,2015,Hood,Black,S,Headwear,7,25,06/04/2021,3
08781535,Robin Callahan,3,Megan Rasmussen,M,1986,Hat,Red,XXL,Headwear,5,18,12/03/,8
15425173,Taylor Flores,3,Brandon Adams,F,2006,Slippers,Gray,XXL,Footwear,2,15,06/31/2020,4
16766624,Christine Richardson,3,Sharon Mendoza,M,2003,Watch,Blue,S,Accessories,8,150,10/31/2020,4
90591997,Christopher Wright,3,Laura Hoffman,F,1976,Beanie,Green,S,Headwear,5,10,11/30/2021,7
21257722,Richard Patel,2,Tamara Lin,F,1990,Leggings,Blue,XXXL,Bottoms,3,20,12/30/2021,5
34576966,Anthony Lee,2,James Jennings,F,1988,Beanie,Gray,M,Headwear,8,10,05/31/2020,7
41981553,Christopher Wright,2,Stacey Logan,F,2011,Trousers,Red,XS,Bottoms,1,40,03/30/2020,5
76603389,Joseph Brown,1,Alec Weiss,F,1990,Tie,Beige,L,Sports,2,20,05/31/2020,6
95874611,Joseph Brown,1,Leslie Davis,M,2004,Trousers,White,XXXL,Bottoms,1,40,11/30/,7
16528251,William Hughes,1,Kevin Allen,M,2011,Sunglasses,Beige,XL,Accessories,5,70,12/31/,5
92422451,Joseph Brown,3,Sarah Price,F,1985,Trousers,Navy,M,Bottoms,5,40,04/04/,3
11758949,Robin Callahan,1,John Frazier,F,2011,Skirt,Blue,XXL,Bottoms,6,30,12/31/2021,8
24532011,Christopher Wright,3,Courtney Cameron,M,1974,Boots,Beige,XS,Footwear,1,90,06/31/,2
51760727,Christine Richardson,1,Jennifer Barry,F,1974,Hoodie,White,XL,Tops,3,40,10/30/2020,8
66529485,Joseph Brown,1,Katie Anderson,M,1961,T-shirt,Gray,XXXL,Tops,8,15,05/31/,3
55669223,Christine Richardson,3,Brian Young,M,2012,Trousers,Red,M,Bottoms,7,40,04/31/2020,8
14424333,Taylor Flores,1,Julie Moore,M,1987,Hood,Gray,XXL,Headwear,7,25,12/03/,8
66917309,Richard Patel,2,Tiffany Tucker,M,1991,Shorts,White,S,Bottoms,4,25,03/01/2020,6
52628094,Robin Callahan,2,Catherine Roth,M,1979,Heels,Red,XXL,Footwear,3,65,12/12/2021,6
23852698,Anthony Lee,1,Gina Johnson,M,1973,Belt,Red,M,Sports,4,25,02/06/,5
53537805,Richard Patel,2,Tara Thomas,F,1979,T-shirt,Beige,XL,Tops,4,15,06/31/2021,2
11352828,Joseph Brown,3,Darrell Barber,M,2002,Boots,Navy,S,Footwear,5,90,01/05/2021,3
75920357,William Hughes,1,Lauren Salas,F,1991,Slippers,Green,S,Footwear,7,15,02/28/2020,4
73049917,Joseph Brown,2,Shelly Lucas,F,1998,Heels,Gray,XXXL,Footwear,2,65,12/31/2021,4
62238669,Richard Patel,3,Sharon Hinton,M,1964,Boots,White,L,Footwear,7,90,02/24/,3
06714060,Christopher Wright,2,Mrs. Brandi Miller,F,1985,Tracksuit,Black,S,Sports,5,60,04/02/2020,7
07458812,Richard Patel,1,Dawn Adams,F,1978,Beanie,Yellow,M,Headwear,8,10,06/07/2021,8
87276312,Richard Patel,3,Sarah Hill,M,1999,Earrings,Red,M,Accessories,2,35,05/21/2020,8
96820247,Nicole Garcia,1,Randy Howell,M,2008,Leggings,Red,M,Bottoms,2,20,06/31/2020,7
14597114,Richard Patel,1,Alyssa Wilson,F,2001,Sneakers,White,XL,Footwear,7,75,10/31/2020,3
54034924,Robin Callahan,2,Jennifer Mclaughlin,F,1963,Uniform,Green,XXL,Sports,8,55,08/30/2020,4
87542683,Richard Patel,2,Melissa Hodges,M,2007,Hoodie,White,S,Tops,5,40,05/31/2021,6
42008942,Nicole Garcia,2,Christine Fisher,M,2012,Earrings,White,XXL,Accessories,4,35,10/02/2020,5
96877374,Christine Richardson,2,Elizabeth Robinson,F,1993,Coat,Black,XXXL,Tops,2,80,09/30/,5
83426217,Christopher Wright,1,Dana Christensen,M,1974,Earrings,Blue,M,Accessories,7,35,06/30/,8
23359321,Joseph Brown,1,Edwin Nelson,M,1994,Tie,Yellow,XS,Sports,3,20,06/15/2020,5
08642866,Taylor Flores,3,Carol Lynch,F,2012,T-shirt,White,XL,Tops,4,15,11/08/2021,4
11542161,Nicole Garcia,1,Alyssa Wright,M,2013,Jeans,Black,XXL,Bottoms,3,50,12/30/2021,6
00892864,Anthony Lee,1,Robin Turner,M,1977,Socks,Navy,XXXL,Sports,1,8,10/09/,3
03238527,Robin Callahan,3,Rebecca Rogers,M,1994,Pants,Beige,XXL,Bottoms,8,45,06/31/2020,6
84003003,Christopher Wright,2,Darlene Cole,M,1991,Pants,Beige,XXXL,Bottoms,7,45,09/22/,8
59201006,Anthony Lee,2,Rebecca Johnson,M,1989,Hood,Beige,XS,Headwear,7,25,03/31/2020,7
95997159,Christopher Wright,1,Charles Mcgee,M,2012,Jeans,Green,XXXL,Bottoms,5,50,02/12/2021,7
09034803,William Hughes,1,Edward Morales,F,1979,Helmet,Red,XL,Headwear,3,50,01/24/2020,8
20694064,Nicole Garcia,3,Katie Reid,F,1985,Skirt,Navy,XL,Bottoms,1,30,07/23/2020,7
46996547,William Hughes,2,Alejandro Dawson,M,1988,Jeans,Navy,XXL,Bottoms,6,50,02/09/,7
62141976,William Hughes,1,Lawrence Murphy,F,2010,Shorts,Navy,XL,Bottoms,6,25,01/31/2021,5
82127329,Christopher Wright,1,Jacqueline Hooper,M,1997,Shirt,Navy,M,Tops,3,25,12/08/2021,3
94814271,Richard Patel,3,Brian White,F,2002,Sneakers,Black,L,Footwear,8,75,12/30/,3
66065460,Robin Callahan,1,Katie Washington,M,1987,Loafers,Blue,XXXL,Footwear,5,55,10/31/2021,4
81193307,Taylor Flores,1,Cynthia Wright,M,2000,Swimsuit,Blue,XS,Sports,3,40,12/30/2021,2
41104740,Christopher Wright,3,Nicole Crawford,M,2010,Loafers,Blue,XXL,Footwear,4,55,03/31/,7
08042961,Richard Patel,3,Jacob Miller,M,2004,Beanie,Green,L,Headwear,5,10,11/30/2020,5
86045127,Nicole Garcia,1,Melissa Campos,F,2004,Swimsuit,Yellow,L,Sports,1,40,10/31/2021,7
54379717,Joseph Brown,3,David Lowe,M,2007,Sneakers,Blue,M,Footwear,1,75,12/22/,4
98131256,Nicole Garcia,3,Kimberly Clark,F,2001,Shorts,Blue,M,Bottoms,7,25,12/30/,2
84857057,Nicole Garcia,2,Arthur Lewis,F,1973,Trousers,Gray,S,Bottoms,4,40,06/30/2020,2
64734552,Robin Callahan,3,Frank Sheppard,M,1993,Shorts,Gray,XXXL,Bottoms,3,25,10/03/,3
93611345,Nicole Harrington,2,John Wright,F,1994,Sandals,Gray,XXXL,Footwear,1,30,06/31/,4
52913824,Nicole Harrington,2,Angela Brown,M,2014,Uniform,Gray,L,Sports,3,55,11/31/,8
07945685,Anthony Lee,3,Heather Cochran,F,2010,Loafers,Gray,M,Footwear,1,55,01/31/,8
41146347,Nicole Garcia,2,Matthew White,F,1962,Sunglasses,Red,L,Accessories,3,70,12/31/2021,2
56784304,Richard Patel,2,Alexander Howard,F,1986,Watch,Navy,XXXL,Accessories,3,150,03/31/,7
92379063,Richard Patel,3,Cheryl Mccormick,F,1976,Tie,White,XS,Sports,7,20,11/17/2021,5
38561599,Christopher Wright,1,Kelly Bryant,F,1981,Jeans,Beige,M,Bottoms,3,50,07/30/2020,5
35703770,Taylor Flores,2,Christina Stein,F,1961,Skirt,Navy,XXXL,Bottoms,5,30,07/31/,4
41200254,Christopher Wright,2,Sara Berry,M,2004,Ring,Blue,XS,Accessories,3,40,08/09/2021,3
96298856,Robin Callahan,1,Steven Burch,F,1977,Trousers,Navy,L,Bottoms,4,40,09/30/2020,8
71647488,Taylor Flores,1,Samuel Fuller,F,1960,Bracelet,Gray,XS,Accessories,5,45,11/31/,5
03319744,Christopher Wright,1,David Phillips,F,2011,Belt,Blue,XXL,Sports,3,25,02/15/2021,8
76383383,Nicole Garcia,2,Richard Miller,M,1970,Hat,Yellow,XXL,Headwear,6,18,01/30/,7
74588498,William Hughes,3,Mary Mayer,F,2002,Loafers,Beige,XL,Footwear,2,55,08/13/2021,5
90158721,Christine Richardson,3,Gina Summers,F,1968,Boots,Beige,L,Footwear,8,90,09/03/,2
80729615,Nicole Garcia,2,Leslie Ward,F,1986,Jacket,White,XS,Tops,4,60,01/05/2021,6
89620500,Christopher Wright,2,Belinda Peterson,M,1977,Sunglasses,White,XS,Accessories,2,70,10/23/2021,4
95043608,Christopher Wright,3,Jacqueline Wang,F,1969,Sandals,Red,XL,Footwear,4,30,10/20/,8
68614278,Taylor Flores,3,Christopher Delgado,M,1993,Pants,Gray,L,Bottoms,6,45,12/30/2020,4
43772771,Richard Patel,3,Michael Miller,F,2005,Uniform,Gray,S,Sports,5,55,02/01/,3
58844917,Robin Callahan,2,Megan Ross,F,2001,Leggings,Green,XL,Bottoms,2,20,09/16/2020,8
35835033,Taylor Flores,3,Kelli Price,F,1993,Hood,Gray,XS,Headwear,1,25,10/07/2020,4
60252634,Anthony Lee,3,Tonya Hall,M,1960,Leggings,Green,L,Bottoms,5,20,08/31/,7
03419730,Nicole Garcia,2,Nicholas Cruz,M,2011,T-shirt,Blue,XXL,Tops,1,15,01/03/2020,4
27234915,Christine Richardson,1,Jamie Gardner,M,2003,Tie,Black,XXL,Sports,2,20,11/31/2021,5
45801632,Robin Callahan,3,Jeffrey White,F,1987,T-shirt,White,XXL,Tops,5,15,10/30/2021,5
24718312,Robin Callahan,2,Jonathan Browning,F,2001,Skirt,Green,M,Bottoms,5,30,10/30/2021,7
96337200,Richard Patel,1,Ana Vargas,F,1963,Necklace,Gray,S,Accessories,5,65,06/04/,5
78220304,Joseph Brown,2,Karen Bell,F,2014,Uniform,Blue,S,Sports,8,55,03/31/2020,7
75634827,Taylor Flores,2,Valerie Ferguson,M,1994,Scarf,Red,XL,Headwear,6,20,07/30/,6
57104860,Joseph Brown,3,Angela Hubbard,F,2001,Uniform,White,XXXL,Sports,1,55,10/30/2021,4
78726593,Richard Patel,2,Stanley Jenkins,F,1960,Sunglasses,Green,XL,Accessories,2,70,09/06/2020,5
96989812,Richard Patel,2,Brian Solis,F,2014,Necklace,Beige,XL,Accessories,6,65,11/11/2021,7
79897201,William Hughes,3,Anna Reyes,F,2013,Shirt,Navy,L,Tops,4,25,02/30/,2
71780264,Robin Callahan,2,Janet Burch,F,2007,Socks,Beige,XXXL,Sports,5,8,10/30/2021,6
23041889,Anthony Lee,2,Roberto Fuentes,M,1977,Jacket,Navy,XL,Tops,2,60,12/30/,3
43486605,Richard Patel,1,Tiffany Brown,F,2012,Sneakers,Yellow,XXXL,Footwear,6,75,11/16/,7
14714158,Christine Richardson,1,Ryan Rodriguez,F,2010,Hat,Black,XXXL,Headwear,4,18,01/30/2020,4
67033878,Christopher Wright,2,Tony Bonilla,M,2013,Jeans,Gray,XS,Bottoms,5,50,03/31/2021,7
30851124,Christopher Wright,1,Matthew Robertson,M,1964,Hat,Black,S,Headwear,6,18,01/31/,2
20215819,Joseph Brown,2,David Cruz,M,1991,Uniform,Navy,XL,Sports,1,55,11/08/2020,5
22984392,Taylor Flores,1,Angela Schmidt,F,2010,Swimsuit,Navy,XS,Sports,4,40,07/31/2020,2
64220604,Joseph Brown,1,Ryan Cox,M,2015,Beanie,White,XS,Headwear,1,10,12/02/2021,8
16027287,Christopher Wright,1,Gloria Hall,F,1982,Trousers,Red,XXL,Bottoms,5,40,06/06/2020,3
49645164,Richard Patel,1,Amanda Mcguire,M,2003,Loafers,Red,L,Footwear,4,55,12/30/,4
10748560,Taylor Flores,3,Danny Lucas,F,1968,Sunglasses,White,XL,Accessories,3,70,02/30/,7
16166780,Taylor Flores,1,Laura Spencer,F,2004,Swimsuit,Green,XL,Sports,3,40,11/30/,6
76361059,Richard Patel,2,Rebecca Smith,M,2011,Coat,Gray,S,Tops,1,80,08/24/,7
30320411,Christopher Wright,3,Nicholas Martin PhD,M,2007,Leggings,Yellow,XS,Bottoms,7,20,11/30/2021,2
71658736,Nicole Harrington,1,Johnny Chapman,M,1973,Necklace,Red,XXXL,Accessories,7,65,01/23/2021,4
69729929,Nicole Harrington,2,Andrea Turner,F,2014,Jeans,White,XXL,Bottoms,6,50,10/08/,3
87258887,Robin Callahan,1,Justin Schultz,F,2012,Sandals,Beige,S,Footwear,4,30,12/05/2021,5
83655814,Taylor Flores,1,Mrs. Jill David,F,2008,Uniform,Blue,XS,Sports,7,55,02/06/,5
48487017,Richard Patel,3,Justin Powell,M,2013,Leggings,Blue,XL,Bottoms,2,20,09/31/2020,5
30990389,Christine Richardson,3,Rebecca Kramer,F,1966,Slippers,Yellow,S,Footwear,5,15,08/31/,7
42325407,Nicole Garcia,3,Omar Diaz,F,2007,Tracksuit,Black,L,Sports,2,60,03/08/2020,8
80734507,Anthony Lee,1,Michael Simpson,M,2002,Shorts,Blue,S,Bottoms,2,25,12/29/2020,6
09863175,Robin Callahan,1,Kenneth Fry,F,2003,Pants,Navy,S,Bottoms,6,45,11/18/2021,5
27552968,Robin Callahan,3,John Boyd,M,2008,Hoodie,Green,M,Tops,2,40,07/31/2020,7
86464369,Joseph Brown,3,John Benton,F,2013,Belt,Yellow,S,Sports,2,25,11/31/2020,5
65143152,Anthony Lee,1,Justin Page,F,2014,Hoodie,Green,L,Tops,2,40,11/31/2021,5
61604029,Nicole Harrington,3,Jamie Deleon,F,2014,Skirt,Red,XS,Bottoms,3,30,12/31/2020,5
25228528,Taylor Flores,3,Anthony Webb,F,2007,Leggings,Red,XL,Bottoms,5,20,01/31/2020,7
31362522,William Hughes,1,Catherine Porter,M,2013,Slippers,Green,XL,Footwear,5,15,12/30/2021,3
65424587,Christopher Wright,3,Jacob Douglas,M,1968,Hoodie,Beige,M,Tops,7,40,12/08/2020,6
75103139,Robin Callahan,2,Danielle Brown,F,2002,T-shirt,Gray,S,Tops,1,15,01/05/2021,8
26804257,Nicole Harrington,3,Dorothy Cook,M,2012,Pants,Gray,XL,Bottoms,2,45,11/30/2020,8
30455287,Christopher Wright,3,Juan Diaz,M,1988,Heels,Blue,M,Footwear,6,65,11/18/2021,2
57599788,Christine Richardson,1,Brandon Austin,M,2011,Helmet,Red,M,Headwear,5,50,11/31/,3
68039457,Robin Callahan,3,Pam Bell,F,1963,Jeans,Yellow,XXL,Bottoms,5,50,08/31/2020,8
17519714,Nicole Garcia,2,Maria Hampton,F,2012,Trousers,Navy,XL,Bottoms,7,40,08/04/,2
69146945,Robin Callahan,3,Aaron Vasquez,F,1983,Ring,Red,L,Accessories,8,40,02/12/,3
44845033,Christopher Wright,2,John Cooper Jr.,F,2013,Boots,Green,XS,Footwear,2,90,02/02/2021,8
16234118,William Hughes,2,Ethan Mcdonald,M,2008,Sneakers,White,M,Footwear,7,75,03/31/,8
33751123,Anthony Lee,3,Nicholas Silva,M,1970,Sneakers,Green,XL,Footwear,5,75,06/30/2021,6
56570221,Anthony Lee,3,Sonya Kelley,F,2009,Earrings,White,XS,Accessories,6,35,11/05/2020,6
89064162,Anthony Lee,1,Brandon Singh,F,2015,Hat,Blue,XXL,Headwear,1,18,06/30/,7
46751727,Anthony Lee,3,Barry Kerr,F,1988,Necklace,Blue,XXXL,Accessories,7,65,11/02/2020,8
57392143,Richard Patel,1,Terry Evans,M,2005,T-shirt,Red,M,Tops,3,15,11/31/2021,8
89189342,Taylor Flores,2,Angela Silva MD,M,1991,Uniform,Blue,M,Sports,2,55,10/03/,7
57713713,Robin Callahan,2,Sabrina Johnson,F,2002,Loafers,Black,XXXL,Footwear,7,55,10/08/2021,3
35337163,Nicole Garcia,3,Carrie Russell,F,2002,Hoodie,Yellow,S,Tops,8,40,11/01/2020,8
89987049,Christopher Wright,3,Maria Carter,M,2006,Hoodie,Navy,XS,Tops,3,40,12/21/,8
37125968,Nicole Garcia,2,Henry Small,M,1981,Necklace,Red,S,Accessories,7,65,01/26/2021,4
96121401,Richard Patel,1,Sandra Payne MD,F,2010,Coat,Gray,L,Tops,6,80,11/04/2020,3
44385571,Christine Richardson,1,Brian Miller,F,2013,Beanie,Beige,XL,Headwear,7,10,05/31/2021,4
14138583,Robin Callahan,2,Jaclyn Watson,F,2005,Uniform,White,XL,Sports,1,55,04/31/,4
89455085,Christine Richardson,1,Marc Lee,F,2008,Leggings,White,XXXL,Bottoms,6,20,06/23/2021,5
91901224,Christopher Wright,1,Julie Robinson,F,1997,Beanie,Yellow,S,Headwear,1,10,12/31/,2
18296910,Robin Callahan,1,Pamela Floyd,F,1998,Trousers,Gray,S,Bottoms,7,40,09/15/2020,5
58282009,Christine Richardson,2,George Mitchell,M,1985,Ring,Gray,XL,Accessories,4,40,08/30/2020,7
09039395,Christine Richardson,3,Joanna Wood,M,2012,Hood,Green,M,Headwear,7,25,03/31/2021,8
74815034,Robin Callahan,1,Bryan Thomas,M,1963,Jacket,Blue,XS,Tops,6,60,12/23/2021,8
97435220,Joseph Brown,3,Curtis Blackburn,M,2012,Necklace,Green,XXL,Accessories,8,65,05/26/2020,3
54397481,Taylor Flores,1,Pamela Hernandez,F,1987,Sneakers,Navy,XXL,Footwear,8,75,03/30/2021,3
35582581,Richard Patel,3,Michele Phillips,M,1966,Ring,Black,XXL,Accessories,8,40,10/31/2020,7
44242410,Nicole Garcia,3,Nicole Green,F,1967,Watch,Gray,L,Accessories,2,150,07/17/,6
56507706,Anthony Lee,2,Stephanie Brown,M,1963,Coat,Gray,L,Tops,1,80,01/09/,2
18090464,Taylor Flores,2,Jeffrey Diaz,M,2015,Helmet,White,M,Headwear,6,50,08/31/2021,6
91786701,Richard Patel,2,Jennifer Fisher,M,1994,Sweater,White,XL,Tops,6,35,11/29/2021,4
25532598,Christine Richardson,1,Michael Romero,F,1965,Leggings,White,M,Bottoms,5,20,11/17/2020,6
27303634,Taylor Flores,1,Haley Williamson,F,1977,Necklace,Blue,XXL,Accessories,5,65,12/31/2021,5
42520910,Joseph Brown,2,Robin Fisher,F,1981,Belt,White,XXXL,Sports,3,25,10/31/2020,3
63920119,Nicole Garcia,2,Lisa Kerr,M,1991,Hood,Green,XL,Headwear,8,25,10/24/2020,2
68352758,Robin Callahan,3,Christina Singh,M,1987,Sneakers,Navy,XL,Footwear,7,75,04/31/2020,2
37112784,Joseph Brown,2,Anthony Haynes,F,1967,Sandals,White,M,Footwear,1,30,06/31/,7
05053709,Richard Patel,2,Veronica Davis,M,1973,Sunglasses,Beige,L,Accessories,8,70,09/30/,8
13176187,William Hughes,3,David Armstrong,M,1975,Hood,Blue,M,Headwear,3,25,11/28/2021,2
31858483,Richard Patel,2,Meagan Doyle,F,1992,Heels,Yellow,L,Footwear,4,65,06/30/2021,3
84853933,Nicole Garcia,3,Brandon Cox,M,1995,Sweater,Yellow,M,Tops,8,35,11/08/2021,6
59957953,Anthony Lee,1,Brittany Underwood,F,2006,Socks,Navy,M,Sports,6,8,04/10/,8
26151942,Nicole Harrington,2,Jose Conley,F,2011,Swimsuit,Gray,XL,Sports,4,40,05/31/,2
49724211,Joseph Brown,2,Andrea Chavez,M,2003,Shorts,Red,XXL,Bottoms,1,25,02/30/2021,3
90060771,Christine Richardson,2,Janet Barry,M,2012,Necklace,Beige,XS,Accessories,1,65,10/30/2020,4
67024803,Christine Richardson,2,Jennifer Sandoval,M,2014,Sneakers,Black,M,Footwear,3,75,07/02/2021,3
29808741,Christopher Wright,3,Samantha May,F,1979,Shirt,Beige,XL,Tops,4,25,06/30/2021,6
84191946,Nicole Harrington,2,David Ramirez,F,1965,Helmet,Gray,XS,Headwear,3,50,04/31/2020,7
32308552,Nicole Harrington,3,Nicole Russell,M,1974,Hat,Red,L,Headwear,1,18,11/31/,7
09081551,Christopher Wright,3,David Howell,F,1981,Shirt,Navy,M,Tops,8,25,10/07/,3
43134042,Nicole Garcia,1,Jonathan Johnson,M,1995,Ring,Black,M,Accessories,2,40,12/04/,7
37470456,Christine Richardson,3,Trevor Miller,F,1995,Necklace,Black,XXXL,Accessories,3,65,04/13/2020,8
85403625,Nicole Garcia,1,Catherine Richardson,M,2015,Slippers,Green,XL,Footwear,4,15,11/14/2020,6
38360719,Robin Callahan,1,Thomas Harmon,F,2002,Coat,Yellow,XL,Tops,8,80,09/02/2020,8
91493528,Richard Patel,1,Jennifer Bowman,M,1998,Helmet,Black,XL,Headwear,6,50,08/18/2021,4
36577360,Taylor Flores,2,Deborah Blair,F,2015,Bracelet,Red,XXXL,Accessories,1,45,12/21/,4
62222579,Nicole Garcia,1,Christine Flores,F,2012,Hood,Blue,XL,Headwear,2,25,12/02/2021,6
06097208,Richard Patel,1,Diana Buck,M,1998,Shirt,White,XXL,Tops,5,25,12/31/2020,6
11843246,Christopher Wright,1,David Cummings,F,1993,Scarf,White,XXL,Headwear,1,20,07/30/,8
60959913,Anthony Lee,2,Becky Torres,F,1991,Necklace,Gray,XL,Accessories,2,65,12/31/,7
25217037,Robin Callahan,3,Alex Mcbride MD,M,2014,Sweater,Blue,XL,Tops,1,35,11/17/2021,5
63347581,Nicole Garcia,2,Meredith Green,F,1962,Scarf,Gray,XS,Headwear,6,20,11/06/2021,8
91361790,Joseph Brown,3,Michele Gonzales,M,1998,Earrings,Green,XL,Accessories,8,35,12/04/,4
53446939,William Hughes,3,Andrew Hicks,M,2009,Coat,Blue,L,Tops,1,80,11/31/,4
84498935,William Hughes,2,Carl Manning,M,1994,Loafers,Green,XL,Footwear,8,55,11/03/2020,3
62480721,Nicole Harrington,3,Nathaniel Sherman,F,2014,Watch,Gray,S,Accessories,2,150,06/06/2021,3
88551417,Nicole Garcia,3,Kellie Quinn,M,1961,Socks,Beige,XL,Sports,4,8,11/01/2020,7
20225237,Joseph Brown,3,Jorge Houston,M,1994,Shirt,Black,S,Tops,2,25,11/30/,8
57274644,Christopher Wright,2,Kimberly Dunn,M,2003,Shirt,White,L,Tops,2,25,04/29/,3
10175576,William Hughes,1,James Smith,M,2009,Skirt,Navy,XXXL,Bottoms,8,30,03/01/2021,8
73329808,Robin Callahan,2,Brandon Cooper,M,2007,Boots,Blue,XXL,Footwear,5,90,12/22/2020,8
62901129,Anthony Lee,1,Barry Gonzalez,M,2003,Boots,Black,XXXL,Footwear,3,90,10/13/,4
77722275,Anthony Lee,3,Michael Potts,F,2015,T-shirt,Red,M,Tops,5,15,11/30/2021,7
74989680,Christopher Wright,1,Crystal Reed,F,2010,Loafers,Beige,M,Footwear,7,55,01/30/2020,4
41925285,Taylor Flores,3,Courtney Ross,F,2002,Ring,Black,XXL,Accessories,1,40,08/31/2020,4
03724556,Christopher Wright,1,Dennis Johnson,M,1976,Ring,Gray,M,Accessories,4,40,11/31/2020,3
10174530,Christine Richardson,3,Devon Hernandez,M,2003,Beanie,Navy,XXL,Headwear,6,10,12/30/2020,7
02021226,Robin Callahan,2,Katherine Turner,M,2002,Uniform,Black,XXL,Sports,4,55,06/26/2021,8
72479061,William Hughes,2,Joel Stewart,M,1973,Hood,White,L,Headwear,1,25,01/08/2020,2
90195033,Nicole Harrington,3,Timothy Palmer,M,1975,Leggings,Blue,XS,Bottoms,1,20,11/10/2021,3
40775303,Nicole Harrington,2,Shannon Rivera,M,1984,Sunglasses,Yellow,XL,Accessories,1,70,04/27/2021,8
97655007,Anthony Lee,2,Krystal Schwartz,M,1970,Earrings,Red,XL,Accessories,1,35,12/01/,3
45444580,Robin Callahan,2,Michael Ruiz,F,1998,Tie,Blue,L,Sports,2,20,10/31/,7
13815786,Nicole Harrington,2,Aaron King,F,2002,Watch,White,XXL,Accessories,3,150,11/31/,6
24659583,Robin Callahan,1,David Hernandez,M,2012,Leggings,Green,S,Bottoms,5,20,11/30/2021,4
05258987,Robin Callahan,2,Ariel Lopez,F,1981,Slippers,Gray,L,Footwear,2,15,10/04/2021,5
93120873,Christine Richardson,1,Jason Stevens,F,2003,Hoodie,Red,XXL,Tops,6,40,01/03/2020,8
22075016,Christine Richardson,1,Lacey Rice,F,1961,Heels,Beige,XXL,Footwear,6,65,10/31/,8
27972448,Nicole Harrington,1,Shaun Walker,M,1995,Scarf,Blue,M,Headwear,7,20,05/05/2021,6
37055639,William Hughes,1,Jamie Rivera,M,2014,Tracksuit,White,S,Sports,5,60,12/30/,4
83833474,Nicole Harrington,2,Brandon Johnson,M,1983,Tie,Navy,S,Sports,1,20,08/30/2021,5
66878892,Joseph Brown,1,Kevin Doyle,M,1960,Loafers,Black,XL,Footwear,2,55,10/31/2021,2
92174709,Taylor Flores,2,Jodi Barrera,M,1967,Hood,Black,XS,Headwear,7,25,04/30/2020,8
84072168,Joseph Brown,2,Suzanne Morris,M,1967,Beanie,Yellow,S,Headwear,4,10,03/31/2020,4
43206533,Christine Richardson,2,Corey Martin,F,2001,Necklace,Blue,L,Accessories,2,65,07/20/2021,2
84823915,Nicole Harrington,1,Kimberly Good,F,2002,Pants,Beige,XXXL,Bottoms,8,45,11/02/2020,7
17713639,Nicole Harrington,1,Whitney Gallagher,M,1963,Heels,White,XL,Footwear,7,65,11/16/,5
70075962,Nicole Harrington,3,Bradley Combs,M,2012,Skirt,Beige,XS,Bottoms,8,30,11/19/2020,4
49352553,Robin Callahan,1,Lisa Cortez,F,2012,Coat,Navy,M,Tops,1,80,11/28/,6
02544259,William Hughes,1,John Brown,M,1968,Jeans,Blue,S,Bottoms,3,50,10/05/,8
