invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
88427633,Martin Johnson,2,Jose Stanton,F,2013,Hoodie,Beige,XXXL,Tops,5,40,11/15/2023,7
84333143,Amy Fisher,5,Rebecca Perkins,M,2009,Tracksuit,Beige,L,Sports,8,60,09/31/2023,2
47466404,Cynthia Bradshaw,4,Alex Schultz,F,1976,Helmet,White,XL,Headwear,2,50,02/26/2022,2
89122304,Christopher Cook,4,Jennifer Santos,M,1983,Sweater,White,XS,Tops,3,35,08/30/2023,8
54767837,Susan Rivera,1,Timothy Smith,M,2011,Tracksuit,Green,XL,Sports,3,60,01/02/2022,8
47276982,Marcus Guzman,2,Dawn Medina,F,1969,Earrings,Beige,XXL,Accessories,1,35,04/01/2023,6
85816922,Melissa Thomas,2,Michelle Edwards DVM,M,1989,T-shirt,Gray,XL,Tops,5,15,12/30/2024,7
47550412,Nicole Harrington,4,Colin Stewart,F,1986,Socks,White,XXXL,Sports,6,8,01/05/2022,5
37906675,Amy Fisher,5,Daniel Smith,F,1999,Jacket,Navy,L,Tops,4,60,02/31/2022,5
22110696,Mark Cummings,5,Matthew Miller,M,2012,Swimsuit,Beige,L,Sports,7,40,10/09/2022,5
76055019,Anthony Lee,5,Cameron Calhoun,F,2015,Boots,Green,M,Footwear,8,90,11/31/2024,6
15535912,Christopher Wright,1,Mrs. Alyssa Mora,M,2012,Jacket,Green,XL,Tops,8,60,10/30/2023,6
70327815,Mark Cummings,5,Matthew Kelley,F,2014,Trousers,Blue,XS,Bottoms,7,40,10/31/2022,8
69488941,Gregory Wheeler,1,Roger Estrada,M,1997,Tie,Green,L,Sports,6,20,01/07/2024,3
59781177,Hayden Henry,2,Annette Ball,M,1985,Cap,Beige,M,Headwear,2,12,08/06/2024,4
46731976,Richard Steele,3,William Johnson,F,2012,Shorts,White,XXXL,Bottoms,7,25,05/31/2022,4
19364145,Michael Mendoza,3,Maria Acosta,M,2000,T-shirt,Green,XXXL,Tops,5,15,11/30/2023,2
69317979,Mark Cummings,5,David Miller,F,1999,Beanie,Green,M,Headwear,5,10,05/07/2023,2
20783743,Amy Fisher,1,Kendra Hinton,F,2015,Sandals,White,XXXL,Footwear,2,30,12/30/2022,4
92656453,Susan Rivera,2,Cory Velazquez,F,1962,Sneakers,Red,S,Footwear,1,75,02/31/2023,8
56285098,Taylor Flores,1,Whitney Davidson,F,2012,Sneakers,Red,XL,Footwear,1,75,12/31/2023,4
06043128,Cynthia Bradshaw,5,Sandra Thomas,M,1964,Sneakers,Navy,S,Footwear,6,75,10/05/2023,8
69641890,Gregory Wheeler,3,Joseph Howell,M,2005,Pants,Navy,XXL,Bottoms,6,45,12/30/2024,3
34725630,Amy Fisher,4,Shannon Coleman,F,1977,Sneakers,Beige,L,Footwear,2,75,12/30/2022,3
35849234,Anthony Lee,1,Felicia Olson,F,2015,Socks,Green,S,Sports,5,8,11/31/2024,4
61585130,Richard Patel,3,Kevin Harrison,F,1997,Sweater,Black,S,Tops,7,35,04/31/2023,6
12886704,Joseph Brown,3,Rachel Chen,F,1994,Swimsuit,White,S,Sports,8,40,10/27/2024,7
22714193,Michael Mendoza,2,Mitchell Murphy,M,2013,T-shirt,Navy,S,Tops,1,15,02/21/2023,5
03536404,Susan Rivera,3,Thomas Hutchinson,F,2010,Shirt,Blue,XXXL,Tops,8,25,10/31/2022,4
09437332,Amy Fisher,2,Kim Espinoza,M,1965,Socks,Green,XS,Sports,3,8,12/31/2023,6
99209890,Nicole Garcia,4,Marissa Smith,F,2010,T-shirt,Black,XXL,Tops,8,15,07/26/2023,5
07537015,Dawn Vaughan,2,Eddie Burton,F,1968,Jacket,Gray,XXL,Tops,5,60,01/08/2022,2
96071487,Michael Mendoza,5,Tammy Jackson,M,1966,Helmet,Green,XS,Headwear,1,50,08/06/2024,4
14399549,Michael Mendoza,1,Lucas Davis,M,2002,Tracksuit,White,XXL,Sports,2,60,05/30/2024,6
83516258,Richard Steele,1,Daniel Sanchez,M,1975,Trousers,White,XXL,Bottoms,8,40,12/30/2022,6
22698805,Cynthia Bradshaw,4,Raymond Walsh,M,1975,Leggings,Blue,L,Bottoms,5,20,10/25/2022,5
18938078,Stephanie Martinez,4,Matthew Santiago,M,1996,Uniform,Navy,XL,Sports,7,55,12/28/2023,5
14944414,Amy Fisher,3,Preston Foster,M,2015,Jacket,White,XL,Tops,1,60,12/05/2023,5
55580220,Christine Richardson,5,James Freeman,M,1991,Slippers,Gray,XXXL,Footwear,5,15,07/19/2024,2
38623626,Marcus Guzman,3,Darren Gutierrez,F,2001,Leggings,Navy,L,Bottoms,4,20,08/30/2022,3
80460721,Joseph Brown,4,Brittany Vega,M,2010,Scarf,Gray,M,Headwear,4,20,11/30/2022,7
51015028,Cynthia Bradshaw,5,Nicole Neal,M,1966,Tie,Beige,M,Sports,2,20,10/30/2024,8
11801509,Richard Steele,4,Jamie White,M,1966,Skirt,White,L,Bottoms,7,30,08/03/2022,2
53957601,Nicole Garcia,2,Dennis Gardner,F,1960,Hoodie,Green,L,Tops,7,40,11/30/2023,6
95572084,Nicole Garcia,5,Kyle Jones,M,2014,Belt,Black,XL,Sports,4,25,11/31/2024,7
05602262,William Hughes,3,Mark Mcguire,F,2007,Skirt,Green,L,Bottoms,4,30,02/14/2023,7
14794544,Stephanie Martinez,2,Katrina Garcia,M,2003,Tie,White,XXXL,Sports,6,20,08/30/2024,8
85994934,Jeremy Cook,3,Brian Byrd,M,2012,Tie,Black,XS,Sports,3,20,07/31/2023,2
48171725,Stephanie Martinez,1,Dr. Andrew Gibson,M,1989,Belt,Gray,XXL,Sports,2,25,01/21/2023,5
56275831,Susan Rivera,5,Roy Johnston,F,1964,Jacket,Gray,M,Tops,4,60,11/02/2024,7
85219948,Christine Richardson,5,Kimberly Phillips,F,1995,Uniform,Red,S,Sports,4,55,12/30/2023,4
64022972,Christopher Cook,4,Randall Cruz,M,1985,Heels,Beige,XL,Footwear,6,65,01/26/2022,8
88501560,Robin Callahan,5,Billy Sutton,F,1973,Slippers,Green,XL,Footwear,5,15,09/30/2022,8
60075000,Taylor Flores,1,Kevin Harrell,F,2011,Sweater,Red,XXL,Tops,5,35,07/31/2023,7
24521763,Melissa Thomas,1,Brian Chan,M,1987,Shorts,Gray,M,Bottoms,3,25,12/30/2024,4
87683381,William Hughes,5,Ricky Jones,F,1991,Sweater,Blue,XL,Tops,2,35,11/01/2022,3
10103489,Anthony Lee,1,Evan Carr,F,1971,Coat,White,XXXL,Tops,4,80,04/10/2022,6
65439541,Martin Johnson,3,Grant Buchanan,F,1972,Socks,Beige,XS,Sports,7,8,01/30/2024,3
24811515,Gregory Wheeler,1,Tiffany Turner,M,1973,Scarf,Red,XL,Headwear,5,20,01/30/2022,4
74839095,Susan Rivera,2,Jennifer Robles,M,2012,Sunglasses,White,XXL,Accessories,1,70,10/08/2024,3
21090113,Anthony Lee,4,Edward Wright,F,1963,Socks,White,XXXL,Sports,6,8,12/31/2024,5
87285575,Jonathon King,4,Gloria Morrow,M,1979,Earrings,Beige,L,Accessories,4,35,09/30/2022,6
32371900,Stephanie Martinez,4,Mary Martin,M,1974,Cap,Navy,XXXL,Headwear,7,12,07/01/2024,5
24517991,Amy Burke,4,Michelle Martin,M,2013,Socks,White,XXL,Sports,7,8,11/16/2024,4
48683271,Randall Sims,2,Stephen Delgado,F,2002,Beanie,Gray,XXXL,Headwear,1,10,01/25/2022,5
49205154,Robin Callahan,1,Gerald Henry,M,2011,Tie,Blue,S,Sports,7,20,12/19/2023,5
20354668,Amy Fisher,4,Sonya Johnson,M,1960,Cap,White,XL,Headwear,2,12,01/30/2024,2
49945610,Anthony Lee,2,Derek Brown,M,1980,Hat,Red,L,Headwear,4,18,12/10/2024,5
70006967,Gregory Wheeler,4,Caleb Glenn,F,2009,Necklace,Navy,L,Accessories,8,65,12/31/2022,2
75992306,Cynthia Bradshaw,5,Jeffery Walsh,M,1974,Socks,Red,S,Sports,6,8,11/30/2022,4
86539401,Gregory Wheeler,2,Nathan Valdez,F,1977,Socks,Green,XXL,Sports,7,8,03/07/2022,8
33567210,Nicole Garcia,2,Andrew Dixon,M,1996,Jeans,Black,XL,Bottoms,5,50,10/31/2022,7
87975938,Gregory Wheeler,1,Leslie Navarro,F,2006,Boots,Green,XXXL,Footwear,5,90,10/30/2022,2
11199017,Christine Richardson,3,Michael Gonzales,F,2009,Tie,Blue,XS,Sports,5,20,10/02/2022,5
12786179,Joseph Brown,3,Amy Campos,M,1964,Skirt,Yellow,XXXL,Bottoms,6,30,12/16/2024,5
15158281,Nicole Harrington,4,Malik Lee,F,1963,Earrings,Blue,XXL,Accessories,3,35,10/08/2022,2
32134862,Amy Fisher,5,Samantha Prince,M,1968,Socks,Gray,XXXL,Sports,4,8,12/31/2024,6
75552463,Mark Cummings,2,Richard King,M,2004,Loafers,White,M,Footwear,1,55,09/06/2022,3
75248666,Mark Cummings,4,George Medina,F,2013,Loafers,Black,L,Footwear,8,55,04/30/2023,6
57031454,William Hughes,1,Jeffrey Carroll,F,2002,Bracelet,Green,M,Accessories,3,45,12/26/2022,4
29308579,Melissa Thomas,3,Shelley Mcclain,M,1997,Helmet,Beige,L,Headwear,5,50,05/31/2022,4
87006901,Robin Callahan,4,Theresa Mcclure,F,2012,Pants,Beige,XXL,Bottoms,5,45,12/17/2024,4
93361088,Richard Patel,4,Andrew Barajas,M,2010,Socks,Green,M,Sports,3,8,03/01/2024,3
60563554,Jonathon King,4,Julie Harrison,M,1965,Slippers,Navy,XXXL,Footwear,3,15,12/30/2023,5
90772539,Melissa Thomas,5,Gary Morgan,M,2005,Helmet,Navy,XL,Headwear,7,50,10/31/2023,3
76784873,Susan Rivera,3,James Valenzuela,F,2010,Slippers,Green,S,Footwear,1,15,02/24/2024,3
20507101,Susan Rivera,5,Douglas Smith,F,1977,Bracelet,Red,XXXL,Accessories,4,45,09/30/2022,6
96657698,Hayden Henry,4,Christina Benson,F,1975,Shorts,Red,XS,Bottoms,8,25,11/30/2024,4
23453558,Cynthia Bradshaw,5,Kayla Cooper,F,2013,Heels,Blue,XXXL,Footwear,7,65,12/05/2022,3
80065763,Dawn Vaughan,2,Alexander Thompson,F,1997,Ring,Black,XXXL,Accessories,2,40,12/31/2023,4
21226745,Hayden Henry,5,Claire Wells,M,2006,Bracelet,Gray,XL,Accessories,4,45,12/30/2022,6
63769750,Richard Steele,2,Angela Harrell,F,2013,Belt,White,XXXL,Sports,5,25,11/31/2022,5
04263272,Joseph Brown,3,Katherine Pugh,F,2006,Ring,Red,XL,Accessories,8,40,10/30/2022,5
02781845,Nicole Harrington,3,Lisa Smith,M,2005,Scarf,Green,S,Headwear,2,20,03/23/2024,6
62145459,Richard Patel,4,Thomas Mcdonald,M,2015,Sweater,Red,XS,Tops,3,35,03/07/2024,3
29074622,Nicole Garcia,1,Robin Acevedo,M,2003,Coat,Red,L,Tops,1,80,12/28/2023,4
75274003,Stephanie Martinez,4,Thomas Harris,M,2013,Coat,Beige,XS,Tops,5,80,12/30/2022,7
90216109,Hayden Henry,2,Nathaniel Martin,M,2006,Leggings,Red,L,Bottoms,5,20,11/31/2022,7
28056015,William Hughes,1,Elizabeth Fletcher,M,2012,Trousers,Blue,L,Bottoms,6,40,12/02/2022,6
40419503,Hayden Henry,2,Cheryl Allen,M,2015,Watch,Black,XXL,Accessories,2,150,07/16/2023,4
57005561,Richard Steele,1,Edwin Hurley,M,2012,Swimsuit,Blue,M,Sports,3,40,09/16/2024,3
15260638,Jeremy Cook,3,Michael Gamble,M,1981,Watch,Red,M,Accessories,4,150,04/27/2023,7
81782689,Melissa Thomas,5,Jason Estrada,M,2010,Skirt,Blue,L,Bottoms,2,30,12/31/2023,4
47935308,Richard Patel,5,Robert Moore,M,2006,Heels,Gray,XXXL,Footwear,5,65,10/30/2022,3
05520391,Robin Callahan,1,Stephanie Baker,F,2010,Sneakers,Yellow,XXXL,Footwear,8,75,11/30/2022,4
58070026,Amy Fisher,5,Dawn King,F,2005,Coat,Red,XL,Tops,7,80,08/30/2022,2
12055193,Cynthia Bradshaw,1,Ms. Lauren Jones,M,1992,Coat,Yellow,M,Tops,5,80,12/19/2024,5
79895667,Jeremy Cook,1,Timothy Barajas,F,2014,Necklace,Blue,L,Accessories,8,65,11/14/2023,4
24584908,Susan Werner,5,Ethan Mcdonald,F,2015,Tracksuit,Blue,XXL,Sports,3,60,12/31/2023,3
70047109,Jonathon King,4,Raymond Floyd,M,2005,Earrings,Yellow,XL,Accessories,7,35,10/30/2023,7
76158712,Martin Johnson,5,Brandon Johnson,M,2011,Shorts,Black,XXL,Bottoms,1,25,11/31/2022,8
04630055,Richard Patel,4,Michael Miller,M,1973,Belt,Navy,M,Sports,7,25,02/06/2023,4
27173254,Taylor Flores,5,Robin Boyle,M,1993,Loafers,Yellow,XXL,Footwear,3,55,06/08/2024,4
46233975,Martin Johnson,4,Amanda Hunter,F,2013,Cap,White,M,Headwear,1,12,04/30/2023,5
74417440,Nicole Garcia,5,Joanne Reed,F,2010,Heels,White,XS,Footwear,5,65,12/30/2024,8
53163622,Cynthia Bradshaw,3,Bobby Morrison,F,1979,Heels,Navy,XS,Footwear,2,65,12/30/2024,3
50390969,Susan Werner,2,Roger Nguyen,M,2015,Cap,White,L,Headwear,5,12,04/17/2024,7
82301825,Gregory Wheeler,4,Debra Murray,F,2012,Belt,Beige,L,Sports,3,25,10/07/2023,2
81055281,Richard Patel,2,April White,M,2002,Uniform,Black,L,Sports,6,55,08/08/2023,6
46284999,William Hughes,4,Jasmin Mcknight,F,2006,Swimsuit,Green,XL,Sports,8,40,03/30/2023,3
99821993,Susan Werner,4,Oscar Reyes,F,1960,Cap,Red,S,Headwear,8,12,11/10/2023,8
60285067,Robin Callahan,2,Betty Martinez,M,2006,Loafers,Gray,XS,Footwear,1,55,07/24/2024,4
66070907,Anthony Lee,2,Susan Davila,M,1985,Helmet,Red,S,Headwear,7,50,11/27/2022,4
08565090,Christopher Cook,5,Michelle Stanley,F,1964,Cap,Green,XS,Headwear,1,12,12/31/2022,5
76852505,Christine Richardson,3,Terry Velazquez,M,1961,Tracksuit,Green,XXL,Sports,3,60,12/30/2023,6
68011152,Gregory Wheeler,2,Joe Mccarty,M,1963,Sweater,White,S,Tops,3,35,11/31/2024,8
66973975,Richard Patel,1,Amanda Bates,F,1962,Belt,Green,XXL,Sports,3,25,03/11/2022,6
35719023,Amy Burke,4,Steven Ramos,M,1961,Shorts,Green,XS,Bottoms,3,25,10/30/2023,6
68349188,Melissa Thomas,5,Bruce Tucker,M,2005,Earrings,Yellow,XL,Accessories,7,35,06/09/2024,5
70562317,Randall Sims,2,Chad Brown,F,2013,Cap,Navy,M,Headwear,5,12,08/30/2023,6
15501168,Susan Werner,5,John Wolf,M,1968,Ring,Navy,M,Accessories,3,40,02/31/2023,3
71395352,Cynthia Bradshaw,1,Jenny Guzman,F,2012,Uniform,Beige,S,Sports,7,55,06/02/2023,6
57363254,Robin Callahan,4,Jonathan Thompson,F,1970,Necklace,Red,S,Accessories,4,65,12/30/2023,4
72825225,Robin Callahan,4,Diamond White,M,1988,Shorts,Black,XXXL,Bottoms,4,25,07/31/2024,3
76351348,Jonathon King,4,Ronald Nguyen,F,2003,Sneakers,Red,L,Footwear,7,75,10/30/2022,3
60885928,Susan Rivera,3,Stacy Sullivan MD,F,2004,Hoodie,Gray,XXL,Tops,4,40,07/30/2024,4
52494611,Cynthia Bradshaw,4,Samantha Thomas,F,2013,Hat,Blue,XL,Headwear,4,18,12/30/2022,8
44815616,Michael Mendoza,2,Kathleen Duffy,F,2014,Leggings,Navy,S,Bottoms,2,20,12/30/2024,5
59350074,Gregory Wheeler,1,Jessica Jordan,F,2005,Uniform,Red,M,Sports,8,55,03/31/2024,3
69049261,Mark Cummings,2,Steven Cantrell,F,2015,Tracksuit,Red,XXL,Sports,6,60,08/31/2022,4
32299168,Jonathon King,1,Kim Norton,M,2013,Belt,Blue,XXXL,Sports,2,25,07/30/2022,2
55392658,Michael Mendoza,4,Pamela Willis,F,2005,Tie,Blue,L,Sports,6,20,05/31/2024,4
72003628,Christopher Wright,2,Debra Wright,F,1984,Scarf,White,XL,Headwear,8,20,03/11/2022,3
13273989,Anthony Lee,1,Richard Alexander,M,1992,Tie,White,XL,Sports,7,20,12/31/2024,8
14880776,Robin Callahan,1,Richard Gomez,M,2011,Shorts,Green,M,Bottoms,4,25,02/30/2022,2
75860254,Nicole Garcia,1,Adam Gutierrez,M,1971,Watch,Red,L,Accessories,2,150,10/30/2022,3
71023923,Martin Johnson,4,Joann Green,F,1982,Leggings,Blue,XXXL,Bottoms,4,20,08/16/2024,6
68295548,Susan Werner,4,Wayne Lopez,F,2015,Skirt,Gray,XL,Bottoms,1,30,06/31/2022,8
12783763,Nicole Harrington,2,Ashley Cunningham,F,2014,Sunglasses,Black,XS,Accessories,6,70,10/30/2022,7
09418507,Richard Patel,5,Kenneth Gonzalez,M,1968,Jacket,Blue,M,Tops,3,60,08/31/2024,6
85191727,Martin Johnson,4,Patricia Steele,M,2002,Scarf,Navy,XXXL,Headwear,8,20,01/08/2022,4
17100426,Robin Callahan,3,Sandra Cunningham,F,2010,Swimsuit,Black,S,Sports,4,40,04/30/2022,5
60343709,Michael Mendoza,4,Tim Zavala,F,1988,Beanie,Gray,M,Headwear,1,10,09/31/2024,4
83396452,Mark Cummings,4,Jason Mendez,F,1960,Pants,Gray,XS,Bottoms,3,45,06/31/2022,2
63363049,Richard Patel,5,Kaitlyn Barron,F,2014,Socks,Blue,S,Sports,8,8,11/30/2023,3
19755652,Marcus Guzman,1,Cathy Schneider,M,2008,Trousers,Beige,XS,Bottoms,7,40,12/04/2024,6
11775233,Amy Burke,4,John Mcgee,M,1977,Scarf,Black,XXXL,Headwear,8,20,12/13/2022,6
02384215,Amy Burke,2,James Carter,F,1973,Beanie,Navy,XS,Headwear,8,10,10/30/2022,3
28456939,Robin Callahan,4,Nicole Bowen,M,1969,Socks,Green,XS,Sports,1,8,10/12/2023,4
17554608,Susan Werner,1,Joshua Lopez,F,2001,Bracelet,Blue,M,Accessories,5,45,12/31/2023,7
22943141,Richard Patel,5,John Adkins,F,1969,Trousers,Navy,XS,Bottoms,3,40,11/31/2024,6
97404629,William Hughes,3,Brent Klein,F,2000,Heels,Gray,L,Footwear,2,65,03/03/2023,7
97318796,Amy Burke,3,Robin Stevenson,F,2000,Beanie,Blue,M,Headwear,3,10,10/30/2023,8
52156372,Gregory Wheeler,5,Emily Moses MD,F,2010,Socks,Navy,S,Sports,3,8,12/13/2022,7
78649072,Dawn Vaughan,4,Stefanie Nelson,M,2012,Cap,Beige,XXL,Headwear,4,12,12/31/2023,6
13332211,Cynthia Bradshaw,1,Mrs. Chelsea Gutierrez DDS,F,2015,Watch,Red,XXXL,Accessories,3,150,12/30/2024,4
78210239,Melissa Thomas,3,Samantha Stone,F,1994,Beanie,Black,M,Headwear,5,10,11/14/2024,4
23976455,Christopher Wright,2,Mr. Chris Sparks,M,1991,Tie,Navy,S,Sports,3,20,09/30/2024,8
81465711,Susan Werner,3,Angela Meza,M,1968,Sneakers,Yellow,XL,Footwear,8,75,02/31/2023,5
15198148,Marcus Guzman,1,Mallory Barton,F,1986,Hood,Green,XXXL,Headwear,5,25,12/28/2024,6
56855695,Susan Rivera,5,Gavin Perez,M,1984,Swimsuit,Green,L,Sports,5,40,12/12/2024,6
72918850,Anthony Lee,2,William Hall,F,2005,Pants,Green,L,Bottoms,1,45,05/31/2024,6
26714160,Amy Burke,2,Toni Robinson,F,2007,Pants,Black,M,Bottoms,8,45,10/08/2024,3
23853174,Amy Fisher,5,Amy Schultz,F,1984,Sandals,Gray,XL,Footwear,3,30,03/05/2023,3
17797852,Jonathon King,5,Jerry Smith,M,2010,Jacket,Red,L,Tops,8,60,01/30/2022,3
99766109,Hayden Henry,4,Linda Smith,F,1963,Ring,Navy,XXL,Accessories,6,40,11/30/2023,2
20504015,Melissa Thomas,1,Troy Davis,F,2007,Jeans,Yellow,XXL,Bottoms,6,50,10/30/2023,7
05101593,Dawn Vaughan,4,Christina Hansen,F,2013,Beanie,Blue,L,Headwear,3,10,01/07/2022,7
47219880,Nicole Garcia,1,Michael Donaldson,F,2012,Tracksuit,Yellow,XXXL,Sports,8,60,12/08/2023,2
32543780,Hayden Henry,5,Julie Garcia,M,2013,Shorts,Navy,M,Bottoms,4,25,01/25/2023,6
75433229,Stephanie Martinez,5,Nicholas Nguyen,F,2015,Pants,White,M,Bottoms,4,45,06/31/2022,4
56248353,Dawn Vaughan,5,Walter Mcdonald,M,1980,Tracksuit,Yellow,XXXL,Sports,1,60,10/01/2024,2
11467982,Gregory Wheeler,5,David Wiggins,M,1971,Pants,Beige,XXL,Bottoms,3,45,03/31/2022,2
31493340,Stephanie Martinez,3,Rebecca Juarez,F,1975,Jacket,Beige,L,Tops,6,60,07/15/2024,6
21844504,Christopher Wright,3,Jacob Williams,F,1995,Uniform,Blue,L,Sports,3,55,12/23/2023,2
42078269,Joseph Brown,1,Dr. Michael Ayala,F,2010,Cap,Green,M,Headwear,2,12,07/31/2022,6
43990548,Richard Patel,4,Thomas Peters,F,1966,Slippers,Yellow,XL,Footwear,8,15,01/14/2022,2
04899975,Cynthia Bradshaw,4,Brady Dean,M,1960,Beanie,Green,XS,Headwear,2,10,11/31/2023,6
80009046,Jeremy Cook,4,Michael Stewart,M,2011,Hoodie,Gray,S,Tops,2,40,10/17/2024,2
21300306,Robin Callahan,4,Alexis Reynolds,M,2015,Loafers,Navy,XS,Footwear,4,55,12/10/2022,8
77063532,Jonathon King,3,Mark Bean,M,1981,Jacket,Black,XS,Tops,8,60,07/25/2024,3
78067588,Marcus Guzman,4,Joel Graves,M,2010,Necklace,Yellow,XS,Accessories,6,65,12/31/2023,2
51313076,Stephanie Martinez,4,Summer Wells,F,1970,Bracelet,Black,L,Accessories,2,45,11/31/2023,7
99019007,Christine Richardson,3,James Smith,F,2013,Coat,White,XXXL,Tops,4,80,06/10/2024,6
73411998,William Hughes,4,George Patton,M,2015,Pants,Black,L,Bottoms,8,45,09/11/2024,3
12061883,Nicole Harrington,3,Kevin Schaefer,F,2002,Uniform,Yellow,M,Sports,6,55,08/06/2024,5
45597899,Richard Steele,2,Sergio May,F,2008,Tie,Beige,XXXL,Sports,7,20,01/05/2022,4
85985643,Richard Steele,1,Jean Martinez,F,1965,Sneakers,Navy,S,Footwear,3,75,12/17/2022,6
00252212,Amy Burke,1,Benjamin Wu MD,M,2011,Helmet,Red,L,Headwear,4,50,03/06/2024,5
47445725,Christopher Cook,3,Richard Vargas,M,1990,Trousers,Yellow,M,Bottoms,1,40,05/31/2024,2
22115356,Nicole Harrington,5,Brandon Williams,F,1982,Scarf,Green,M,Headwear,5,20,11/30/2023,2
01717094,Hayden Henry,2,Victor Yates,M,2011,Trousers,Navy,XXL,Bottoms,1,40,04/30/2024,8
24623745,Amy Fisher,1,Connie Rodriguez,M,1978,Sandals,Yellow,XXL,Footwear,2,30,02/31/2023,7
80988016,Christopher Wright,4,Lisa Skinner,M,2004,Sneakers,Black,XXXL,Footwear,5,75,02/23/2022,8
62020063,Nicole Garcia,3,Aimee Adams,M,2011,Sweater,Black,L,Tops,7,35,12/31/2022,4
34356389,Jeremy Cook,5,James Washington,F,1966,Beanie,Yellow,L,Headwear,5,10,11/30/2022,8
45540400,Michael Mendoza,3,Eugene Hodge,F,1967,Beanie,Blue,XXL,Headwear,5,10,08/20/2022,7
96105580,Christine Richardson,4,Victoria Jones,M,2009,Tracksuit,Blue,S,Sports,3,60,07/30/2024,4
47962514,Amy Burke,1,Robert Ibarra,F,2002,Hat,Red,XL,Headwear,2,18,02/30/2022,7
65988260,Jeremy Cook,2,Wesley Miller,M,1968,Skirt,White,XS,Bottoms,7,30,05/31/2024,5
20647275,Jonathon King,1,Richard Lopez,F,1988,Shirt,Yellow,XL,Tops,6,25,09/31/2022,4
14551137,Joseph Brown,1,Sarah Atkinson,M,2010,Hat,Beige,L,Headwear,6,18,11/31/2023,5
00747560,Christopher Cook,4,Dennis Young,M,2011,T-shirt,Blue,XXXL,Tops,3,15,02/21/2024,8
56354440,Jonathon King,1,Nathan Hayden,M,1982,Slippers,Navy,L,Footwear,3,15,05/31/2022,6
77203303,Taylor Flores,4,Rachel Patel,F,1961,Shorts,Beige,XS,Bottoms,2,25,11/03/2022,2
52538304,Amy Fisher,5,Michael Martinez,M,2002,Hat,Green,XS,Headwear,3,18,12/01/2022,3
01860261,Stephanie Martinez,3,Heidi Alexander,F,2012,Tracksuit,Black,XS,Sports,3,60,09/30/2024,3
70198344,Stephanie Martinez,5,Lisa Neal,M,2005,Heels,Black,L,Footwear,2,65,09/30/2023,6
90539348,Jeremy Cook,2,Joshua Parker,M,1990,Hat,Black,S,Headwear,5,18,05/31/2022,4
63680239,Stephanie Martinez,1,Christian Kent,M,2005,Trousers,Navy,L,Bottoms,3,40,03/30/2022,3
64986245,Hayden Henry,2,David Booker,M,2005,Loafers,Navy,L,Footwear,8,55,11/30/2023,7
27370872,Susan Rivera,4,David Murray,M,2004,Sandals,Red,L,Footwear,6,30,06/05/2024,4
29209126,Richard Patel,2,Joshua Fernandez,M,2015,T-shirt,Red,XXXL,Tops,4,15,09/30/2023,8
51774368,Amy Burke,1,Lisa Morgan,F,2008,Beanie,Gray,XXL,Headwear,3,10,12/06/2022,6
33945119,William Hughes,3,Michelle Duke,F,1967,Sandals,Navy,XXL,Footwear,6,30,12/04/2023,4
92379577,Christopher Cook,2,Matthew Peters,M,2010,Sunglasses,Red,XXXL,Accessories,5,70,04/01/2024,7
78267818,Joseph Brown,3,David Williams,F,2015,Socks,Green,M,Sports,2,8,06/20/2022,6
53082143,Richard Patel,3,Rhonda Turner,M,1983,Skirt,Beige,XXL,Bottoms,2,30,08/30/2024,4
79851870,Jeremy Cook,3,Kathy Lopez,M,1990,Jacket,Green,XXXL,Tops,2,60,03/30/2022,5
86723573,Nicole Harrington,4,Mary Hunter,F,1972,Slippers,Red,XS,Footwear,8,15,11/30/2024,8
26459323,Christopher Wright,4,Donald Daniel,F,2012,Jacket,Red,XXXL,Tops,1,60,06/30/2024,7
34371574,Jonathon King,3,Robert Morgan,M,2006,Jeans,Blue,M,Bottoms,2,50,07/31/2023,6
73870748,Jonathon King,2,Deborah Roy,M,2010,Uniform,Navy,XL,Sports,2,55,07/29/2023,8
39915586,Robin Callahan,2,Cynthia Miller,F,2002,Heels,Green,XS,Footwear,4,65,11/27/2023,5
94460190,Jeremy Cook,2,Margaret Moore,F,1992,Loafers,White,XL,Footwear,5,55,05/31/2023,4
66696526,Richard Patel,4,Thomas Bowman,F,2009,Loafers,Gray,XXXL,Footwear,3,55,07/31/2022,3
73762424,Dawn Vaughan,4,David Krause,F,2001,Sneakers,Gray,XS,Footwear,8,75,03/18/2023,6
14598589,Gregory Wheeler,2,Diana Mcdonald,F,1982,Shorts,White,XXL,Bottoms,1,25,10/14/2024,2
84300910,Christopher Cook,3,Laura Wilkinson,M,1968,Skirt,White,XXXL,Bottoms,6,30,10/02/2024,4
65705657,Nicole Harrington,5,Christine Clayton,F,2015,Hood,White,M,Headwear,7,25,12/15/2023,8
80911382,William Hughes,3,Donna Arellano,M,1986,Necklace,Red,L,Accessories,2,65,11/30/2022,4
47908915,Amy Fisher,5,Brent Norman,M,1981,Shorts,Gray,XXXL,Bottoms,8,25,01/30/2022,3
48445221,Cynthia Bradshaw,1,John Colon,M,2010,Hat,Navy,M,Headwear,2,18,10/26/2024,3
38661779,Cynthia Bradshaw,5,Barbara Andersen,F,2015,Sweater,Green,XS,Tops,7,35,07/02/2022,8
