invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
70133612,Taylor Flores,3,Shane Kennedy,F,2010,Tracksuit,Gray,XXL,Sports,7,60,11/31/2020,8
58614064,Nicole Garcia,1,Maurice Rodriguez,F,2010,Uniform,Green,S,Sports,3,55,12/02/,4
66627694,Christine Richardson,1,Veronica Jones,F,1961,Leggings,Beige,L,Bottoms,4,20,05/31/2021,4
90575987,Taylor Flores,1,Donald Henderson,M,1979,Sweater,Blue,XXL,Tops,3,35,12/30/,4
31566254,Christine Richardson,2,Stephanie Chang,F,2004,Shirt,Yellow,M,Tops,5,25,05/22/2021,8
46248267,Taylor Flores,3,Joseph Romero,F,2005,Skirt,Gray,S,Bottoms,5,30,12/31/2021,6
96075643,William Hughes,1,James Smith,F,1961,Trousers,White,M,Bottoms,8,40,09/31/2020,8
60152713,William Hughes,2,John Miller,M,2007,Pants,Yellow,XL,Bottoms,7,45,12/31/2020,8
31626159,Anthony Lee,3,Michelle Velez,F,2015,Sneakers,White,XXL,Footwear,7,75,04/31/,8
13598732,Christine Richardson,3,Courtney Patterson,M,1966,Trousers,Yellow,S,Bottoms,8,40,11/06/2021,5
58884453,Nicole Harrington,2,Casey Michael,M,1979,Swimsuit,White,XS,Sports,8,40,10/15/,2
20465971,Joseph Brown,1,Mark Acevedo,M,1999,Sweater,Black,XXXL,Tops,7,35,12/30/2021,5
49721552,Anthony Lee,3,Duane Hunter,M,2004,Sunglasses,Green,XXL,Accessories,3,70,09/10/,2
13344842,Joseph Brown,2,Mark Mcdaniel DDS,M,1996,Trousers,Black,L,Bottoms,6,40,07/30/2020,6
90490458,Christine Richardson,2,Heather Perry,F,1968,Hat,Beige,XS,Headwear,4,18,11/31/2020,8
47263877,Anthony Lee,3,Angelica Smith,F,2013,Socks,Blue,L,Sports,1,8,10/30/,4
25020496,Taylor Flores,1,Melissa Odom,M,2011,Jacket,Green,M,Tops,8,60,10/25/,2
00125307,Richard Patel,1,Karen Guzman,F,1983,Loafers,Beige,L,Footwear,7,55,09/29/2021,5
47764730,Christine Richardson,3,Tyler Brock,F,2014,Uniform,Red,M,Sports,3,55,10/30/2020,3
18532921,Nicole Harrington,2,Jacqueline Ramirez,F,1967,Cap,Red,XXXL,Headwear,8,12,10/02/2020,3
96520174,William Hughes,1,William Welch,M,1973,Pants,Yellow,XXL,Bottoms,7,45,10/30/2020,8
29292694,Taylor Flores,3,Ashley Brooks,F,1980,Sunglasses,White,XXL,Accessories,8,70,12/31/2020,5
27457897,Christopher Wright,1,Timothy Garcia,F,1964,T-shirt,Red,XXXL,Tops,4,15,10/30/2021,8
23485686,William Hughes,1,Susan Terrell,F,1972,Sweater,Yellow,XS,Tops,3,35,08/04/,8
33640830,William Hughes,3,Joseph Garcia,F,2008,Leggings,Black,XXL,Bottoms,1,20,12/31/2020,2
00683873,Nicole Harrington,3,Alicia Flowers,F,2005,Loafers,Navy,XXXL,Footwear,3,55,11/18/2021,7
54029384,Robin Callahan,3,Nicole Cummings,M,2006,Earrings,Beige,M,Accessories,5,35,10/31/,7
05362887,Taylor Flores,1,Rick Wilson,M,1966,Bracelet,Navy,XS,Accessories,8,45,02/31/2020,6
70238507,Joseph Brown,1,Mitchell Ramirez,F,2008,Hoodie,White,S,Tops,8,40,05/11/2021,5
77576332,William Hughes,2,Michael Underwood,F,1989,Watch,Blue,XXL,Accessories,5,150,05/30/,3
11453222,William Hughes,1,Crystal Rodgers,F,2005,Leggings,Gray,L,Bottoms,4,20,05/30/2021,2
34103120,Richard Patel,3,Michelle Moreno,M,2012,Leggings,Yellow,XXL,Bottoms,6,20,12/31/2020,3
10797413,Nicole Garcia,2,David Brown,F,1990,Shirt,Yellow,XS,Tops,6,25,03/31/2021,8
03552245,Robin Callahan,3,Mark Taylor,M,2001,Scarf,Red,XXXL,Headwear,1,20,09/08/2020,2
94073500,Christopher Wright,3,Kimberly Brown,M,1965,Belt,Beige,S,Sports,1,25,07/20/2020,4
12150453,Nicole Garcia,1,Julian Rasmussen II,M,2012,Hood,Yellow,XS,Headwear,7,25,02/30/,4
26649289,Richard Patel,2,Lori Johnson,M,1988,Skirt,Blue,S,Bottoms,3,30,06/30/,3
23073576,Nicole Garcia,1,Desiree Rogers,M,2012,Scarf,Gray,S,Headwear,8,20,03/30/2021,2
25889070,Anthony Lee,2,Kathleen Nelson,M,1973,Trousers,Red,XXXL,Bottoms,7,40,04/30/,3
45170627,Taylor Flores,2,Courtney Wang,F,2005,Helmet,Gray,XL,Headwear,3,50,06/31/2020,4
51086849,Christine Richardson,3,Steven Stone,M,2002,Sneakers,Navy,M,Footwear,1,75,05/31/,8
58589253,Robin Callahan,3,Walter Williams,M,1970,Shirt,Green,XS,Tops,4,25,11/09/2020,3
59522257,Robin Callahan,1,Mark Williams,F,1999,Tie,Red,XL,Sports,5,20,11/19/2021,4
74381401,Anthony Lee,1,Elizabeth Davis,F,1993,Belt,Gray,S,Sports,7,25,08/31/2020,8
48390433,Christopher Wright,2,Angel Perry,F,2010,Coat,Red,M,Tops,6,80,12/31/2020,8
21421854,William Hughes,3,Matthew Wu,M,1960,Ring,White,XL,Accessories,5,40,07/30/2021,2
45650751,Joseph Brown,2,Emily Rodriguez,M,1963,Tracksuit,Black,XL,Sports,1,60,10/17/2021,3
06981174,Richard Patel,3,Richard Wolfe,M,1967,Earrings,Navy,XXXL,Accessories,8,35,09/02/2021,4
67003474,Nicole Harrington,2,Victoria Anderson,M,1983,Hoodie,Green,M,Tops,5,40,10/10/2021,6
68344638,Christine Richardson,3,Martin Terrell,M,2013,Ring,White,L,Accessories,3,40,11/07/2021,7
44645038,Anthony Lee,2,Carrie Jackson DDS,M,2011,Belt,Gray,S,Sports,6,25,09/31/2021,3
79755616,William Hughes,1,Laura Sparks,M,2005,Belt,Blue,L,Sports,5,25,12/07/2020,4
83735347,Joseph Brown,3,Stefanie Kirby,F,1981,Hoodie,Yellow,S,Tops,6,40,11/02/2020,8
49677788,William Hughes,2,Brittany Miranda,F,2014,Sneakers,White,M,Footwear,3,75,09/06/2021,8
96713497,Taylor Flores,3,Barbara Houston,F,2011,Sweater,Red,S,Tops,4,35,09/07/2021,4
97171533,Christine Richardson,1,Amanda Hansen,M,1990,Skirt,Blue,S,Bottoms,7,30,09/29/2021,8
18386962,Joseph Brown,1,William Mendoza,F,2009,Hoodie,Beige,S,Tops,6,40,11/30/2020,2
75431206,Nicole Garcia,3,William Gallagher,M,2012,Leggings,Beige,XXL,Bottoms,7,20,03/30/,5
81914528,Nicole Harrington,1,Elizabeth Jacobs,M,2011,Hat,Yellow,L,Headwear,7,18,03/30/2020,3
44823774,Joseph Brown,1,Vickie Davis,M,1967,Slippers,Blue,XL,Footwear,2,15,05/20/2020,5
71286353,Robin Callahan,2,Erin Shields,F,1989,Cap,Beige,L,Headwear,2,12,12/01/2020,3
15935712,Joseph Brown,2,Stacy Morris,M,2013,Socks,White,L,Sports,8,8,08/25/2021,6
13622303,Nicole Harrington,2,Derrick Glass,F,2004,Boots,Beige,XXL,Footwear,7,90,12/31/,7
26414055,Taylor Flores,3,Sherri Weber,F,2003,Coat,Green,XXXL,Tops,8,80,11/31/2021,2
89350303,Christine Richardson,2,Justin Clark,F,1971,Hood,Navy,XXXL,Headwear,1,25,06/06/2020,2
82644906,Taylor Flores,1,Lisa Lester,M,1981,Tracksuit,Black,XXXL,Sports,1,60,05/09/2020,7
46351187,Joseph Brown,2,Todd Schwartz,M,1968,Belt,Blue,L,Sports,3,25,04/09/2020,8
87852400,Anthony Lee,1,Tara White,F,1973,Tie,Yellow,XL,Sports,8,20,10/27/2021,8
36493666,Nicole Garcia,1,Robert Carter,M,1981,Pants,Navy,L,Bottoms,5,45,06/27/2021,8
34130632,Nicole Harrington,1,Willie Stevens,M,1968,Helmet,Yellow,M,Headwear,7,50,11/05/2021,7
18960793,Christopher Wright,2,Dustin Patel,F,2009,Watch,Blue,XXXL,Accessories,1,150,01/31/,4
45375023,William Hughes,3,Kimberly West,M,1975,T-shirt,Yellow,L,Tops,6,15,01/07/2020,3
17693419,William Hughes,2,Donna Adams,M,2014,Ring,Navy,M,Accessories,1,40,11/12/,3
97290096,Christine Richardson,2,Albert Thomas,M,2010,Scarf,Black,XS,Headwear,4,20,09/31/,3
22976626,Richard Patel,3,Shelby Sanchez,F,1985,Swimsuit,Navy,S,Sports,2,40,03/31/,8
09466908,Christine Richardson,2,Devin Coffey,M,1980,Boots,Yellow,M,Footwear,6,90,06/30/2020,4
62985164,Joseph Brown,1,Nicole Sanchez,F,1995,Swimsuit,Black,XXXL,Sports,4,40,05/09/,4
33517857,Richard Patel,3,Rachel Wagner,F,1992,Shorts,Green,XS,Bottoms,6,25,01/22/2021,3
56137548,Anthony Lee,3,Mary Irwin,F,1998,Pants,White,XXL,Bottoms,2,45,12/30/2020,2
88199850,Anthony Lee,2,Keith Daniels,M,2003,Loafers,Yellow,XXL,Footwear,5,55,08/23/,6
20024897,William Hughes,1,Eric Phillips,M,1986,Cap,Beige,S,Headwear,1,12,12/11/2021,5
37629438,Christopher Wright,3,Bryan Hodge,F,1969,Beanie,Black,XL,Headwear,6,10,10/30/2020,4
22128966,Richard Patel,2,Debbie Cox,M,1988,Shorts,Green,S,Bottoms,8,25,02/31/2021,6
09454790,Anthony Lee,1,Priscilla Poole MD,F,1974,Scarf,Black,S,Headwear,1,20,04/31/2021,8
02973382,Taylor Flores,1,Brittany Gibbs,M,2014,Boots,Navy,XS,Footwear,3,90,10/31/2020,2
41268925,Richard Patel,2,Robert Garrett,F,2006,Hat,Red,XS,Headwear,5,18,06/30/,6
03667294,Robin Callahan,1,Lori Mitchell,F,2011,Shirt,Navy,XL,Tops,6,25,11/04/2020,5
18824001,Taylor Flores,2,John Cross,M,1973,Belt,Gray,XXL,Sports,2,25,02/19/,6
08775670,William Hughes,3,Thomas Shaw,M,2011,Socks,Red,XL,Sports,5,8,10/30/2021,8
70581118,William Hughes,3,Jacob Hawkins,F,2007,Hat,Gray,S,Headwear,3,18,08/30/2020,8
36137157,Christopher Wright,3,Philip Price,M,1988,Sneakers,Gray,S,Footwear,2,75,07/30/2020,3
59016511,Taylor Flores,2,Mrs. Grace Lewis,F,2014,Scarf,Yellow,L,Headwear,7,20,02/27/2020,2
36742126,Robin Callahan,3,Melanie Robertson,M,1986,Ring,White,XS,Accessories,3,40,11/31/,5
87584084,Christopher Wright,2,Jodi Haynes,M,2012,Trousers,White,L,Bottoms,2,40,12/18/,3
92501056,Taylor Flores,1,Ebony Buchanan,F,2014,Sandals,Gray,L,Footwear,1,30,12/10/2021,7
10055202,Christine Richardson,2,Erin Owens,M,1992,Swimsuit,Beige,L,Sports,4,40,10/30/2020,3
15027555,Nicole Harrington,3,Carla Cain,M,2010,Beanie,Black,XXXL,Headwear,5,10,12/29/,4
64799603,Nicole Harrington,3,Amy Brock,M,2014,Sandals,Beige,XXXL,Footwear,7,30,09/20/2021,2
72071636,William Hughes,1,Kimberly Torres,M,2005,Hood,Navy,L,Headwear,2,25,11/02/,2
47346520,Anthony Lee,1,Kathy Terrell,F,1979,Necklace,Red,XXL,Accessories,7,65,06/04/,3
32074475,Joseph Brown,1,Darrell Baker,F,1990,Pants,White,XXL,Bottoms,8,45,06/30/2020,2
96678343,Nicole Garcia,2,Jordan Gray,M,1976,Loafers,Black,XXL,Footwear,7,55,10/03/,8
94868681,Robin Callahan,2,Phillip Duncan,M,1978,Jacket,Beige,S,Tops,2,60,12/30/2021,8
63356299,Christopher Wright,3,Carol Sanchez,M,2002,Leggings,White,XL,Bottoms,2,20,08/06/2021,2
53750986,Christine Richardson,1,Eric Bass,F,1973,Socks,Green,S,Sports,5,8,10/30/,8
53759817,Christopher Wright,1,Cindy Silva,M,2011,Scarf,Blue,XL,Headwear,2,20,10/24/2021,5
52898804,Christopher Wright,3,Jacqueline Edwards,M,2013,Loafers,Blue,XXXL,Footwear,2,55,11/24/2021,4
74578369,Christopher Wright,3,Catherine Williams,M,2010,Shirt,Red,M,Tops,5,25,03/30/,3
20090031,Nicole Harrington,3,Misty Mason,F,2015,Sandals,Red,M,Footwear,4,30,10/04/,7
68460447,Christopher Wright,3,Monica Jackson,M,2008,Sneakers,Black,S,Footwear,1,75,02/21/2021,8
46078451,Nicole Harrington,3,Madison Davis,M,2015,Uniform,Black,XXXL,Sports,7,55,11/30/2020,5
13684719,William Hughes,1,Brittany Evans,F,2014,Jacket,Beige,XXL,Tops,7,60,09/08/2020,2
89443837,Nicole Harrington,2,Jennifer Brown,M,1990,Socks,Black,XL,Sports,8,8,04/31/2020,3
68960138,Christine Richardson,2,Marilyn Lee,M,1970,Necklace,Yellow,XXXL,Accessories,1,65,11/31/,6
25552155,Taylor Flores,3,Mark Vargas,M,1999,Sandals,Yellow,XS,Footwear,3,30,11/08/2021,4
25573815,Richard Patel,1,Sharon Robbins,M,2005,Slippers,Red,XXL,Footwear,7,15,10/10/,8
66318905,Taylor Flores,3,Walter Miller,M,2013,Sunglasses,Green,S,Accessories,1,70,11/30/,5
04483105,William Hughes,2,Michael Shelton,F,2010,Skirt,Blue,XXXL,Bottoms,3,30,10/30/2020,3
44514185,Richard Patel,1,Christopher Jackson,M,2000,Sandals,Gray,M,Footwear,3,30,08/19/2021,6
22415033,Nicole Harrington,1,Andrew Morgan,M,1965,Shorts,Green,XS,Bottoms,6,25,05/28/,8
39511634,Robin Callahan,1,Haley Knight,M,2013,Loafers,White,M,Footwear,2,55,10/30/2020,2
06266837,Nicole Garcia,3,Charles Robles,M,2004,Jacket,White,M,Tops,8,60,11/10/,3
38306613,William Hughes,2,Katherine Garcia,M,2001,Belt,Black,XXL,Sports,4,25,04/02/2021,2
44809001,William Hughes,2,Phyllis Smith,M,2009,Trousers,Yellow,S,Bottoms,7,40,11/08/,8
75978855,Joseph Brown,2,Jerry Gibbs,M,1996,Sweater,Red,XXXL,Tops,4,35,10/07/2020,5
47988053,Anthony Lee,1,Andrew Martin,M,1978,Pants,White,XL,Bottoms,7,45,05/30/,3
20854198,Christopher Wright,3,Jose Sloan,F,1996,Hat,Gray,S,Headwear,2,18,04/31/,4
56854080,Joseph Brown,1,Gene Moore,M,1961,Jacket,Beige,XXXL,Tops,1,60,10/30/,5
46409319,Christine Richardson,2,Bailey Bush,F,2006,Hood,Red,XXL,Headwear,6,25,08/09/2021,3
50392381,Christine Richardson,2,Mr. Brent Fernandez,M,1999,Boots,Blue,XXL,Footwear,6,90,08/01/2020,8
89066701,Nicole Garcia,1,Kara Harris,M,1995,Jacket,Beige,M,Tops,6,60,12/31/2021,2
51775981,Nicole Harrington,3,William Long,F,2010,Pants,Black,XS,Bottoms,6,45,10/18/2021,5
26213621,Robin Callahan,1,Teresa Duffy,F,1962,Scarf,Green,XS,Headwear,4,20,02/30/2021,3
25493189,Anthony Lee,2,Michael Phelps,M,2012,Scarf,Green,M,Headwear,3,20,11/08/2021,3
17180159,Richard Patel,1,Edward Morse,M,1998,Belt,Beige,XL,Sports,7,25,07/10/,5
72343097,Anthony Lee,2,Dr. Vanessa Bowen,F,2012,Pants,Beige,XXL,Bottoms,5,45,10/04/2020,5
92324519,Joseph Brown,3,Shelby Tate,F,1988,Slippers,White,S,Footwear,8,15,10/18/,5
64790045,Taylor Flores,3,Andrew Quinn,F,2015,Socks,Beige,L,Sports,2,8,11/30/,3
22355793,Anthony Lee,2,Stephanie Fitzgerald DDS,M,1998,Slippers,Blue,M,Footwear,7,15,11/31/2021,5
88859392,Christine Richardson,2,Jacqueline Miller,F,1972,Shirt,Red,XS,Tops,8,25,07/30/,7
52928601,Taylor Flores,2,Phillip Tran,F,2005,Skirt,Gray,M,Bottoms,5,30,08/10/2020,6
17899829,Nicole Garcia,1,Jason Gill,F,1983,Hoodie,Black,XL,Tops,1,40,02/05/,4
41690162,Christine Richardson,1,Elizabeth Livingston,F,1963,Beanie,Yellow,M,Headwear,1,10,11/26/,7
60633407,Christine Richardson,1,James Hernandez,M,1962,Trousers,White,L,Bottoms,2,40,05/31/2020,6
63226863,Taylor Flores,3,Alexis Crawford,F,2012,Necklace,Yellow,L,Accessories,6,65,11/31/,3
16851016,Anthony Lee,3,Joseph Davis,F,2014,Jacket,Blue,XXL,Tops,6,60,11/22/,6
47963476,William Hughes,1,Alex Bell,F,2009,Skirt,White,XS,Bottoms,2,30,11/03/,5
81158375,Anthony Lee,2,Devin Jones,M,2003,Tracksuit,Yellow,XL,Sports,1,60,08/31/2021,2
49545607,Richard Patel,3,John Hendricks,M,2009,Cap,White,M,Headwear,2,12,12/31/,7
97774295,Richard Patel,3,Veronica Pitts,M,1963,Sweater,Blue,XXXL,Tops,7,35,04/24/2020,7
60988426,Nicole Harrington,3,Michael Murphy III,F,1996,Shirt,Green,S,Tops,8,25,06/31/2020,7
43488344,Anthony Lee,3,Jimmy Moore,F,2013,Sweater,Black,XXL,Tops,4,35,03/05/,3
59561946,Anthony Lee,2,Michael Wilson,F,1961,Heels,Blue,XL,Footwear,1,65,08/16/,5
22937440,William Hughes,1,Michelle Harrington,F,2013,Necklace,Navy,XXL,Accessories,8,65,12/08/2020,4
81419014,Anthony Lee,1,Andrea Jimenez,F,2015,Sandals,Black,S,Footwear,3,30,03/31/2020,5
48270425,Taylor Flores,2,Brian Phillips,M,2001,Leggings,Yellow,XL,Bottoms,8,20,11/30/2021,5
30237288,Robin Callahan,3,Thomas Wheeler,F,1975,Uniform,Green,L,Sports,5,55,12/12/2021,8
76678658,Richard Patel,3,Larry Huffman,F,2011,Loafers,Navy,XS,Footwear,1,55,12/31/2021,6
81931727,Richard Patel,2,Melissa Francis,M,1964,Trousers,Yellow,XXXL,Bottoms,3,40,10/30/2020,5
64167500,Joseph Brown,2,Theresa Day,M,1975,Swimsuit,Navy,L,Sports,7,40,12/16/2020,7
26151605,Anthony Lee,2,Sandra Le,F,2005,Watch,Red,XL,Accessories,6,150,10/06/2020,3
83028001,Nicole Harrington,2,Lisa Spence,F,1966,Shorts,Blue,M,Bottoms,4,25,02/11/2021,8
67509939,Joseph Brown,2,Lisa Swanson,F,1969,Shorts,Gray,XL,Bottoms,2,25,07/20/2020,8
11045109,Nicole Garcia,2,Katherine Jones,F,1965,Belt,Green,XS,Sports,5,25,10/30/2021,3
31429597,Anthony Lee,2,Jillian Murphy,M,2013,Hat,Navy,L,Headwear,1,18,12/03/2021,7
53461359,Christopher Wright,2,Olivia Berry,F,2006,Pants,Green,S,Bottoms,4,45,10/21/2021,4
07826371,Joseph Brown,3,Cheyenne Smith,M,1988,Sweater,Blue,XXL,Tops,3,35,11/23/2020,7
05100047,Joseph Brown,3,Nathan Simmons,M,2009,Slippers,Navy,XXXL,Footwear,6,15,08/18/2021,8
93104629,Christopher Wright,3,Mr. Justin Smith,F,2000,T-shirt,Yellow,XXXL,Tops,1,15,12/31/2020,4
83971457,Robin Callahan,1,Ronnie Barber,M,1997,Sweater,Beige,XXXL,Tops,8,35,12/31/,2
76558808,Christine Richardson,2,Ashley Riddle,F,1969,Sandals,Black,XXL,Footwear,4,30,01/09/,7
04329849,Christopher Wright,3,Thomas Phillips,M,1988,Loafers,Gray,M,Footwear,6,55,12/30/2021,8
93796331,Nicole Harrington,2,Regina Hatfield,F,1971,Heels,Black,M,Footwear,5,65,05/31/2021,2
65800433,Joseph Brown,3,Veronica Rogers,M,2011,Jacket,Red,S,Tops,1,60,10/06/2020,8
26656100,Anthony Lee,3,Emily Mitchell,M,1992,Scarf,Blue,XXL,Headwear,5,20,05/31/2021,3
38571754,Christopher Wright,1,Rodney Young,F,1968,Slippers,Gray,M,Footwear,3,15,07/07/2021,4
76607380,Taylor Flores,1,Natalie Fernandez,M,2010,Tie,Red,XXL,Sports,6,20,04/30/,4
85789787,William Hughes,1,Aaron Huynh,M,1969,Scarf,Beige,L,Headwear,8,20,12/30/2021,3
79816770,Robin Callahan,1,Kristen Trevino,F,1981,Belt,White,L,Sports,2,25,05/08/2021,7
64966273,Richard Patel,1,Holly Daugherty,M,1972,Leggings,Blue,XL,Bottoms,4,20,10/19/2020,7
29117494,Richard Patel,3,Dr. Jacob Richard DDS,M,2010,Loafers,Black,S,Footwear,2,55,07/31/2021,4
62594198,Joseph Brown,3,Katie Lopez,F,1998,Bracelet,White,S,Accessories,4,45,10/16/2020,6
31694342,Christopher Wright,2,Ryan Kirby,M,2006,Earrings,Beige,XXXL,Accessories,4,35,10/26/2021,7
93114810,William Hughes,3,Rachel Davis,M,1974,Leggings,Beige,XXL,Bottoms,3,20,10/30/,6
30938744,Richard Patel,1,Melissa Walters,M,2015,Pants,Blue,XXL,Bottoms,7,45,08/30/2020,4
41314068,Joseph Brown,3,Kathryn Bean,F,2003,Bracelet,White,M,Accessories,6,45,05/30/2021,4
01247607,Richard Patel,2,Sylvia Gonzalez,F,2015,Shirt,Yellow,XXL,Tops,2,25,12/23/,3
86518281,Robin Callahan,3,Julia Snyder,F,1978,Cap,Beige,XXL,Headwear,5,12,12/31/2020,8
90592646,Joseph Brown,2,Jon Eaton,F,2002,Sunglasses,Gray,L,Accessories,2,70,08/31/,6
93523587,Christine Richardson,2,Jordan Bauer,F,2008,Tie,Beige,XXL,Sports,5,20,12/31/,2
03214811,William Hughes,3,Holly Thompson,M,1997,Heels,Green,XXL,Footwear,3,65,12/19/,8
65103785,Christine Richardson,2,Amanda Jordan,M,1981,Shorts,Blue,XXL,Bottoms,8,25,10/30/2021,4
02137505,Robin Callahan,1,Andrea Walker,M,1990,Helmet,Green,XL,Headwear,4,50,05/28/2020,8
31570520,Christopher Wright,2,Kristen Foley,M,1975,Heels,Gray,XXL,Footwear,3,65,12/30/2020,5
37430558,Christopher Wright,3,Patrick Crawford,F,2011,Sandals,Yellow,L,Footwear,6,30,12/30/2020,2
15991455,Christine Richardson,1,Tina Peterson,M,1968,Scarf,Navy,L,Headwear,7,20,04/30/,3
17221946,Richard Patel,2,Carolyn Rivas,F,1962,Boots,White,S,Footwear,7,90,06/22/2021,8
08188552,Christine Richardson,1,Holly Wallace,M,2013,Tracksuit,Navy,S,Sports,1,60,05/01/2021,2
90849958,Nicole Garcia,1,Vincent Stokes,F,2015,Sneakers,Beige,M,Footwear,8,75,04/31/2021,7
68345210,Robin Callahan,1,Sydney Love,F,2007,Shorts,Blue,XXL,Bottoms,1,25,10/31/2021,5
44197707,William Hughes,1,Rebecca Ford,F,2011,Pants,Red,S,Bottoms,7,45,11/14/2021,8
38901936,Robin Callahan,3,Kyle Carroll,F,2000,Loafers,Gray,S,Footwear,2,55,11/31/2020,4
76417617,Joseph Brown,3,Jennifer Garcia,M,2002,Hoodie,Gray,S,Tops,2,40,01/06/2020,3
14417459,Richard Patel,2,Carlos Fox,F,1965,Boots,Gray,XS,Footwear,4,90,02/30/,6
43508679,Joseph Brown,2,Franklin Wall,M,1975,Loafers,Beige,XL,Footwear,5,55,09/01/,4
55664523,Richard Patel,2,Lindsay Holland,F,2014,Sneakers,Yellow,XS,Footwear,6,75,06/31/,2
53391502,William Hughes,1,Kyle Flores,F,1988,Skirt,Blue,S,Bottoms,3,30,10/08/,4
37409723,Christopher Wright,1,Joel Harvey,M,1968,Beanie,Red,XXL,Headwear,7,10,12/30/2020,4
91412191,Taylor Flores,3,Travis Rhodes,F,1970,Cap,Black,XXXL,Headwear,2,12,11/05/2020,3
34845676,Nicole Garcia,3,David Hansen,F,2009,T-shirt,Yellow,S,Tops,2,15,12/20/2021,5
50878687,Joseph Brown,2,Tammy Aguilar,F,1993,Necklace,Beige,S,Accessories,7,65,12/15/2020,2
97784927,Robin Callahan,3,George Hoffman,F,2004,Beanie,Gray,L,Headwear,3,10,11/08/,7
30449073,Taylor Flores,2,Michelle Garcia,M,1968,Hat,Green,M,Headwear,6,18,10/30/,2
03404652,Taylor Flores,1,Kyle Pacheco,M,1978,Trousers,Red,XXL,Bottoms,5,40,06/30/,8
47954203,Anthony Lee,3,Julia Carter,M,2014,Hat,Yellow,XS,Headwear,5,18,12/10/2020,5
50447733,Taylor Flores,3,Logan Jensen,M,2001,Uniform,Red,L,Sports,3,55,07/31/2021,4
65004646,William Hughes,1,Dr. Chris Garza,F,2005,Sneakers,Beige,M,Footwear,4,75,01/31/2021,4
40413659,Taylor Flores,2,Elizabeth Watts,M,2011,Slippers,Yellow,XS,Footwear,2,15,10/31/2021,5
28159149,Nicole Garcia,2,Sonya Ramirez,M,1992,Ring,Gray,S,Accessories,4,40,10/30/2021,2
13084259,Nicole Harrington,3,Philip Knight,M,1974,Helmet,Red,XS,Headwear,2,50,08/25/2021,8
16451032,Taylor Flores,3,Nathan Miller,F,1992,Hat,White,S,Headwear,8,18,07/03/2021,2
02602050,Anthony Lee,2,Wesley Richmond,F,1996,Pants,Green,L,Bottoms,3,45,09/09/,6
95000286,Christopher Wright,2,Marisa Luna,M,2006,Hat,Yellow,L,Headwear,2,18,06/05/,3
41048192,Robin Callahan,1,Veronica Brooks,M,1994,Jeans,Black,L,Bottoms,4,50,12/07/,4
51037495,Joseph Brown,2,Ronald Garcia,F,1968,Cap,Blue,M,Headwear,7,12,10/25/,3
92706288,Nicole Garcia,2,Albert Jones,F,1975,Sandals,Green,S,Footwear,5,30,01/26/2020,7
73299300,Anthony Lee,3,Frank Dunn,M,2010,Uniform,Navy,M,Sports,4,55,07/30/,8
88376902,Taylor Flores,2,Ellen Hansen,F,1988,Hoodie,Beige,M,Tops,5,40,11/08/2021,8
72908481,Robin Callahan,3,Richard Farley,F,1994,Belt,Green,XXL,Sports,1,25,08/31/2020,5
87605503,Joseph Brown,1,Matthew Martin,F,2014,Pants,Gray,L,Bottoms,1,45,08/31/,5
65007739,William Hughes,3,Gregory Pitts,M,1993,Beanie,White,S,Headwear,2,10,05/31/,7
55685762,Nicole Garcia,1,Kenneth Hahn,F,2006,Slippers,White,XS,Footwear,1,15,05/31/,3
62967902,Nicole Garcia,3,Margaret Austin DVM,F,1998,Skirt,Blue,XXXL,Bottoms,1,30,08/31/2021,4
09082039,Taylor Flores,2,Jaclyn Livingston,M,2010,Scarf,Gray,M,Headwear,7,20,10/19/,6
40734127,Joseph Brown,1,Charles Johnson,M,1960,Hood,Yellow,L,Headwear,2,25,02/06/,5
04358522,Richard Patel,3,Lauren Johnson,M,1973,Jeans,Blue,S,Bottoms,6,50,12/30/,4
41393081,Taylor Flores,1,Brooke Nguyen,F,1990,Ring,Gray,XL,Accessories,2,40,08/11/2020,3
65931248,Taylor Flores,3,Kathy Nguyen,F,2013,Coat,Yellow,S,Tops,2,80,02/31/2021,4
68293429,Joseph Brown,2,Jennifer Smith,F,2011,Ring,Gray,L,Accessories,1,40,08/30/2021,4
99929975,Nicole Harrington,1,Karen Bryan,F,2012,Shirt,Beige,XS,Tops,4,25,09/31/2021,7
77209057,Nicole Garcia,2,Kathleen Miller,M,2000,Sunglasses,Blue,XXL,Accessories,8,70,07/26/2021,6
24666647,Nicole Garcia,2,Nathaniel Cole,M,2009,Slippers,Yellow,XS,Footwear,5,15,12/09/2021,3
50660046,Christopher Wright,3,Mary Vasquez,M,2003,Helmet,White,XXL,Headwear,8,50,11/09/2020,8
64955813,Nicole Garcia,3,Tracey Turner,F,2001,Shirt,Beige,XL,Tops,1,25,04/30/,6
86454559,Christopher Wright,1,Ruth Williams,F,2002,Watch,Gray,XL,Accessories,4,150,02/10/2020,2
12861409,Nicole Harrington,3,Todd Flores,F,2000,Earrings,Black,XXXL,Accessories,8,35,10/31/2021,2
48813012,Christopher Wright,2,Tiffany Case,F,2011,Uniform,Navy,XS,Sports,3,55,06/02/2020,8
60976252,Taylor Flores,1,Crystal Kline,M,1982,Boots,Green,XXXL,Footwear,5,90,12/22/2020,4
