invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
32230947,Joseph Brown,2,David Le,M,2000,Beanie,Red,XS,Headwear,4,10,08/04/2020,3
34048439,Anthony Lee,2,John Williams,F,1965,Hood,Black,XXXL,Headwear,2,25,01/30/2021,7
85889837,Taylor Flores,2,Ian Allen,M,1999,Necklace,Gray,XXXL,Accessories,6,65,02/30/2020,3
76304054,Robin Callahan,1,Thomas Baxter,F,1977,Leggings,Gray,L,Bottoms,8,20,03/31/,8
51750296,Taylor Flores,2,Joseph Smith,M,2010,Helmet,Red,XXL,Headwear,8,50,02/30/2021,6
12070806,Christine Richardson,1,Patrick Garcia,F,2008,Tracksuit,White,XXL,Sports,7,60,05/31/2021,3
81221095,Anthony Lee,2,Kristie Haynes,F,2000,Shirt,Beige,L,Tops,5,25,07/31/2021,5
59498383,Nicole Garcia,3,Roberto Jackson,M,2006,Tie,Red,XXXL,Sports,6,20,12/01/,6
26565238,Nicole Garcia,3,Rose Lee,F,1979,Jeans,Beige,S,Bottoms,3,50,07/24/2021,6
93217111,Nicole Harrington,2,Elizabeth Hernandez,F,2001,Beanie,Beige,S,Headwear,1,10,09/30/2021,3
02182415,Robin Callahan,3,Paul Russell,M,1971,T-shirt,Beige,XL,Tops,8,15,11/30/,3
71654558,William Hughes,1,Samuel Graham,F,1981,Shirt,Navy,XL,Tops,3,25,08/07/,2
82811558,Anthony Lee,2,Michael Obrien,F,1986,Trousers,Yellow,M,Bottoms,7,40,11/20/,5
84536072,Taylor Flores,2,Harold Farmer,M,2011,Ring,Gray,XXXL,Accessories,3,40,11/30/2021,2
32763520,Robin Callahan,2,Misty Miller,F,2012,Leggings,Black,L,Bottoms,7,20,11/27/2021,7
14846696,Taylor Flores,2,Terry Fletcher,M,2012,Swimsuit,Black,M,Sports,1,40,04/06/2021,7
34167678,Nicole Garcia,1,Jeffery Schneider,F,2012,Belt,Yellow,XXL,Sports,1,25,09/31/2021,7
24314334,Robin Callahan,2,Michele Bennett,M,1961,Scarf,Beige,M,Headwear,7,20,12/27/2021,4
23943092,Christopher Wright,1,Mr. Ian Nguyen,F,2013,Sweater,Gray,S,Tops,7,35,08/14/2020,5
68338610,Taylor Flores,2,Samantha Hickman,M,1977,Sweater,Beige,XS,Tops,7,35,11/31/2021,6
50274015,Christine Richardson,2,James Gross,F,2010,T-shirt,Blue,M,Tops,6,15,12/09/2020,8
18703454,Richard Patel,2,Lindsay Fernandez,M,2010,Scarf,White,XXL,Headwear,1,20,12/30/,3
50323872,Anthony Lee,3,Christina Wallace,F,2013,Trousers,Red,M,Bottoms,4,40,10/06/2020,6
60089676,Richard Patel,3,Eddie Griffith,F,1991,Watch,Yellow,L,Accessories,5,150,10/08/2021,7
04530566,William Hughes,2,Wyatt Durham,F,2002,Belt,Blue,S,Sports,7,25,12/15/2021,2
52938944,Robin Callahan,2,Michael Boone,F,2013,Sunglasses,Navy,M,Accessories,6,70,10/11/,6
87447307,Nicole Garcia,3,Sylvia Sanchez,M,2011,Trousers,Gray,XS,Bottoms,5,40,01/03/2020,2
33666355,Nicole Harrington,2,Drew Brown,F,1975,Helmet,Black,XXXL,Headwear,3,50,12/31/,6
06184191,Taylor Flores,1,Michelle Hunt,M,1984,Bracelet,Beige,S,Accessories,6,45,01/30/2020,2
82059481,Nicole Garcia,1,Brittany Campbell,M,2008,Earrings,Black,XS,Accessories,5,35,06/30/,7
95819396,Christine Richardson,2,Brian Hawkins Jr.,F,2012,Shorts,Black,S,Bottoms,1,25,04/12/2020,4
88352961,Nicole Harrington,3,Steven Dudley,F,2000,Hat,Yellow,M,Headwear,8,18,08/31/2021,6
23281712,Robin Callahan,3,Cindy Kirk,M,2006,Loafers,Green,XXXL,Footwear,4,55,01/06/,8
19663396,Joseph Brown,2,Lisa Young,F,2012,Tracksuit,Black,M,Sports,6,60,10/31/2020,7
83622749,Richard Patel,3,Patricia Snyder,F,2011,Tie,Beige,XL,Sports,2,20,08/28/2020,7
19393497,Anthony Lee,2,Jeffrey Diaz,M,1991,Socks,White,L,Sports,4,8,11/30/,5
95765236,Christopher Wright,1,Jeremiah Garcia,M,1960,Swimsuit,Blue,XXXL,Sports,5,40,05/12/,8
38884485,Christopher Wright,1,Michael Ruiz,M,2009,Hoodie,Black,XS,Tops,6,40,11/31/,2
58375270,Nicole Harrington,1,Diana Mora,M,1967,Bracelet,Navy,XS,Accessories,1,45,10/06/,3
94774971,Taylor Flores,1,Amanda Johnson,M,2013,Boots,Gray,XXXL,Footwear,2,90,12/30/2021,4
75602907,Anthony Lee,1,Brandon Gomez,M,1986,Pants,Yellow,XS,Bottoms,7,45,03/19/2021,4
57375078,Christopher Wright,3,Kenneth Gonzales,F,1989,Swimsuit,Yellow,XXL,Sports,6,40,02/30/2020,4
04339926,William Hughes,2,Jeffrey Mcfarland,F,1995,Sneakers,Black,XXL,Footwear,4,75,11/30/2021,3
18508725,Nicole Harrington,1,Michael Davenport,M,1991,Scarf,Yellow,XXXL,Headwear,8,20,04/07/2020,3
24400921,Robin Callahan,3,Dr. Sara Woods,F,1997,Trousers,Red,XXXL,Bottoms,3,40,11/23/,8
07683561,Taylor Flores,3,Mark Jones,M,1987,Swimsuit,Navy,S,Sports,3,40,11/26/2021,2
10026957,Nicole Garcia,3,Miss Allison Weber MD,M,2014,Socks,Yellow,XL,Sports,5,8,11/31/2021,7
08751901,Taylor Flores,2,Christopher Sullivan,F,2015,Skirt,Beige,XS,Bottoms,2,30,06/31/,2
49400592,Nicole Harrington,1,Joyce Martin,M,1983,Earrings,Green,L,Accessories,5,35,11/07/2020,3
18193667,Taylor Flores,1,Jennifer Kim,M,1971,Beanie,Gray,XL,Headwear,4,10,01/09/2021,5
58072660,Christine Richardson,1,Brenda Orozco,M,2014,Belt,Blue,S,Sports,7,25,10/16/2020,8
84591126,Richard Patel,1,Teresa Richards,F,2002,Belt,Blue,M,Sports,2,25,03/30/2020,7
59345162,William Hughes,2,Jeffrey Dawson,M,2000,Pants,Black,XXXL,Bottoms,8,45,08/02/,4
81385732,Anthony Lee,3,Rebecca Conway,F,2005,Ring,Green,L,Accessories,5,40,02/30/2020,3
60295972,Nicole Garcia,2,Haley Ponce,M,1997,Shirt,White,XXL,Tops,8,25,12/30/2021,5
81760199,Anthony Lee,3,Brenda Phillips,M,1998,Hoodie,Navy,M,Tops,8,40,11/23/2020,6
10433788,Nicole Harrington,1,Matthew Powell,M,2013,Trousers,Blue,L,Bottoms,5,40,05/14/,8
06625994,Taylor Flores,3,Laura Gonzales,F,2008,Belt,Gray,XXL,Sports,4,25,02/21/,7
60292394,William Hughes,1,Debra Martin,M,1961,Sandals,Green,M,Footwear,2,30,07/30/2020,6
48918642,Nicole Garcia,3,Michelle Price,F,1991,Pants,Navy,M,Bottoms,8,45,08/09/2021,4
19630533,Joseph Brown,1,Michael Delgado,M,1960,Trousers,Navy,XL,Bottoms,6,40,10/31/,5
59788617,William Hughes,1,Amy Watts,M,1970,Helmet,Blue,M,Headwear,6,50,06/24/2020,4
11784677,Christopher Wright,3,Lisa Carpenter,F,1982,Heels,Green,M,Footwear,4,65,07/31/,7
97124616,Joseph Brown,2,Amanda Thomas,M,2010,Socks,Black,XXL,Sports,1,8,02/31/2020,3
74068533,Anthony Lee,2,Steven Walker,M,2011,Sweater,Beige,XS,Tops,6,35,12/31/2020,6
12662602,Christopher Wright,3,Jennifer Williams,F,2007,Loafers,Red,XS,Footwear,2,55,12/10/,4
38202037,Christopher Wright,1,Ronald Scott,F,2012,Sandals,Blue,S,Footwear,4,30,12/08/2020,8
42476656,Christine Richardson,2,John Harris,F,1965,Jacket,Black,M,Tops,4,60,11/31/,4
91189424,Joseph Brown,1,Christopher Morris,F,1975,Pants,Gray,L,Bottoms,6,45,05/03/2020,6
67292207,Richard Patel,1,Brittney Allison,F,2000,Jacket,Green,S,Tops,7,60,11/30/,5
52433319,William Hughes,1,David Rios,F,1978,Belt,Blue,XXXL,Sports,3,25,06/31/,5
79991095,Nicole Harrington,3,Thomas Poole,F,2010,Helmet,Blue,S,Headwear,2,50,04/04/2020,7
15870447,Christine Richardson,2,John Park,F,1991,Jacket,White,XL,Tops,7,60,11/04/,8
58212757,Joseph Brown,1,Jacob Adams,M,1983,Leggings,Beige,XL,Bottoms,3,20,12/01/2020,6
45855960,Robin Callahan,3,Helen Martinez,M,1985,Sandals,Blue,XS,Footwear,8,30,01/30/,8
03892775,Anthony Lee,2,Gabriel Stephens,F,2007,Scarf,Green,XL,Headwear,4,20,01/02/,2
55671400,Christine Richardson,2,Calvin Moore,M,2010,Hat,Blue,M,Headwear,4,18,10/31/2021,4
46465252,Christine Richardson,3,Julian Miranda,F,2013,Slippers,Blue,S,Footwear,1,15,12/22/,8
94437790,William Hughes,3,Michael Christensen,F,1985,Hoodie,Navy,S,Tops,6,40,02/04/,5
62906486,Taylor Flores,2,Dr. Amanda Robinson,M,2012,Sandals,Navy,XXXL,Footwear,6,30,05/24/2021,6
64514728,Taylor Flores,3,Bradley Mckenzie,F,1982,Jeans,Blue,M,Bottoms,3,50,05/31/,4
14069656,William Hughes,3,Janice Anthony,M,1961,Scarf,Yellow,L,Headwear,5,20,05/28/,7
79357353,Joseph Brown,1,Emily Hicks,F,1979,Cap,Black,XXL,Headwear,3,12,07/30/,7
89603989,William Hughes,1,Vincent Terrell,F,2015,Necklace,Yellow,XXXL,Accessories,3,65,09/31/2020,2
73919895,Richard Patel,2,Theresa Rivera,F,1969,Socks,Black,XS,Sports,4,8,04/30/,8
05715255,Nicole Harrington,1,Jennifer Scott,M,1976,Scarf,Blue,XXL,Headwear,6,20,12/07/2020,8
39260416,Richard Patel,1,Tonya Morgan,M,2011,Necklace,Red,XL,Accessories,8,65,01/31/2021,3
30586519,Taylor Flores,2,Joseph Hawkins,F,1971,Swimsuit,Navy,S,Sports,5,40,11/09/2021,3
51469458,Nicole Garcia,2,Kimberly Doyle,F,1992,Ring,Yellow,S,Accessories,3,40,10/23/2020,8
22057373,William Hughes,2,Joseph King,M,1987,Loafers,Blue,XXL,Footwear,2,55,11/31/2020,2
72105645,Christine Richardson,2,William Ingram,F,2004,Tracksuit,Green,XXXL,Sports,7,60,07/21/,7
10857432,Robin Callahan,1,Laurie Kim,F,2014,Jeans,Beige,XL,Bottoms,6,50,01/30/2021,3
37115983,William Hughes,1,Maria Burns,F,1988,Socks,Red,S,Sports,8,8,05/31/2021,6
85322184,Christine Richardson,3,Rebecca Flores,F,1963,Heels,Blue,M,Footwear,5,65,11/18/,8
71229729,William Hughes,1,Bonnie Butler,F,2012,Leggings,Yellow,L,Bottoms,3,20,10/30/2021,3
69432875,Joseph Brown,2,Mary Baker,F,2014,Boots,White,XS,Footwear,2,90,10/17/2020,4
70024275,Nicole Garcia,2,Dawn Miller,F,1988,Shirt,Blue,M,Tops,3,25,12/20/2020,6
63120532,Christopher Wright,2,Barbara Brown,F,2015,Earrings,Black,L,Accessories,1,35,10/30/,3
75612839,Joseph Brown,1,Charles Shea,M,1980,Jacket,Red,M,Tops,4,60,08/31/2021,4
00640908,Christopher Wright,1,Mr. Kevin Flores,M,1979,Belt,Blue,XS,Sports,1,25,02/31/2020,7
53183450,William Hughes,1,Rebecca Mitchell,M,2001,Tracksuit,Black,XXL,Sports,3,60,07/01/,4
49112342,Nicole Garcia,1,Heather Duffy,M,2010,Slippers,Navy,L,Footwear,8,15,11/05/2021,8
74706831,William Hughes,2,Tammy Schmidt,F,1974,Sandals,White,XL,Footwear,6,30,03/23/2021,8
49504582,Anthony Lee,2,Ariana Barnes,F,1992,Tie,Green,XS,Sports,8,20,02/31/,8
89422428,Anthony Lee,2,Robert Clark,M,2014,Shorts,Blue,S,Bottoms,7,25,10/31/2020,8
02993769,Robin Callahan,3,Walter Cruz,F,1983,Heels,Green,S,Footwear,5,65,10/08/,6
27590026,Nicole Garcia,3,Richard Harris,M,2012,Coat,Green,L,Tops,3,80,08/30/2021,3
42712436,Christine Richardson,3,Adriana Preston,M,2011,Sandals,Gray,XL,Footwear,6,30,10/31/,8
51318095,Christine Richardson,1,Nancy Jackson,F,1987,Bracelet,Black,XXL,Accessories,1,45,01/04/2021,7
84128194,William Hughes,2,Brandon Williams,M,1991,Heels,Green,XXL,Footwear,1,65,12/31/,7
58255240,Richard Patel,1,Nicole Roberts,M,2014,Sweater,Blue,L,Tops,3,35,11/25/2021,3
79358174,Richard Patel,1,Jesse Miller,F,2005,Necklace,Red,L,Accessories,1,65,11/15/2021,8
02673194,Christopher Wright,3,John Miller,M,2009,Jacket,Gray,M,Tops,3,60,11/10/,3
71897697,Nicole Garcia,1,Charles Sullivan,F,1977,Sunglasses,Gray,XL,Accessories,5,70,06/30/,6
34650990,Taylor Flores,2,Joe Jackson,M,1960,Leggings,Blue,S,Bottoms,5,20,12/16/2020,6
23522919,Anthony Lee,1,Antonio Green,M,2008,Swimsuit,Black,XL,Sports,3,40,07/31/2020,3
73983516,Christine Richardson,2,Jeffery Butler,F,2004,Trousers,Red,XXL,Bottoms,5,40,06/31/,6
42505088,Anthony Lee,3,Megan Paul,F,1968,Jeans,Black,XXL,Bottoms,4,50,05/09/,5
05432685,Nicole Harrington,1,Jessica Cortez,F,2011,Jacket,Blue,M,Tops,5,60,08/05/2021,7
53802327,Joseph Brown,1,Joseph Rodriguez,M,1982,Belt,Beige,L,Sports,2,25,11/19/,7
37112019,Richard Patel,3,Lucas Johnson,M,1997,Heels,Gray,S,Footwear,1,65,11/31/,4
15594842,Joseph Brown,2,Heather White,M,2010,Beanie,Navy,XS,Headwear,2,10,08/26/,8
21462478,Nicole Garcia,2,Peter Freeman,M,1998,Hat,Gray,S,Headwear,4,18,12/31/2021,3
53356080,Joseph Brown,2,Alexander Smith,F,2015,Bracelet,Gray,S,Accessories,6,45,10/30/2020,8
09305991,Nicole Garcia,1,Eric Morales,M,2006,Hoodie,Green,XL,Tops,6,40,05/31/,2
18838637,Nicole Harrington,2,Jacob Robinson,F,2006,Helmet,White,XS,Headwear,2,50,08/12/2021,5
26572569,Nicole Garcia,1,Diana Johnson,M,1968,Shirt,Red,XXXL,Tops,3,25,10/30/2020,7
71836843,Nicole Garcia,1,Michele Cooley,F,2012,Hoodie,Navy,L,Tops,5,40,12/10/,4
89675442,Nicole Garcia,1,Carolyn Thompson,F,1988,Cap,White,XS,Headwear,6,12,09/20/,5
16478366,Christine Richardson,2,William Parker,F,1961,Sweater,Gray,XXL,Tops,6,35,12/31/2020,2
54683914,Nicole Harrington,1,Dawn Cameron,M,2009,Slippers,Yellow,XXL,Footwear,2,15,11/31/2020,5
95872439,Joseph Brown,1,Brian Briggs,M,2004,Jeans,Beige,M,Bottoms,4,50,12/30/2020,4
66415010,Robin Callahan,1,Joanne Stokes,F,2008,Sunglasses,Yellow,L,Accessories,5,70,07/09/2020,2
05742164,Richard Patel,1,Daniel Lee,M,2011,Socks,Red,L,Sports,2,8,04/31/2020,7
47065987,Nicole Harrington,2,Charles Norris,M,2010,Heels,Blue,XXXL,Footwear,5,65,11/30/2021,5
14257480,Robin Callahan,1,Karen Waller,M,2002,Bracelet,Blue,XXL,Accessories,6,45,04/31/2021,6
59370442,Nicole Garcia,3,Amber Roberson,F,1962,Trousers,Blue,XS,Bottoms,7,40,05/07/2020,4
82862314,Anthony Lee,3,Brian Martinez,F,1975,T-shirt,Navy,XL,Tops,8,15,12/30/2020,2
68772524,Taylor Flores,1,Heather Holmes,M,1974,Ring,Blue,XXXL,Accessories,8,40,12/30/2021,8
06728193,Richard Patel,2,Jason Ferguson,F,2006,Jeans,Yellow,S,Bottoms,7,50,05/02/2020,2
67729202,Anthony Lee,1,Ronald Jones,M,1977,Uniform,Gray,XXXL,Sports,8,55,11/03/2021,6
21444137,William Hughes,1,Angelica Blankenship,F,2010,Leggings,Green,XXL,Bottoms,3,20,10/26/,5
74833103,Robin Callahan,2,Alvin Scott,M,1982,Shorts,Green,XS,Bottoms,5,25,10/02/2021,4
36040304,William Hughes,2,Sean Henry,F,2000,Sandals,Navy,M,Footwear,5,30,04/30/2021,2
26758002,Taylor Flores,2,Jaime Bradley,M,2013,Boots,Black,XL,Footwear,5,90,06/30/,2
47605170,Christopher Wright,1,William Maxwell,F,1961,Slippers,Red,XXXL,Footwear,1,15,11/11/,5
12858085,Christopher Wright,2,Jacqueline Miller,M,2001,Sunglasses,Navy,XS,Accessories,8,70,10/10/2021,4
17463197,Nicole Harrington,1,Heather Wiley,F,2003,Jeans,Blue,M,Bottoms,3,50,08/30/2021,4
12657998,Taylor Flores,1,Thomas Gonzalez,M,2008,Sandals,Gray,M,Footwear,7,30,03/31/,6
30252989,Christine Richardson,3,Kenneth Evans,M,1972,Socks,Black,XL,Sports,7,8,12/17/2020,2
47137688,Richard Patel,1,Marie Davis,F,2000,Hood,Beige,XL,Headwear,4,25,11/31/2021,5
39360967,Nicole Garcia,2,Alexis Powell,M,1962,Socks,Beige,XS,Sports,2,8,05/31/2020,5
00911237,Richard Patel,3,Tammy Stewart,M,2015,Scarf,Beige,XXXL,Headwear,3,20,10/31/,8
55723743,Anthony Lee,1,Austin Chavez,F,2008,Helmet,Yellow,XXL,Headwear,8,50,10/25/2021,4
89625607,William Hughes,2,Lisa Robinson,M,1982,Leggings,Beige,XXL,Bottoms,8,20,04/18/2020,6
94937536,Christopher Wright,1,Jerome Thompson,M,1979,Sandals,Beige,XL,Footwear,2,30,09/16/2021,7
97856043,Richard Patel,3,Jeffrey Barnett PhD,M,1960,Sweater,Navy,XXL,Tops,3,35,12/27/2020,7
17888657,Joseph Brown,3,Samantha Bauer MD,M,2005,Bracelet,White,S,Accessories,4,45,03/31/2020,5
59416145,Nicole Garcia,2,Norman Robinson,F,2010,Bracelet,White,XS,Accessories,6,45,05/30/,5
41297530,Joseph Brown,3,Courtney Nelson,F,2007,Ring,Yellow,XXL,Accessories,6,40,03/30/2020,5
02654261,Christopher Wright,1,Justin Hernandez,F,2007,Hoodie,Red,L,Tops,8,40,11/31/,4
32465609,Nicole Harrington,2,Brittany Stewart,M,2004,Belt,Navy,XXXL,Sports,2,25,11/06/2020,4
01592013,Taylor Flores,1,Danielle Aguilar,F,2007,Pants,Navy,XS,Bottoms,5,45,11/03/2020,6
82013497,Nicole Garcia,3,Brenda Ortiz,F,1988,T-shirt,Beige,M,Tops,4,15,04/08/2020,4
22351176,Anthony Lee,2,Joanna Torres,F,2009,Loafers,Navy,XS,Footwear,3,55,12/30/,5
25342242,Nicole Garcia,3,Diane Green,F,1966,Uniform,Red,XXL,Sports,2,55,01/29/,8
40758165,Nicole Harrington,3,John Hebert,M,1966,Leggings,Navy,XL,Bottoms,5,20,11/31/,8
62795813,Robin Callahan,2,Andrew Williams,M,2011,Boots,Navy,M,Footwear,2,90,10/09/2020,3
81367195,Taylor Flores,3,Tammy Edwards,M,1999,Cap,Black,XXXL,Headwear,7,12,05/30/2020,4
33628596,Richard Patel,3,Stuart Morgan,M,1996,Pants,Red,L,Bottoms,2,45,10/01/2021,2
79629642,Christopher Wright,1,Daniel Lee,M,2013,Watch,Gray,M,Accessories,3,150,09/31/2020,8
88938730,Nicole Harrington,3,Stacy Hernandez,M,2007,Boots,Beige,XXXL,Footwear,7,90,03/20/,2
76340464,Taylor Flores,3,Erica Butler,M,1977,Leggings,Black,XL,Bottoms,4,20,06/10/2020,5
76488124,Nicole Garcia,1,Timothy Ryan,F,2010,Earrings,Red,XS,Accessories,4,35,12/13/2021,8
87375629,Taylor Flores,1,Maria Pollard,F,1971,Uniform,Navy,L,Sports,6,55,12/01/2021,6
42656090,Christopher Wright,1,John Griffin,F,2008,Hood,Yellow,XS,Headwear,1,25,12/09/2021,5
14336202,Christine Richardson,3,Noah Williams,M,1960,Helmet,Black,XS,Headwear,6,50,10/05/2020,2
01513840,Nicole Harrington,1,Travis Cox,M,1968,Socks,Gray,L,Sports,8,8,08/04/2020,6
20787844,Robin Callahan,3,Debra Nelson,M,1960,Uniform,Green,L,Sports,2,55,11/08/,5
64127441,Christine Richardson,2,Eric Young,M,1971,Hoodie,Yellow,XS,Tops,7,40,12/30/,8
90594004,Taylor Flores,1,Alexis Davis,F,2013,Earrings,Navy,XL,Accessories,5,35,12/14/2020,8
23151277,Robin Callahan,3,Rachel Taylor,M,2014,Pants,Beige,XL,Bottoms,1,45,09/14/,8
90335806,Robin Callahan,3,Cindy Dawson,M,2002,Belt,Gray,XS,Sports,1,25,08/31/2021,4
03781028,Robin Callahan,1,Samuel Henry,M,2012,Uniform,Black,S,Sports,7,55,11/31/,8
58527932,Taylor Flores,3,Kevin Freeman,M,1963,Belt,Red,XS,Sports,7,25,07/24/2021,8
77022026,Taylor Flores,2,Carla Lam,M,1980,Socks,Blue,XXL,Sports,8,8,05/05/2021,5
91493496,Richard Patel,1,Richard Wilkins,F,1993,Shirt,Black,S,Tops,6,25,08/30/2020,5
26885596,Robin Callahan,1,Casey Pugh,F,1985,Scarf,Red,S,Headwear,3,20,11/13/,8
28376338,Christopher Wright,3,Charles Gonzalez,F,1983,Jeans,Green,L,Bottoms,2,50,03/02/2020,2
12203794,Nicole Harrington,3,Willie Williams,M,1976,Belt,Red,XS,Sports,6,25,12/29/2021,5
00018351,Anthony Lee,3,Leah Jarvis,F,2000,Trousers,Gray,S,Bottoms,8,40,11/07/2020,8
35606978,Joseph Brown,3,Benjamin Thompson,F,2006,Jeans,Red,XXXL,Bottoms,1,50,06/02/2020,3
58088159,Nicole Garcia,3,Carrie Mcdonald,M,1975,Loafers,Beige,M,Footwear,7,55,10/09/,6
56233950,Taylor Flores,2,Lauren Martin,M,2008,Swimsuit,Gray,XL,Sports,2,40,12/08/2021,8
87722744,Nicole Harrington,2,Felicia Morrison,M,1997,Tracksuit,Gray,XL,Sports,6,60,08/30/2020,6
07065464,William Hughes,2,Steven Cohen,F,2006,Loafers,Navy,L,Footwear,7,55,10/30/,7
79037661,Anthony Lee,1,Laura Bryant,M,2006,Slippers,White,XXXL,Footwear,8,15,10/30/,2
83548462,Joseph Brown,3,Gary Armstrong,F,2008,Shirt,Gray,XS,Tops,2,25,10/31/2021,5
75463361,Nicole Harrington,1,Lisa Blevins,F,1991,Helmet,Beige,M,Headwear,8,50,04/30/,4
36531081,Joseph Brown,1,Jason Duran,M,2013,Pants,Black,S,Bottoms,8,45,09/07/2021,4
23004294,Anthony Lee,2,Shane Green,F,1963,Pants,Blue,L,Bottoms,4,45,11/07/2020,3
03647938,Christine Richardson,3,Steven Rangel,M,2011,Hoodie,Green,L,Tops,4,40,02/31/,2
59625526,Taylor Flores,3,Aaron Barker,F,1973,Earrings,Yellow,XS,Accessories,4,35,06/30/2021,3
38392034,Anthony Lee,2,Karen Harvey,F,2007,Hood,Gray,XL,Headwear,8,25,07/28/,3
18284974,Richard Patel,3,Krista Murphy,F,1970,Leggings,Black,L,Bottoms,2,20,09/10/,8
36398085,Nicole Garcia,1,Kara Delgado,F,1989,Coat,Yellow,XL,Tops,4,80,09/26/2021,5
96456448,Taylor Flores,3,Chloe Reid,F,1975,Leggings,Red,XXL,Bottoms,7,20,12/31/2020,8
41674697,William Hughes,2,Garrett Russell,F,1999,Scarf,Gray,XXXL,Headwear,8,20,12/07/2020,3
05531445,Nicole Garcia,1,Kyle Wilson,M,1970,Hat,Blue,XXXL,Headwear,1,18,03/08/,2
15287122,Anthony Lee,3,Danielle Welch,F,1994,Uniform,Beige,XXXL,Sports,3,55,01/10/2021,2
09492267,Richard Patel,2,Randy Blake,M,2003,Bracelet,Gray,M,Accessories,3,45,12/31/,2
21836612,Nicole Harrington,3,Donna Martin,F,2004,Heels,Navy,M,Footwear,6,65,02/25/,2
86008372,Nicole Garcia,1,Wendy Henry,M,1961,T-shirt,Green,XXXL,Tops,6,15,06/07/,5
06565180,Taylor Flores,3,Michael Guerrero,M,2011,Jeans,Black,XL,Bottoms,1,50,10/04/,2
09788863,Joseph Brown,2,Travis Johnson,F,2015,Leggings,Red,XL,Bottoms,5,20,07/31/2020,7
65150137,Robin Callahan,1,Christopher Case,F,2005,Cap,Black,L,Headwear,6,12,10/08/2020,4
70307152,Christine Richardson,1,Jesse Edwards,M,2000,Tie,Yellow,XS,Sports,8,20,11/31/2021,4
95738751,Taylor Flores,3,Joe Zhang,M,2012,Sneakers,Green,XL,Footwear,7,75,10/31/2020,8
71125337,Nicole Harrington,2,Wesley Sanchez,M,2003,Skirt,Beige,XXL,Bottoms,1,30,11/03/,8
07185264,William Hughes,1,Whitney Ferguson,F,2005,Socks,Yellow,S,Sports,3,8,12/24/2020,7
03135975,William Hughes,1,Casey Adkins,M,1983,Beanie,Beige,M,Headwear,2,10,04/28/,7
97486633,William Hughes,3,Nathan Moore,F,2010,Socks,Red,M,Sports,5,8,03/31/2020,4
52089023,Christine Richardson,1,Stephanie Randall,M,2006,Jeans,Navy,XL,Bottoms,8,50,02/25/2020,2
17928451,Christopher Wright,3,Paul Foley,F,2002,Tie,Navy,XXL,Sports,6,20,11/11/2020,5
61943742,Nicole Harrington,2,Timothy Wilson,M,1962,Cap,Beige,L,Headwear,7,12,12/04/2020,8
96919555,Taylor Flores,3,Linda Oliver,F,2006,Shorts,Green,M,Bottoms,4,25,07/31/,7
77716568,Richard Patel,3,Rebecca Ramirez,M,1981,Skirt,White,M,Bottoms,3,30,03/09/2021,4
43376525,Christine Richardson,3,Victoria Shelton,F,2003,Hoodie,Black,L,Tops,3,40,05/30/2020,6
61170423,Nicole Garcia,3,Roy Baker,F,1963,Sunglasses,Navy,XS,Accessories,7,70,04/30/,5
95743744,Joseph Brown,2,Mary Sims,F,1986,Trousers,Red,XS,Bottoms,1,40,11/03/,8
27017458,Anthony Lee,3,Richard Bird,F,2012,T-shirt,Green,XXL,Tops,8,15,03/14/2021,4
37949709,Christine Richardson,2,Nicole Bullock,F,2001,Earrings,Navy,L,Accessories,8,35,12/16/2021,5
15504379,Robin Callahan,1,Jessica Thompson,M,2003,Bracelet,White,XS,Accessories,4,45,10/30/2020,7
97135310,Christopher Wright,2,Robert Guzman,F,1981,Uniform,Red,XXXL,Sports,6,55,03/10/2020,5
88763704,Anthony Lee,2,Scott White,M,1974,Skirt,Gray,XS,Bottoms,7,30,12/31/2021,3
50345451,Taylor Flores,1,Kayla Blake,F,2000,Tracksuit,Gray,S,Sports,4,60,11/31/2021,2
82168158,Robin Callahan,3,Cristian Garcia,M,2009,Watch,Blue,S,Accessories,2,150,05/14/,6
77340589,Nicole Harrington,3,Michael Hall,M,2015,Watch,Beige,XL,Accessories,1,150,11/30/2020,3
64661716,Joseph Brown,2,Amber Nguyen,F,1996,Jeans,Green,M,Bottoms,5,50,12/30/,2
61502129,Anthony Lee,2,Kyle Jensen,M,1994,Sneakers,Green,XXXL,Footwear,5,75,04/23/2021,7
14629368,Anthony Lee,1,Kathy White,M,1986,Trousers,Blue,XXXL,Bottoms,3,40,07/21/2021,8
72008752,Taylor Flores,3,Curtis Phillips,M,2013,Leggings,Beige,XXXL,Bottoms,7,20,04/31/,7
04395721,Christopher Wright,1,Jason Mcknight,F,1974,Beanie,Blue,XXL,Headwear,4,10,11/14/2020,2
38725489,Christine Richardson,2,Rebecca Deleon,M,1997,Shorts,Yellow,L,Bottoms,5,25,10/18/2021,4
09418649,Robin Callahan,1,John Gordon,F,1966,Hoodie,Green,XS,Tops,4,40,12/06/,3
70410981,Christine Richardson,2,Cynthia Perkins,F,1979,Coat,Blue,XL,Tops,3,80,10/24/2020,2
40512188,Taylor Flores,2,Gabriel Sanchez,M,2007,Pants,Gray,XS,Bottoms,1,45,12/16/2021,3
51206470,Christine Richardson,2,Mark Hawkins,M,2003,Leggings,Red,XXXL,Bottoms,8,20,02/31/2020,3
