invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
04593632,Nicole Garcia,3,Lindsay Cook,F,1986,T-shirt,Yellow,S,Tops,4,15,12/09/2023,2
24684238,Jeremy Cook,1,Jordan Williams,F,1999,Coat,White,XXXL,Tops,1,80,09/25/2024,2
33270112,Dawn Vaughan,4,Leslie Meyer,M,2015,Beanie,Green,M,Headwear,3,10,10/30/2024,6
38293947,Jeremy Cook,1,Randall Lozano,F,2013,Necklace,Green,XL,Accessories,2,65,12/31/2024,5
09503641,Anthony Lee,5,Carrie Brady,F,2013,Jacket,Green,XL,Tops,7,60,11/31/2024,4
52083291,Susan Werner,2,Mrs. Amanda Clark,M,2007,Swimsuit,White,L,Sports,4,40,03/10/2024,8
37749074,Marcus Guzman,2,Susan Anthony,M,1971,Skirt,Blue,M,Bottoms,5,30,11/31/2022,4
94087939,Marcus Guzman,4,Tiffany Taylor,F,1965,Heels,Gray,L,Footwear,2,65,04/30/2024,7
32476499,Christopher Wright,2,Regina Wilson,M,2001,Shorts,Gray,XXL,Bottoms,2,25,12/31/2022,3
38673468,Marcus Guzman,4,Jason Mathis,F,1991,Leggings,Red,S,Bottoms,2,20,12/31/2023,3
87251503,Melissa Thomas,4,Marcia Miller,M,2001,Helmet,Yellow,XS,Headwear,4,50,10/28/2024,8
01683625,Hayden Henry,5,Hunter Mason,F,1998,Shorts,Black,L,Bottoms,5,25,05/18/2022,7
38920163,Melissa Thomas,2,Kirsten Myers,M,1961,Coat,Green,M,Tops,8,80,11/30/2022,6
08649371,Stephanie Martinez,4,Linda Walker,F,2010,Bracelet,Navy,S,Accessories,8,45,11/30/2022,3
98232448,Michael Mendoza,4,Thomas Riley,F,1974,Shorts,Navy,M,Bottoms,8,25,09/03/2024,3
28820101,Christopher Wright,5,Cathy Hayes,M,1976,Beanie,Gray,L,Headwear,2,10,12/27/2024,5
81718575,Anthony Lee,2,Ronald Merritt,M,2007,Helmet,Green,XS,Headwear,7,50,12/30/2023,5
91534533,Dawn Vaughan,2,Benjamin Rivera,F,1981,Socks,Green,XS,Sports,1,8,07/31/2022,6
41188234,Christine Richardson,5,Leah Smith,M,2002,Sunglasses,White,S,Accessories,5,70,05/30/2023,2
14311809,Richard Patel,3,Heather Carson,F,2005,Beanie,Red,S,Headwear,1,10,02/31/2022,5
35994661,Robin Callahan,5,Nathaniel Stevenson,F,2015,Helmet,Black,XXXL,Headwear,3,50,03/05/2022,4
39216857,William Hughes,5,Michelle Powers,M,2004,Belt,Navy,M,Sports,4,25,12/31/2023,8
86808576,Jonathon King,2,Andrea Lewis,F,2014,Leggings,Navy,S,Bottoms,5,20,08/03/2024,6
41315397,William Hughes,4,Joan Hall,M,2004,Belt,Green,M,Sports,2,25,12/30/2024,8
81419498,Susan Rivera,2,Cynthia Park,M,1990,Sweater,Navy,S,Tops,3,35,10/31/2024,3
60249951,Randall Sims,2,Kelly Dominguez,M,1991,Jacket,Green,XXXL,Tops,4,60,06/31/2022,2
54126400,Susan Werner,4,Tyler Carter,M,1991,Ring,Black,M,Accessories,7,40,01/14/2022,7
85450062,Nicole Harrington,4,Brandon Barnes,M,1974,Shirt,Blue,M,Tops,3,25,04/21/2024,6
43942061,Christine Richardson,3,Jessica Mathews,F,2011,Skirt,Black,XS,Bottoms,8,30,11/27/2024,8
61931686,Christopher Cook,3,Gina Garcia,F,1997,Earrings,Navy,XL,Accessories,6,35,10/07/2023,6
73175202,Jonathon King,5,Kevin Montgomery,M,2010,Hoodie,Gray,XL,Tops,6,40,08/31/2022,4
03770510,Nicole Harrington,2,James Stanley,M,2005,Hood,Red,XS,Headwear,4,25,10/04/2023,2
80511418,Martin Johnson,2,Brandon Kelley,F,2005,Leggings,Beige,XL,Bottoms,7,20,08/31/2022,7
60313406,Jeremy Cook,2,Courtney Franco,F,2002,Sneakers,Navy,XXL,Footwear,1,75,11/31/2022,8
22438842,Marcus Guzman,5,Robert Higgins,F,1973,Sandals,Blue,XXXL,Footwear,3,30,01/14/2024,5
54567728,Amy Fisher,1,Lacey Baker,M,2009,Shorts,Navy,XXXL,Bottoms,8,25,09/21/2022,3
27747249,Christopher Cook,1,Richard Patel,F,2001,Slippers,Gray,L,Footwear,8,15,11/11/2023,6
83999162,Christine Richardson,4,Gregory Villa,M,1990,Socks,Navy,XS,Sports,6,8,11/31/2022,6
95773582,Gregory Wheeler,1,Lori Martin,M,2012,Skirt,Blue,S,Bottoms,3,30,06/18/2024,5
19530864,Christopher Cook,5,Kristi Trevino,M,2000,Bracelet,Red,XL,Accessories,5,45,10/30/2022,4
98827847,Taylor Flores,5,Craig Cox,M,2007,T-shirt,Green,XXXL,Tops,2,15,01/07/2023,4
32416056,Melissa Thomas,4,Melissa Anderson,F,2008,Necklace,Red,XL,Accessories,2,65,04/04/2024,7
20163074,Marcus Guzman,4,Alexa Mcdonald,F,1978,Heels,White,L,Footwear,4,65,10/31/2022,7
00659932,Christopher Cook,1,Ronald Owens,M,1998,Tie,Blue,S,Sports,6,20,10/04/2023,4
09634734,Martin Johnson,2,Dale Young,F,1979,Belt,Green,S,Sports,8,25,06/31/2024,4
45339756,Gregory Wheeler,1,Whitney Thomas,F,2000,Shorts,Gray,L,Bottoms,3,25,06/05/2024,5
34189577,Anthony Lee,1,Alexis Stanton,F,2011,Jeans,Gray,XL,Bottoms,4,50,12/02/2023,2
32505353,Richard Patel,1,Jonathan Schroeder,F,1994,Uniform,Beige,S,Sports,3,55,01/22/2023,8
27163978,Amy Burke,5,Paula Rodgers,M,2012,Sweater,Green,L,Tops,7,35,01/01/2023,3
52586875,Taylor Flores,4,Rachel Webster DDS,M,2013,Uniform,Gray,M,Sports,2,55,11/06/2023,5
50647935,Susan Werner,1,William Powell,F,2011,Ring,Navy,XL,Accessories,1,40,08/31/2024,4
59630051,Amy Burke,3,Mr. Evan Horton,M,1991,Shirt,Navy,M,Tops,7,25,10/31/2023,2
03548978,Amy Burke,3,John Howard,F,1977,T-shirt,Red,XL,Tops,5,15,04/30/2022,7
09469844,Hayden Henry,1,Michael Daniels,M,2014,Uniform,Yellow,XXL,Sports,4,55,07/30/2022,6
55700635,Cynthia Bradshaw,5,Regina Kane,M,2012,Heels,Blue,XXXL,Footwear,1,65,10/30/2023,2
69467502,Marcus Guzman,4,Christopher Medina,M,2000,Earrings,Beige,M,Accessories,5,35,11/05/2022,7
92903681,Joseph Brown,5,Eric Rodriguez,M,1993,Tie,Beige,XXXL,Sports,5,20,06/30/2022,7
38225223,Gregory Wheeler,5,Jessica Love,F,1992,Sweater,Black,XS,Tops,2,35,12/30/2023,8
09108825,Susan Rivera,5,Jamie Bryant,F,2009,Watch,Beige,S,Accessories,3,150,11/12/2023,6
05376962,Amy Burke,1,Jeffrey Carr,F,1997,Hoodie,Green,XXL,Tops,8,40,11/31/2024,8
01312762,Marcus Guzman,4,John Lewis,F,1976,Cap,Navy,L,Headwear,3,12,01/31/2023,3
82313864,Nicole Garcia,4,Jerry Anderson,F,1993,Sneakers,Green,M,Footwear,1,75,05/30/2022,8
03487230,Robin Callahan,1,Nicole Edwards,F,1971,Bracelet,Navy,XXL,Accessories,5,45,12/18/2024,7
04347335,Anthony Lee,2,Brian Oconnell,F,2010,Socks,Yellow,L,Sports,3,8,10/22/2023,8
78858255,Nicole Harrington,2,Courtney Joseph,M,1972,Loafers,Black,XS,Footwear,6,55,10/30/2023,8
74344870,Christine Richardson,5,Christopher Davis,F,2014,Coat,Green,M,Tops,3,80,12/30/2024,3
47461717,Mark Cummings,3,Ronald Allen,M,2000,Trousers,Beige,XXL,Bottoms,7,40,05/30/2023,3
12352336,Richard Patel,1,Jacqueline Sanford,F,1979,Sneakers,Navy,M,Footwear,1,75,11/30/2024,4
42581514,Anthony Lee,3,Nicole Palmer,F,2010,Slippers,Yellow,XS,Footwear,7,15,11/31/2023,4
66628786,Richard Steele,2,Marcus Strong,M,1992,Sweater,Blue,S,Tops,3,35,01/03/2024,2
83663784,Cynthia Bradshaw,4,Vanessa Morgan,M,1975,Sandals,Blue,XL,Footwear,3,30,12/29/2023,2
72610983,Susan Werner,3,Stephen Lopez,F,1974,Pants,Beige,XXXL,Bottoms,3,45,01/30/2023,6
50532889,Nicole Garcia,3,Gregory Matthews,F,1999,Jacket,Red,XL,Tops,6,60,11/08/2023,7
00860367,Anthony Lee,2,Kathleen Lopez,M,1970,Skirt,Black,XXL,Bottoms,4,30,07/20/2022,4
88723305,William Hughes,4,Sean Ferrell,F,1968,Hood,Red,XXXL,Headwear,5,25,09/30/2024,3
87025248,Stephanie Martinez,4,Ann Eaton,F,1962,Pants,Gray,XS,Bottoms,3,45,12/31/2023,8
03805934,Christopher Cook,4,Rebecca Hartman,F,1970,Hood,Red,M,Headwear,3,25,07/30/2024,2
02442300,Martin Johnson,4,Maria Chambers,M,2008,Leggings,Green,L,Bottoms,4,20,12/29/2024,2
20641971,Melissa Thomas,4,Christine Morse,F,1962,Shorts,Green,M,Bottoms,5,25,06/30/2022,5
12734924,Nicole Harrington,2,Angela Duncan,M,2012,Scarf,Blue,XL,Headwear,7,20,11/06/2023,5
78534438,Susan Rivera,4,Jonathan Diaz,M,2015,Pants,Gray,M,Bottoms,5,45,11/09/2022,8
09251092,Christopher Wright,4,Robert Williams,F,2010,Hat,Beige,XXL,Headwear,1,18,03/30/2024,4
85503189,Mark Cummings,2,Marcus Peterson,F,1973,Shirt,Gray,L,Tops,5,25,12/24/2024,6
31805445,Jonathon King,4,Michael Freeman,F,2010,Bracelet,Black,XL,Accessories,7,45,03/31/2023,2
51389410,Cynthia Bradshaw,1,Devon Juarez,M,2010,Shirt,Beige,S,Tops,2,25,12/13/2024,3
52049649,Susan Rivera,3,Amy Kelley,F,2010,Tie,Blue,S,Sports,5,20,11/14/2023,8
23555421,Nicole Garcia,1,Dalton Smith,M,1985,Shorts,Beige,XXXL,Bottoms,7,25,09/31/2023,8
77565428,Richard Steele,3,Cindy Townsend,M,1994,Leggings,Gray,XS,Bottoms,4,20,06/31/2024,6
46563766,Robin Callahan,5,Adam Watts,M,2004,Skirt,Yellow,S,Bottoms,2,30,09/30/2022,7
59683508,Jonathon King,3,Annette Conner,F,1962,Loafers,Green,XL,Footwear,8,55,12/31/2022,4
12542192,Jeremy Cook,1,Robert Anderson,F,2015,Shirt,Navy,S,Tops,5,25,03/31/2024,7
06593042,Richard Steele,5,Christina Ellis,F,2006,Jeans,Navy,L,Bottoms,6,50,09/04/2023,4
86101045,William Hughes,3,Bethany Lopez,M,2009,Sneakers,Blue,XL,Footwear,5,75,12/17/2024,6
09005696,Nicole Harrington,1,Brandon Hoffman,M,2015,Jeans,Yellow,XXL,Bottoms,4,50,04/30/2022,2
34245737,Melissa Thomas,1,Crystal Bullock,M,1965,Beanie,Navy,XL,Headwear,3,10,06/02/2024,5
06401194,Nicole Garcia,5,James Nunez,F,1962,Slippers,Gray,XS,Footwear,8,15,06/06/2023,6
58078818,Christopher Wright,3,Renee Dominguez,F,1974,Coat,Blue,S,Tops,5,80,12/24/2024,7
22225007,Amy Burke,5,Sierra Harmon,M,2008,Helmet,Beige,XS,Headwear,8,50,10/06/2022,5
50499144,Richard Steele,3,Todd Simmons,M,2011,Hoodie,Blue,M,Tops,4,40,03/30/2022,6
65119262,Christopher Cook,2,Carmen Mcintosh,F,2001,Heels,Gray,XXXL,Footwear,4,65,07/07/2024,8
20414713,Anthony Lee,2,Angela Hale,M,1979,Necklace,Black,M,Accessories,8,65,12/31/2022,8
68388452,Randall Sims,3,Heather Stephenson,M,1964,Uniform,Blue,XS,Sports,8,55,11/31/2024,5
32342024,Susan Werner,1,Paula Lewis,F,2001,Skirt,Black,XS,Bottoms,8,30,12/01/2022,4
86631229,Hayden Henry,2,Heather Boyd,M,1996,Bracelet,Black,M,Accessories,6,45,12/30/2023,2
06298869,William Hughes,4,Justin Morris,M,2012,Earrings,Yellow,XS,Accessories,3,35,10/31/2024,7
32301171,Jonathon King,5,John Mathis,F,2011,Coat,Beige,L,Tops,4,80,12/31/2022,6
52731392,Christine Richardson,1,Carlos Clements,M,1983,Skirt,Gray,XXXL,Bottoms,1,30,11/30/2023,4
86455766,Melissa Thomas,1,Eric Mata,F,2004,T-shirt,White,XS,Tops,8,15,06/31/2024,2
10204327,Jeremy Cook,1,Linda Brown,M,1993,T-shirt,Blue,L,Tops,2,15,11/13/2024,6
61984057,Christine Richardson,3,Michael Greene,M,2013,Earrings,Yellow,L,Accessories,7,35,10/31/2024,3
88935431,Nicole Garcia,1,Jeanette Compton,F,2007,Socks,Yellow,XL,Sports,4,8,03/30/2024,5
56762628,Stephanie Martinez,5,Rachel Cox,M,1964,Scarf,Red,XS,Headwear,5,20,11/30/2023,7
37168971,Taylor Flores,5,Timothy Anderson,M,2010,Loafers,Gray,L,Footwear,8,55,07/12/2023,8
85754785,Jonathon King,5,Aaron Taylor,F,1964,Beanie,Gray,M,Headwear,8,10,12/31/2024,6
19696162,Stephanie Martinez,4,Brian Hansen,F,1963,Sweater,White,S,Tops,4,35,11/02/2022,6
45799137,Taylor Flores,4,Jeffrey Alexander,M,1986,Shirt,Gray,XXL,Tops,2,25,04/06/2022,6
80249307,Richard Patel,5,Michael Robles,F,1974,Watch,Navy,S,Accessories,3,150,10/31/2023,2
56064868,Joseph Brown,4,Andrew Mendez,M,2015,Tie,Black,XL,Sports,6,20,05/25/2022,3
57825431,Amy Burke,3,Melissa Bailey,M,2001,Boots,Black,XL,Footwear,7,90,12/20/2023,8
49190698,Jeremy Cook,2,Mrs. Brittany White,M,1983,Bracelet,Red,S,Accessories,5,45,05/13/2022,3
40944888,Jeremy Cook,2,Krystal Morris,F,2015,Socks,Black,XXXL,Sports,4,8,04/18/2023,2
90422676,Melissa Thomas,1,Christina Navarro,M,1998,Swimsuit,White,M,Sports,2,40,12/31/2022,8
42560310,Mark Cummings,4,Alicia Fields,M,1990,Loafers,Blue,L,Footwear,5,55,09/02/2022,7
26828753,Mark Cummings,2,Steven Mitchell,M,2004,Tie,Gray,XXL,Sports,8,20,10/30/2022,2
49067451,Susan Rivera,1,Nicholas Jackson,M,2013,Helmet,Navy,XXL,Headwear,5,50,04/28/2022,6
46477438,Nicole Harrington,3,Scott Douglas,M,1960,Shorts,Blue,XXXL,Bottoms,4,25,02/13/2024,2
85959571,Christine Richardson,2,Luis Schmitt,F,1984,Beanie,Green,S,Headwear,6,10,01/04/2023,6
44596108,Nicole Harrington,3,David Parker,F,2013,Hat,Red,XXL,Headwear,3,18,08/31/2024,2
90312757,Nicole Harrington,4,Timothy Miller,M,1979,Boots,Green,M,Footwear,5,90,11/30/2023,7
70362025,Martin Johnson,4,James Murphy,M,1974,Shorts,Gray,XS,Bottoms,5,25,01/30/2023,5
07396504,Cynthia Bradshaw,1,Robert Campbell,F,2013,Beanie,Gray,XS,Headwear,6,10,12/09/2023,8
08169962,Mark Cummings,5,Sherry Lutz,F,1960,Slippers,Green,XS,Footwear,5,15,12/31/2022,3
11414864,Robin Callahan,2,Kaylee Cruz,F,2011,Sandals,Navy,XL,Footwear,5,30,10/30/2022,5
33182914,Susan Rivera,5,Michelle Alexander,M,1989,Bracelet,Green,XL,Accessories,8,45,11/30/2024,7
60754077,Susan Rivera,3,Shirley Robinson,M,1970,Hood,Yellow,XL,Headwear,2,25,12/06/2024,7
07748275,Hayden Henry,3,Sandra Porter,M,2001,Slippers,Beige,XXL,Footwear,5,15,02/31/2022,6
14461035,Melissa Thomas,2,Jamie Baker,F,1970,Tracksuit,Beige,L,Sports,2,60,05/30/2024,3
65981093,Susan Werner,5,Kimberly Benitez,M,2014,Sweater,Beige,XS,Tops,3,35,10/31/2023,4
67106715,Robin Callahan,5,Tonya Conway,M,1996,Scarf,Navy,M,Headwear,4,20,11/05/2024,6
17495285,Nicole Garcia,1,Dr. Kathleen Harris DDS,F,1998,Loafers,Navy,XXXL,Footwear,2,55,12/05/2023,6
08045398,Richard Patel,4,Joseph Smith MD,F,1994,Sweater,Red,L,Tops,4,35,11/31/2023,4
60464005,Marcus Guzman,3,James Holmes,F,2011,Hoodie,Navy,XXL,Tops,6,40,08/31/2023,2
77721688,Jeremy Cook,4,Kimberly Sims,F,2004,Uniform,Beige,XXL,Sports,6,55,01/07/2024,5
56532417,Jonathon King,3,Barbara Douglas,M,2013,Sunglasses,Blue,XL,Accessories,7,70,01/30/2023,6
65912063,Amy Burke,2,Cassandra Thompson,M,1976,Swimsuit,Gray,XS,Sports,5,40,10/31/2023,5
53633730,Christine Richardson,5,Amy Rosales,M,2000,Hat,Black,L,Headwear,8,18,02/31/2023,6
34052395,Richard Steele,4,Heather Delgado,M,2008,Swimsuit,Yellow,XXXL,Sports,2,40,12/27/2024,7
20573544,Gregory Wheeler,2,Cassandra Wyatt,M,2010,Helmet,Navy,XL,Headwear,2,50,10/30/2023,3
94940671,Amy Burke,5,Olivia Williams,M,1987,Cap,Gray,XXXL,Headwear,1,12,08/30/2022,2
58445447,Martin Johnson,5,James Clark,F,2013,Hoodie,Yellow,S,Tops,1,40,03/18/2023,8
47522682,Richard Patel,2,Diane Phelps,F,2011,Necklace,Black,XXL,Accessories,1,65,04/30/2023,7
96021637,William Hughes,4,Debbie Leblanc,M,2015,Necklace,Gray,XXL,Accessories,3,65,12/09/2023,2
22719690,Mark Cummings,1,Debra Good,M,2014,Bracelet,Yellow,XS,Accessories,7,45,10/30/2022,3
26271536,Nicole Harrington,2,Eric Cochran,F,1961,Sneakers,Yellow,S,Footwear,2,75,04/30/2024,7
76671311,Richard Steele,4,Keith Smith,M,2002,Jeans,Blue,XL,Bottoms,5,50,11/03/2022,6
23228270,Hayden Henry,2,Diana Smith,M,1981,Loafers,Black,S,Footwear,6,55,11/31/2023,2
18744735,Taylor Flores,1,Kevin Andersen,M,1974,Tie,Green,XXL,Sports,3,20,11/15/2024,6
79369611,Marcus Guzman,3,Joel Wilson,F,2015,Tie,Blue,XL,Sports,4,20,12/02/2023,7
86232639,William Hughes,5,James Floyd,M,1979,Hat,Red,XL,Headwear,6,18,12/18/2024,8
59283945,Anthony Lee,5,Amy West,F,2009,Tracksuit,Black,M,Sports,1,60,11/05/2022,3
45322945,Robin Callahan,5,Joshua Robbins,F,2010,Jacket,Beige,L,Tops,3,60,11/11/2023,3
50572898,Taylor Flores,4,Brooke Roberts,F,2009,Cap,Navy,XXXL,Headwear,1,12,11/31/2022,7
47404145,Joseph Brown,5,Austin Flynn,M,2008,Swimsuit,Red,XS,Sports,3,40,11/30/2023,3
74510323,Susan Werner,5,Kayla Sanders,M,2015,Boots,Green,XS,Footwear,4,90,02/20/2024,2
56010605,Nicole Harrington,2,Ian Padilla,M,1964,Earrings,Green,M,Accessories,2,35,01/08/2024,7
45878716,Susan Rivera,5,Logan Henderson,F,1963,Trousers,Black,XXXL,Bottoms,5,40,02/25/2022,2
81487726,William Hughes,1,Kathleen Guzman,F,2011,T-shirt,Black,L,Tops,2,15,12/30/2022,7
88610745,Melissa Thomas,2,Jennifer Montgomery,F,2013,Scarf,Gray,XXXL,Headwear,3,20,08/15/2023,2
39321229,Susan Rivera,4,Christina Martin,M,1975,Hat,Navy,XXXL,Headwear,1,18,10/30/2022,8
43886598,Nicole Harrington,1,Melissa Davis,M,1996,Jacket,Yellow,XXXL,Tops,8,60,10/30/2024,6
14496316,Marcus Guzman,5,Kevin Morgan,M,1983,Skirt,Navy,XXXL,Bottoms,7,30,06/29/2024,7
94400029,Cynthia Bradshaw,3,Devon Joyce,M,2015,Sweater,Green,XL,Tops,1,35,02/31/2022,2
10998169,Christopher Wright,2,Emily Freeman,F,2010,Jeans,White,XXXL,Bottoms,6,50,12/04/2024,3
31832157,Cynthia Bradshaw,1,Cameron James,F,1975,Watch,Yellow,XXXL,Accessories,5,150,11/09/2022,7
43935042,Christopher Wright,5,Lisa Fischer,M,2014,Bracelet,Green,S,Accessories,8,45,08/30/2024,5
76102636,Taylor Flores,4,Laurie Yoder,F,1989,Sunglasses,White,XL,Accessories,2,70,08/30/2022,4
47129745,Nicole Harrington,1,Peggy Wilson,F,1964,Cap,Yellow,XXL,Headwear,6,12,01/30/2024,8
76928429,Joseph Brown,4,Tanya Kim,F,2013,Hat,Gray,M,Headwear,6,18,12/30/2023,4
29307040,Randall Sims,3,Joy Contreras,M,1965,Sandals,Gray,M,Footwear,4,30,01/30/2023,5
62562644,Cynthia Bradshaw,2,Stephanie Allen,F,1989,Necklace,Beige,L,Accessories,1,65,10/28/2024,4
05200190,Nicole Garcia,5,Gregory Rodriguez,F,2012,Beanie,Green,XXXL,Headwear,2,10,10/31/2023,3
92735957,Jonathon King,1,Courtney Evans,M,2010,T-shirt,Yellow,XL,Tops,7,15,05/01/2023,4
25381435,Jonathon King,2,Christopher Espinoza,F,1982,Loafers,Navy,L,Footwear,2,55,07/31/2023,5
91998042,Christopher Cook,3,Rachel Young,F,1983,Watch,Yellow,XS,Accessories,1,150,04/21/2024,6
99688446,Susan Werner,1,Russell Rogers,M,2002,Jeans,Blue,XS,Bottoms,1,50,12/31/2022,8
63923294,Melissa Thomas,4,Paul Johnson,F,1994,Skirt,Blue,S,Bottoms,3,30,03/11/2024,2
37991836,Joseph Brown,2,Jacqueline Sims,F,1964,Ring,Beige,L,Accessories,3,40,04/24/2024,4
86468056,Martin Johnson,3,William Miller,M,1965,Hood,Red,XXL,Headwear,7,25,06/30/2024,4
62782036,Amy Fisher,3,Drew Garcia,M,2010,Cap,Gray,XS,Headwear,4,12,10/30/2023,2
28325415,Nicole Garcia,5,Christopher Miller,M,2012,T-shirt,Blue,XL,Tops,8,15,08/06/2023,2
93349307,Melissa Thomas,1,Catherine Johnson,F,1975,Coat,Blue,XL,Tops,7,80,08/30/2022,6
71381058,William Hughes,2,Sean Jones,F,2005,Skirt,White,XXXL,Bottoms,7,30,12/04/2022,8
37861123,Jonathon King,3,Diana Ortiz,M,2011,Sweater,Red,XS,Tops,8,35,12/18/2022,7
00724182,Stephanie Martinez,5,Briana Moran,F,2005,Tie,Gray,XS,Sports,1,20,02/28/2022,6
61407157,Randall Sims,1,Patrick Paul,F,2013,Sandals,Navy,M,Footwear,5,30,10/30/2022,6
98786312,Amy Burke,3,Richard Price,M,2002,Hat,Gray,XXXL,Headwear,8,18,11/29/2022,5
68491198,Marcus Guzman,5,Brian Saunders,F,1993,Beanie,White,XXXL,Headwear,7,10,07/15/2022,5
94805322,Susan Rivera,4,Katherine Patterson,F,2010,Jacket,Green,S,Tops,1,60,05/31/2022,3
42437906,Robin Callahan,2,Kristen Freeman MD,M,1991,Loafers,Gray,XS,Footwear,2,55,10/30/2024,2
19310816,Jonathon King,1,Robin Elliott,F,1976,Coat,Blue,XXL,Tops,2,80,12/13/2023,7
09908963,Marcus Guzman,1,Joe Jackson,F,2009,Coat,Yellow,M,Tops,3,80,12/31/2023,5
45863799,Richard Patel,5,James Huff,M,1998,Sweater,Yellow,XL,Tops,7,35,11/31/2024,6
40299326,Amy Burke,5,Megan Matthews,F,1980,Trousers,Yellow,XXL,Bottoms,4,40,01/18/2023,2
69557197,Jonathon King,5,Matthew Kelley,F,1991,T-shirt,Blue,M,Tops,7,15,12/30/2023,7
86266594,Melissa Thomas,4,Scott Davis,M,2015,Loafers,Blue,XXL,Footwear,5,55,04/31/2023,5
69246316,Susan Werner,5,Erin Davis,M,1963,Helmet,White,XL,Headwear,2,50,03/30/2024,7
82585903,Richard Patel,3,Joseph Roth,M,1980,Leggings,Yellow,XS,Bottoms,7,20,10/30/2022,5
91918688,Amy Burke,3,Janet Lane,M,2001,Cap,Navy,XXXL,Headwear,3,12,12/31/2023,3
51201470,Jeremy Cook,2,Emily Gray,F,1989,Heels,Black,M,Footwear,2,65,04/05/2024,6
39870240,Richard Patel,2,Rodney Gibson,F,2011,Scarf,Yellow,L,Headwear,2,20,07/06/2022,2
90395970,Joseph Brown,5,Michael Hall,M,2006,Socks,Blue,XXXL,Sports,7,8,11/30/2023,7
08132599,Richard Steele,2,Jeffrey Rocha,F,2011,Watch,White,XS,Accessories,6,150,04/31/2022,8
71935051,Jeremy Cook,5,Robert Kelly,M,2001,Jacket,Yellow,XXXL,Tops,2,60,11/06/2023,2
24474975,Richard Patel,3,Daniel Prince,F,2012,Leggings,Beige,XXL,Bottoms,3,20,05/30/2022,3
29843075,Martin Johnson,3,Tammy Grimes,M,2012,Hoodie,Blue,M,Tops,4,40,04/31/2022,4
48904726,Richard Patel,3,Jesus Wells,F,2000,Belt,Blue,L,Sports,7,25,11/01/2024,3
16496236,Christopher Wright,3,Mr. Troy Carlson,M,2015,Scarf,Navy,XL,Headwear,8,20,10/30/2023,7
16314039,Amy Fisher,1,Gina Bolton,M,2006,Skirt,Black,XXXL,Bottoms,3,30,10/31/2023,8
99208937,Cynthia Bradshaw,4,Taylor Pruitt,F,2003,Coat,Navy,XXXL,Tops,7,80,12/04/2022,8
55083694,Nicole Garcia,5,Darrell Ward,F,2013,Swimsuit,Navy,XL,Sports,2,40,10/31/2022,8
09219997,Jeremy Cook,4,Nicole Hanson,F,2009,Jacket,Blue,M,Tops,4,60,09/31/2023,5
09012598,Jeremy Cook,3,Joseph Shah,F,1973,Necklace,Red,XXL,Accessories,5,65,01/31/2024,3
47048057,Christopher Wright,1,Madison Lee,F,2014,Belt,Red,XS,Sports,8,25,11/31/2022,3
30759693,Joseph Brown,3,Sherri Elliott,M,2005,Sweater,Navy,XS,Tops,7,35,01/31/2023,4
37833854,Gregory Wheeler,4,Chris Harris,M,2015,Hoodie,Gray,XL,Tops,7,40,12/04/2024,7
45054813,Hayden Henry,3,Danielle Williams,M,1968,Hat,Beige,XXXL,Headwear,2,18,02/15/2024,8
16552720,Christopher Cook,4,Mrs. Miranda Wilson DVM,M,1975,Necklace,Red,S,Accessories,1,65,11/31/2023,3
12878948,Richard Steele,2,Eric Herring,M,1963,Cap,Green,M,Headwear,3,12,11/23/2024,8
93324408,Randall Sims,4,Robert Hurst,M,1970,Uniform,Green,XL,Sports,4,55,11/07/2023,8
30700635,Anthony Lee,3,Dr. Brian Henderson Jr.,M,1987,Tie,Black,XXXL,Sports,7,20,09/16/2022,5
69975825,Susan Werner,1,Thomas Rocha,F,1963,Heels,Navy,XXXL,Footwear,3,65,10/19/2024,7
24069626,Taylor Flores,2,Matthew Fisher,F,1988,Sweater,Green,XL,Tops,4,35,10/19/2023,5
67598339,Mark Cummings,4,Mary Soto,M,1985,T-shirt,Gray,XXL,Tops,4,15,12/31/2022,5
98621327,Christopher Wright,5,Chris Walker,F,2002,Watch,White,M,Accessories,3,150,11/30/2024,4
07120803,Gregory Wheeler,5,Tamara Mitchell,M,2009,Necklace,Black,XL,Accessories,6,65,12/05/2024,5
51844830,Susan Werner,3,Rick Simon,F,2013,Beanie,Green,XS,Headwear,1,10,12/08/2022,4
26390089,Stephanie Martinez,3,Veronica Norman,F,2002,Trousers,Black,XXL,Bottoms,4,40,01/22/2022,3
55230180,Martin Johnson,5,Dale Harrison,F,2004,Sandals,Navy,XXXL,Footwear,8,30,10/17/2024,6
56366996,Richard Patel,2,Jennifer Wright,M,1990,Watch,Blue,XXL,Accessories,2,150,08/16/2022,7
98271860,William Hughes,3,Adam Johnson,F,1979,Hood,Red,XS,Headwear,4,25,12/27/2022,6
12379803,Christopher Wright,2,Brittany Shannon,F,2001,Pants,Black,XL,Bottoms,6,45,01/31/2024,3
83044418,Dawn Vaughan,5,Shane Smith,M,2012,Heels,White,M,Footwear,1,65,12/31/2023,4
27427989,Gregory Wheeler,5,George Harrison,M,1993,Trousers,Black,XXL,Bottoms,6,40,01/19/2024,4
74729818,Marcus Guzman,3,Amy Baker,F,1971,Loafers,Gray,XL,Footwear,5,55,06/16/2022,2
