invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
67335254,Anthony Lee,2,Walter Dean,M,1985,Boots,Black,XS,Footwear,4,90,08/31/2021,5
01653437,Nicole Harrington,2,Matthew Fisher,F,2011,Belt,Black,L,Sports,2,25,02/03/,8
83696618,Robin Callahan,2,Catherine Stein,F,1996,Hoodie,White,M,Tops,8,40,07/05/2021,8
28156840,Christine Richardson,3,Sydney Lopez,M,2002,Necklace,Gray,S,Accessories,7,65,08/04/2020,6
33788494,Taylor Flores,1,Brian Parker,F,1962,Loafers,Gray,XXL,Footwear,6,55,10/31/2021,5
15503558,Richard Patel,2,Curtis Cole,F,2014,Jeans,Gray,L,Bottoms,7,50,07/12/2021,4
50922207,Christopher Wright,3,Charles Thompson,F,2012,Heels,Beige,L,Footwear,2,65,08/30/2020,5
81750167,Taylor Flores,3,Janice Sawyer,F,2001,Skirt,Navy,S,Bottoms,8,30,10/28/,7
01320346,Joseph Brown,3,Mrs. Sabrina Ray,F,1999,Heels,Black,M,Footwear,7,65,01/30/,8
12168208,Robin Callahan,1,Chad Watkins,F,2006,Sweater,Green,S,Tops,1,35,12/09/2020,5
23901372,Taylor Flores,2,Cynthia Glass,M,1961,Sunglasses,Gray,XXL,Accessories,8,70,05/01/2020,3
89533807,Robin Callahan,1,Jeffrey Romero,M,2000,Socks,Gray,XXL,Sports,7,8,09/07/,3
28989297,Robin Callahan,3,Carol Mann,M,2010,Cap,Black,M,Headwear,2,12,01/26/2020,2
37457234,Joseph Brown,1,Frank Scott,F,1998,T-shirt,Beige,XL,Tops,3,15,10/08/2020,3
60304622,Joseph Brown,3,Jamie Carter,F,2015,Hoodie,Blue,M,Tops,3,40,01/12/2020,7
79740220,Joseph Brown,1,Bonnie Sanchez,M,2012,Coat,White,XXL,Tops,6,80,08/06/,5
19845116,Robin Callahan,2,Daniel Adams,M,1963,Trousers,Navy,XXL,Bottoms,8,40,09/31/2021,8
78025069,Taylor Flores,1,Manuel Rogers,F,1985,Watch,Beige,XXL,Accessories,2,150,04/09/,5
53246228,Anthony Lee,2,Diana Perez,F,1976,Heels,Green,XXL,Footwear,8,65,11/16/2021,4
18571266,Robin Callahan,3,Trevor Banks,M,1986,Swimsuit,Yellow,XS,Sports,3,40,04/12/2020,2
88583548,Christine Richardson,2,Lydia Mahoney,M,1986,Socks,Beige,M,Sports,4,8,11/04/,2
28357119,Taylor Flores,3,Janet Maldonado,F,2015,Hoodie,Black,XXL,Tops,4,40,05/31/2020,4
05076068,Christopher Wright,2,Robert Black,M,2009,Loafers,Green,XL,Footwear,3,55,05/31/2020,6
95015073,Robin Callahan,3,Catherine Roberts,M,1978,Sweater,Yellow,M,Tops,4,35,11/31/,7
76604891,Taylor Flores,3,Christina Deleon,M,1977,Uniform,Red,XS,Sports,8,55,12/31/,4
32767219,William Hughes,1,Karen Price,F,1981,Pants,Red,M,Bottoms,8,45,09/30/,3
01283942,Nicole Harrington,3,Samuel Brown,F,1991,Shorts,White,XL,Bottoms,6,25,11/30/2021,3
85606657,Richard Patel,1,Matthew Shaffer,F,2004,Hoodie,Green,XS,Tops,8,40,02/30/2021,6
31651914,Anthony Lee,1,Amy Chavez,M,2004,Heels,Navy,XS,Footwear,8,65,07/05/2020,3
85348194,William Hughes,2,Judy Roach,F,2010,Hoodie,Gray,S,Tops,3,40,01/30/2021,2
55266235,Christopher Wright,3,Brittany Mitchell,M,1989,Swimsuit,Blue,M,Sports,1,40,10/19/,6
79572384,William Hughes,1,John Robbins,F,1973,Watch,White,XS,Accessories,7,150,11/31/2020,8
98185894,Anthony Lee,2,Joshua Vargas,M,1972,Leggings,Yellow,XXXL,Bottoms,7,20,12/31/2020,7
94310875,Anthony Lee,3,Nancy Rios,F,1979,Necklace,Black,XXL,Accessories,6,65,10/30/2020,5
58693657,Joseph Brown,3,Ricky Blackwell,M,1991,Necklace,Black,L,Accessories,5,65,12/31/2020,6
54684586,Robin Callahan,3,Melody George,M,1966,Socks,Blue,L,Sports,8,8,09/10/,6
95995221,Richard Patel,2,Melissa Kane,F,2007,Sweater,Green,S,Tops,4,35,08/31/2021,8
55323062,William Hughes,3,Dale Thomas,F,1983,Coat,Red,M,Tops,2,80,10/31/2020,6
66926160,Christine Richardson,2,Shawn Brock,F,1967,Jacket,Blue,S,Tops,1,60,10/30/,8
15064913,Robin Callahan,3,Tamara Miles,F,1991,Sunglasses,Gray,S,Accessories,2,70,12/31/2021,5
46224646,Nicole Harrington,2,Melissa Tucker,F,2003,Skirt,Yellow,M,Bottoms,6,30,03/05/,8
71293894,Nicole Garcia,3,Andrea Thomas,F,1983,Swimsuit,Red,XXL,Sports,5,40,01/12/2021,6
06239888,Nicole Garcia,2,Brian Benson,M,2007,Heels,Yellow,XS,Footwear,3,65,10/14/2021,8
71594368,Nicole Garcia,2,Valerie Bell,M,2015,Scarf,Gray,M,Headwear,6,20,02/27/2020,6
82335462,Joseph Brown,2,Maria Wright,F,2010,Heels,White,XS,Footwear,7,65,10/18/,3
13985937,Joseph Brown,3,Duane Williams,F,1973,Helmet,Beige,XL,Headwear,6,50,10/30/2020,5
26262447,Richard Patel,2,Timothy Kennedy,M,2007,Sunglasses,White,XXL,Accessories,7,70,02/30/2021,3
63101236,Nicole Garcia,3,Anne Johnson,M,2005,Slippers,Blue,XXL,Footwear,2,15,10/10/,3
45426843,Nicole Harrington,3,Caleb Foster,M,2009,T-shirt,Blue,XXL,Tops,6,15,10/31/,7
96485659,Taylor Flores,2,Anne Logan,F,2000,Jacket,Yellow,XL,Tops,4,60,04/30/2021,4
50861572,Nicole Garcia,3,Jose Hoffman,F,1982,Watch,Black,XXXL,Accessories,3,150,10/30/2021,5
21224701,Joseph Brown,2,Angel Obrien,F,1974,Loafers,White,L,Footwear,5,55,12/30/2021,3
61885212,Christine Richardson,3,Timothy Stout,F,1963,Jacket,Yellow,XL,Tops,1,60,10/02/2021,3
84524072,Anthony Lee,1,Michael Robinson,F,1981,Sweater,Green,XXXL,Tops,1,35,05/24/2021,6
26094885,William Hughes,3,Barbara Maddox,M,1980,Watch,Navy,M,Accessories,4,150,12/31/2020,3
46148989,Christopher Wright,3,Diane White,F,2007,Hat,Beige,M,Headwear,3,18,10/30/2020,5
34477697,Nicole Garcia,1,Mrs. Mary Rice,F,2015,Sneakers,Green,XXL,Footwear,2,75,11/06/,2
67819502,Joseph Brown,1,Sarah Larson,F,1995,Hood,Beige,M,Headwear,3,25,06/03/,4
83277773,Nicole Garcia,3,Tanya Barrett,F,1982,Necklace,White,XL,Accessories,2,65,10/31/2020,7
60533972,Taylor Flores,1,Andrea Clark,M,1967,Boots,Navy,M,Footwear,2,90,02/30/,6
68361206,Nicole Harrington,3,Anthony Benson,F,1984,Beanie,Beige,S,Headwear,3,10,12/09/2020,7
87528200,Richard Patel,1,Gabriella Vargas,M,2006,Hood,Yellow,XXXL,Headwear,1,25,02/30/2021,6
60728888,William Hughes,1,Toni Hawkins,M,2013,Heels,Green,M,Footwear,8,65,05/02/,4
81166268,Robin Callahan,3,Beverly Mcclure,M,1995,Sneakers,White,XXL,Footwear,4,75,06/25/2020,5
31350382,Nicole Garcia,2,Dr. Elizabeth Garcia,F,1980,Earrings,Blue,XS,Accessories,5,35,04/15/2021,3
81955865,Nicole Garcia,1,Mr. Joshua Burns,F,1961,Skirt,Gray,XXXL,Bottoms,4,30,02/31/,4
85173427,Taylor Flores,3,Jennifer Mullins,F,1993,Sneakers,Gray,L,Footwear,3,75,12/30/2020,2
02266371,Taylor Flores,2,Holly Maynard,F,1986,Ring,Green,XL,Accessories,6,40,11/30/2021,4
07854774,Anthony Lee,2,Jay Santos,F,2013,Sneakers,Black,S,Footwear,8,75,04/07/2021,8
79522656,Christine Richardson,3,Helen Dean,M,1961,Jeans,Blue,XXL,Bottoms,4,50,10/22/,3
98159695,Richard Patel,3,Adam Sellers,F,2006,Sneakers,Navy,XXL,Footwear,8,75,11/03/2020,5
80084163,Richard Patel,2,Paul Anderson,M,1991,Earrings,Black,L,Accessories,4,35,01/30/2021,2
22553956,Christopher Wright,3,Diana Jacobs,M,1981,Sunglasses,Red,XXXL,Accessories,4,70,07/30/2021,5
94378399,Nicole Garcia,3,Casey Garza,F,1984,Hat,Beige,L,Headwear,5,18,12/04/,2
79568795,Nicole Harrington,3,William Lawrence,F,1976,Scarf,Green,M,Headwear,2,20,11/31/2020,6
30340426,Taylor Flores,1,Nicholas Vaughn,M,2014,Belt,Blue,XL,Sports,7,25,09/31/2021,5
86552376,Nicole Garcia,3,Vincent Espinoza,M,2010,Heels,Red,XS,Footwear,7,65,02/31/,7
88918144,Christine Richardson,1,Andrew Herrera,M,2015,Shorts,Blue,XXXL,Bottoms,5,25,11/09/2020,2
62604042,Taylor Flores,1,Angela White,M,1987,Sunglasses,Black,XS,Accessories,3,70,12/01/2021,3
35810726,Joseph Brown,3,Daniel Wilson,M,2005,Jeans,Black,S,Bottoms,8,50,12/30/2021,3
16369164,Nicole Garcia,3,Rachel Burnett,M,1967,Coat,Red,XXXL,Tops,8,80,07/15/,3
63021337,Joseph Brown,3,Lisa King,F,2002,Shirt,Black,S,Tops,1,25,10/25/2021,3
43633174,Robin Callahan,1,Amy Henson,M,2004,Beanie,Gray,XXL,Headwear,6,10,02/31/2021,7
47002776,Nicole Harrington,3,James Gibson,F,2003,Jacket,Black,XS,Tops,7,60,12/31/2021,8
08293597,Nicole Harrington,3,Hayley Garcia,M,1974,Coat,Red,XXXL,Tops,7,80,12/11/2020,7
77080936,Nicole Harrington,3,Leah Carr,M,2003,Skirt,Black,XXL,Bottoms,3,30,10/01/2020,6
66099158,Robin Callahan,2,John Allen,F,1967,Sweater,Red,XXXL,Tops,1,35,12/31/,6
44780572,Joseph Brown,2,Raven Carpenter,F,2011,Hoodie,Yellow,XS,Tops,1,40,10/02/2021,7
77449784,Richard Patel,2,Ashley Holt,F,1990,Beanie,Blue,S,Headwear,3,10,11/31/2020,7
36716083,Christopher Wright,2,Vanessa Cline,F,2014,Boots,Yellow,S,Footwear,8,90,12/20/,3
93610305,Nicole Harrington,2,Teresa Hart,F,1974,Bracelet,Black,S,Accessories,6,45,10/31/2020,6
06768321,Joseph Brown,2,Matthew Steele,M,2000,Hoodie,Navy,XL,Tops,4,40,06/28/2021,6
74884291,Robin Callahan,3,Robert Smith,F,2012,Uniform,Black,XS,Sports,2,55,11/31/2021,7
80448746,Christopher Wright,3,Jacob Palmer,M,1999,Pants,Yellow,M,Bottoms,1,45,10/22/2021,4
24741899,William Hughes,1,Carrie Moore,F,1969,Hoodie,Beige,L,Tops,3,40,09/12/2021,2
69862340,Robin Callahan,3,Julie Gordon,M,2012,Jacket,Yellow,M,Tops,1,60,11/30/2021,5
99297908,Taylor Flores,3,Maxwell Kelly,M,1967,Leggings,White,XXL,Bottoms,4,20,10/31/,5
90116585,Nicole Harrington,1,Christopher Jacobson,F,2004,Jeans,Green,XXXL,Bottoms,7,50,03/30/2021,2
43664144,Christopher Wright,1,Julia Ward,F,1962,Watch,Blue,XS,Accessories,8,150,08/06/2020,5
24242722,Christine Richardson,1,Nicole Kennedy,M,2003,Hat,White,XXL,Headwear,1,18,10/29/2021,2
81490097,Nicole Harrington,3,Cory Woodward,F,1975,Leggings,Navy,XS,Bottoms,3,20,10/25/2021,3
25710418,William Hughes,1,Eric Mathews,F,2011,Skirt,Navy,XXL,Bottoms,5,30,12/24/2021,7
68873109,Nicole Garcia,1,Lauren Harrison,M,2004,Hoodie,Black,XXL,Tops,5,40,04/09/2020,4
67716061,Nicole Harrington,1,Elizabeth Guerra,F,1981,Skirt,Red,XXXL,Bottoms,1,30,09/29/2021,7
53685014,Nicole Harrington,2,Justin Jacobson DVM,F,2006,Shirt,White,M,Tops,4,25,06/30/2020,4
94960921,Joseph Brown,2,Ian Bell,M,1981,Coat,Gray,S,Tops,8,80,06/30/,4
36454594,Nicole Garcia,2,Brian Vaughn,F,2013,Scarf,Navy,XXL,Headwear,5,20,07/05/2021,6
77170998,Joseph Brown,1,Cameron Hurst,M,1966,Belt,Red,S,Sports,1,25,12/07/,3
79894259,William Hughes,2,Amy Banks,F,1995,Trousers,Gray,XXXL,Bottoms,8,40,03/23/2021,5
58362364,Christine Richardson,2,Kevin Wheeler,F,2010,Coat,Blue,XXXL,Tops,6,80,09/30/,6
71744412,Anthony Lee,3,Mrs. Veronica Reyes,F,2010,Socks,Yellow,XL,Sports,8,8,10/31/2021,5
38052081,Anthony Lee,1,Mitchell Fernandez,F,1963,Loafers,Black,XL,Footwear,5,55,10/04/2021,3
27729580,Taylor Flores,3,Victoria Buck,F,1973,Shorts,Yellow,S,Bottoms,2,25,06/30/2021,6
05618672,Nicole Garcia,3,Felicia Lee,F,1975,Coat,Beige,XS,Tops,3,80,11/06/2021,6
57209056,Anthony Lee,1,Joy Campbell,M,1984,Helmet,Blue,XS,Headwear,4,50,09/31/,2
83919030,Nicole Harrington,2,Andrea Villa,M,1989,Hoodie,Green,S,Tops,3,40,07/30/2021,4
63221289,Christopher Wright,2,Tamara Gilbert,F,1982,Pants,Beige,L,Bottoms,4,45,12/30/2020,7
13892562,Christine Richardson,3,Michael Shepherd,M,1967,Shorts,Green,XL,Bottoms,7,25,09/30/2020,2
50070913,Joseph Brown,2,Jason White,F,1999,Scarf,Beige,M,Headwear,7,20,02/06/2020,4
05944574,Anthony Lee,1,Paul Adams,F,1984,Shirt,Blue,S,Tops,6,25,06/31/2021,7
23612230,Robin Callahan,1,Juan Lester,F,1962,Beanie,Blue,XL,Headwear,1,10,07/30/2020,7
58905740,Joseph Brown,2,Diana Olson,M,1976,Beanie,Red,M,Headwear,3,10,10/31/2020,4
30396674,William Hughes,3,Pamela Sanders,F,2014,T-shirt,Gray,XS,Tops,1,15,08/05/2021,7
61386095,Nicole Harrington,2,Matthew Mendez,M,1997,Skirt,White,M,Bottoms,4,30,12/30/2020,3
97306225,Taylor Flores,3,Carlos Eaton,M,1979,Scarf,Navy,M,Headwear,4,20,02/30/2021,7
94242567,Nicole Harrington,3,David Lewis,F,2002,Earrings,Red,M,Accessories,5,35,12/30/2021,4
74441355,Richard Patel,2,Gregory Valdez,M,1984,Beanie,Black,XXXL,Headwear,3,10,12/14/2021,2
30645693,Nicole Harrington,1,Roberta Rodriguez,F,2015,Earrings,Navy,XS,Accessories,1,35,05/30/2021,8
97624443,Nicole Harrington,3,Kendra Camacho,F,2013,Hat,Beige,XXL,Headwear,6,18,07/02/,6
81910259,Christine Richardson,3,Stacy Torres,F,2010,Coat,Yellow,XXL,Tops,5,80,06/30/,3
94952270,Taylor Flores,3,Wendy Harris,F,1998,Helmet,White,S,Headwear,2,50,11/31/2021,7
89538618,Nicole Garcia,2,Brian Henson,M,2012,Jacket,Black,L,Tops,8,60,03/22/2020,3
16622044,Richard Patel,3,Andrew Conway DDS,F,2015,Sunglasses,Black,L,Accessories,3,70,10/31/2021,3
49352756,Anthony Lee,2,Christopher Smith,F,1974,Slippers,Red,XS,Footwear,7,15,12/30/,7
15578929,Christine Richardson,3,Jennifer Robinson,M,2005,Sweater,Yellow,M,Tops,3,35,06/30/2021,4
66613300,Joseph Brown,1,Jennifer Chen,M,1990,Belt,Black,XXXL,Sports,8,25,10/31/2020,4
08792906,Christine Richardson,3,Chris Rosario,F,2004,Swimsuit,Black,XL,Sports,1,40,07/04/,2
59017046,Taylor Flores,2,Andrea George,M,1993,Belt,Beige,L,Sports,5,25,12/30/2021,4
05170064,Anthony Lee,3,Michael Soto,F,2013,Beanie,Green,XXXL,Headwear,4,10,11/18/2020,6
49942062,Nicole Garcia,3,James Robinson,F,1981,Helmet,Navy,XXXL,Headwear,2,50,09/18/2020,7
69313703,Christine Richardson,3,Tyler Scott,M,2000,Ring,White,L,Accessories,8,40,03/05/2020,6
09580867,Anthony Lee,1,Cory Smith,M,1977,Helmet,Blue,L,Headwear,2,50,09/26/2020,2
32903401,Nicole Garcia,3,Raymond James,M,2012,Loafers,Black,M,Footwear,2,55,01/31/2021,3
50798818,Christine Richardson,1,Brian Flowers,F,1981,Hood,Black,XL,Headwear,1,25,10/25/2020,5
35226904,Nicole Harrington,3,Blake Hendrix,F,2015,Socks,Yellow,XXXL,Sports,5,8,11/31/2020,2
49893849,Robin Callahan,3,Sheila White,M,1964,Swimsuit,Red,XS,Sports,5,40,03/30/2020,2
61214273,Nicole Garcia,1,James Thomas,M,2002,Skirt,Blue,M,Bottoms,7,30,12/10/2021,7
93781517,Richard Patel,3,Juan Davis,M,1962,Watch,Gray,L,Accessories,1,150,12/03/2021,2
19110686,Taylor Flores,1,Joshua Cooper,F,2011,Watch,Black,XXL,Accessories,4,150,12/31/2020,6
83015912,Anthony Lee,2,Christopher Brown,F,2000,Socks,Navy,XS,Sports,6,8,03/08/,8
64416664,Taylor Flores,1,Michelle Barker,M,2012,Belt,Gray,L,Sports,1,25,10/31/2020,8
38359346,Robin Callahan,3,Anna Freeman,M,1977,Shorts,Black,XXXL,Bottoms,8,25,06/26/2021,8
99156623,Taylor Flores,1,Jeffrey Graves,M,2004,Hood,Navy,L,Headwear,6,25,07/13/2020,6
36199945,Robin Callahan,1,Cory Vega,M,2013,T-shirt,Red,XXL,Tops,1,15,10/16/2021,5
20617065,Nicole Garcia,3,Christina Kaufman,F,2012,Hood,Red,XS,Headwear,2,25,12/28/,8
87515088,Robin Callahan,1,Crystal Hernandez,M,1963,Necklace,White,XS,Accessories,5,65,07/30/,4
12998956,Nicole Garcia,2,Alexa Henry,F,2014,Loafers,Black,XS,Footwear,1,55,10/10/2021,8
22545668,Richard Patel,1,Alexis Kramer,M,2003,Jeans,Beige,L,Bottoms,6,50,10/14/,2
12078465,Richard Patel,2,Mary Bradley,M,1971,Socks,Beige,XXL,Sports,6,8,06/30/2021,6
04472817,Christopher Wright,3,Edward Watson,M,2004,Loafers,Blue,S,Footwear,8,55,05/30/2021,4
07325840,Christopher Wright,2,Holly Pineda,M,1967,Shorts,Red,XXXL,Bottoms,5,25,11/30/2021,6
70335854,William Hughes,2,David Moore,F,2009,Skirt,Red,M,Bottoms,1,30,03/31/2021,8
69712864,Christopher Wright,2,George Brooks,M,2011,Swimsuit,Black,M,Sports,8,40,06/05/2021,8
69236236,Christine Richardson,1,Robert Madden,M,1987,Coat,Yellow,XS,Tops,5,80,02/23/2021,7
95578176,Christine Richardson,1,Jeffery Bishop,M,1997,Cap,Yellow,XXL,Headwear,3,12,10/31/2020,5
82810917,Richard Patel,2,Jason Robinson,M,1969,Hoodie,Yellow,XS,Tops,1,40,10/30/2021,4
91669325,Richard Patel,2,Lisa Hendricks,F,1961,Leggings,Beige,S,Bottoms,7,20,12/31/2021,5
50863908,Anthony Lee,3,Douglas Frederick,F,1987,Pants,Green,M,Bottoms,1,45,12/09/,3
38066375,Nicole Harrington,1,Laura Sanders,M,1969,Sweater,Navy,XXL,Tops,5,35,12/25/2020,4
63548956,Christopher Wright,2,Jennifer Adkins,M,1979,Socks,Gray,L,Sports,8,8,06/09/2021,5
64495549,William Hughes,1,Jeffrey Smith,M,2002,Scarf,Gray,XS,Headwear,3,20,11/30/2021,4
70539794,Nicole Garcia,3,Joshua Flores,M,1993,Hoodie,Beige,XL,Tops,5,40,05/30/,6
16666404,Taylor Flores,2,Johnny Curtis MD,F,2014,Leggings,White,XS,Bottoms,6,20,12/31/2021,8
03508508,Nicole Harrington,3,Kristine Holder,M,2006,Bracelet,Blue,L,Accessories,2,45,05/02/2021,3
83133620,Richard Patel,3,Amy Cooper,F,2010,Skirt,Blue,L,Bottoms,5,30,04/30/2021,7
13919327,Taylor Flores,2,Charles Wilson,F,1995,Hat,Red,XL,Headwear,2,18,10/25/2020,4
72333596,Nicole Garcia,3,Andrew Yu,F,1994,Bracelet,Navy,XXXL,Accessories,2,45,11/31/,2
14539464,Christopher Wright,3,Ian Jordan,M,1988,Ring,Gray,XS,Accessories,2,40,08/09/2020,7
33045607,Taylor Flores,1,William Wright,F,1973,Leggings,Beige,M,Bottoms,7,20,05/31/2021,5
75144592,Joseph Brown,3,Gary Saunders,F,1971,Sunglasses,Navy,XXXL,Accessories,8,70,03/30/2021,8
20512674,Christine Richardson,3,Mary Moyer,F,2001,Sneakers,Green,XXL,Footwear,2,75,12/13/2021,8
93210581,Robin Callahan,1,Kelly Young,M,2006,Socks,Black,S,Sports,2,8,04/04/,5
60029126,Anthony Lee,2,James Duncan,F,1993,Socks,Green,S,Sports,5,8,11/04/2021,7
21020332,Anthony Lee,1,Kristin Robertson,M,2001,T-shirt,Red,M,Tops,8,15,08/31/2020,7
67176032,Christopher Wright,3,Sarah West,M,2006,T-shirt,Red,XXL,Tops,6,15,11/31/2021,2
10966416,Christopher Wright,1,Erica Callahan,F,1964,Hoodie,White,XXL,Tops,5,40,06/30/2021,3
75881585,Nicole Garcia,1,Bailey Gray,M,1964,Coat,Red,XS,Tops,1,80,12/18/,4
70757153,Anthony Lee,1,Dawn Flores,M,1964,Belt,Black,XL,Sports,1,25,12/06/,4
29033638,Richard Patel,2,Hannah Cook,F,1988,Hood,Navy,XL,Headwear,5,25,05/28/2020,7
40517675,Nicole Harrington,3,Emily Shah,M,2006,Skirt,Gray,L,Bottoms,7,30,12/14/,4
52324839,Nicole Harrington,1,Michelle Brown,F,2001,Tie,Green,XL,Sports,1,20,11/30/2020,8
00268743,Nicole Harrington,3,Valerie Malone,M,1960,Swimsuit,Yellow,S,Sports,2,40,08/07/2020,3
70921592,Christine Richardson,2,Micheal Dodson,F,1995,Sweater,Black,XXL,Tops,8,35,06/26/2021,7
28868422,Richard Patel,2,Corey Miller,M,2009,Tracksuit,Black,XXL,Sports,2,60,03/30/,8
94424318,Joseph Brown,1,Zachary Rodriguez,M,2008,Tie,White,L,Sports,3,20,10/13/,7
61694272,Christopher Wright,1,Scott Shaffer,F,2014,Socks,Gray,XS,Sports,1,8,08/13/2020,2
39048751,Nicole Harrington,1,Andrew Young,M,1975,Uniform,Black,M,Sports,6,55,10/30/2020,4
54759513,Nicole Harrington,3,Taylor Harvey,M,1973,Jeans,Black,XS,Bottoms,5,50,05/05/2021,7
64124814,Christopher Wright,1,Scott Hughes,M,2013,Cap,Gray,M,Headwear,2,12,05/31/2020,4
64118490,Robin Callahan,3,Kaitlyn Cochran,M,1973,Skirt,Gray,XL,Bottoms,7,30,11/31/,4
72186651,Anthony Lee,3,Richard Fletcher,F,2001,Jacket,Yellow,XXXL,Tops,4,60,10/31/,4
35972161,Anthony Lee,1,Heather Sheppard,F,2010,Swimsuit,Red,XL,Sports,4,40,06/05/,5
97133813,Taylor Flores,3,Elizabeth Mullins,F,2004,Tie,White,XL,Sports,1,20,11/30/2021,5
20859885,Christopher Wright,2,Patricia Johnson,F,2010,Sandals,Beige,M,Footwear,4,30,08/05/2021,4
64577677,Richard Patel,3,Kristen Miller,F,1961,Trousers,Gray,M,Bottoms,2,40,06/30/2021,7
88498251,Joseph Brown,1,Sherry Taylor,F,1961,Watch,Gray,XXXL,Accessories,5,150,05/30/,4
69094626,Anthony Lee,2,Michael Kim,M,2005,Jacket,White,XXXL,Tops,2,60,07/31/,8
51545310,Christine Richardson,2,Jeffrey Smith,F,2005,Pants,Yellow,XL,Bottoms,3,45,10/10/2021,5
00015450,Nicole Harrington,2,Carrie Jackson,F,2001,Trousers,Red,XS,Bottoms,4,40,12/31/2021,8
37313559,Robin Callahan,3,Katherine Sharp,F,2000,Bracelet,Gray,S,Accessories,1,45,03/13/2021,2
01812083,Christopher Wright,1,Angelica Dougherty,F,1967,Uniform,Red,M,Sports,5,55,10/30/2021,7
21164033,Anthony Lee,1,Adam Walker,F,2011,Loafers,Gray,XS,Footwear,6,55,08/31/,7
60419821,Taylor Flores,3,Peter Crawford,M,2008,Scarf,Beige,M,Headwear,7,20,10/07/,8
18568476,Taylor Flores,2,Christina Foley,F,1993,Coat,Red,XS,Tops,7,80,01/30/2020,2
73961930,Taylor Flores,2,Misty Brown,F,2013,Sweater,Yellow,M,Tops,4,35,02/30/,7
55168256,Christopher Wright,1,Carlos Bishop,M,1981,Earrings,Red,XS,Accessories,3,35,04/10/,4
14798701,Richard Patel,2,Adrian Herrera,F,1972,T-shirt,White,XL,Tops,1,15,07/14/,2
90268741,Nicole Harrington,2,William Gonzales,M,2011,T-shirt,Gray,M,Tops,3,15,12/08/2021,8
75481074,Anthony Lee,1,Cameron Rodgers,M,1980,Earrings,Yellow,M,Accessories,3,35,07/22/2020,5
83852966,Christine Richardson,3,Frederick James,M,2010,Coat,Beige,M,Tops,4,80,01/30/2021,2
29584479,Joseph Brown,1,Emma Bowman,M,2014,Leggings,White,L,Bottoms,8,20,10/22/2021,7
62911936,Nicole Harrington,3,Rachel Santiago,M,1966,Skirt,White,M,Bottoms,6,30,10/30/,5
98399387,Richard Patel,3,Michael Clark,M,2015,Sweater,Yellow,XL,Tops,5,35,02/31/2021,4
68994417,Nicole Harrington,3,Mrs. Lori Powers,M,1972,Helmet,Blue,M,Headwear,2,50,01/08/2021,7
67837560,Anthony Lee,3,Denise Hayes,M,1990,Loafers,Gray,S,Footwear,4,55,08/30/2021,7
07034189,Joseph Brown,1,Laura Hunter,F,1976,Tie,White,S,Sports,4,20,12/03/,8
25808963,Taylor Flores,3,Ashley Oliver,M,1982,Trousers,Beige,XXXL,Bottoms,1,40,02/25/2021,8
96257871,Taylor Flores,1,Diane Pierce,M,1976,Belt,Green,XS,Sports,4,25,07/31/2020,4
69052739,Christine Richardson,1,Danielle Perez,F,2010,Uniform,Green,XL,Sports,6,55,12/31/2021,2
93967086,Joseph Brown,2,Richard Walker,M,2010,Helmet,Red,L,Headwear,5,50,01/05/,4
24775453,Joseph Brown,1,Trevor Fleming,F,2008,Heels,Black,L,Footwear,8,65,08/31/2020,7
42342474,Joseph Brown,1,Kyle Dorsey,M,1984,Necklace,Beige,XS,Accessories,1,65,10/01/,8
79126005,Christopher Wright,2,Timothy Johnson,F,1982,Slippers,Navy,L,Footwear,5,15,06/07/,6
91043874,Robin Callahan,1,Robert Rojas,F,2012,Earrings,Red,XS,Accessories,3,35,05/30/2020,2
75226895,Richard Patel,1,Connor Baxter,M,2002,Jacket,Green,XXXL,Tops,1,60,05/11/,2
78250922,Anthony Lee,3,Daniel Gutierrez,F,2001,Leggings,Red,M,Bottoms,4,20,08/17/2020,2
70820419,Christopher Wright,3,Travis Robles,F,1995,Bracelet,Blue,XXXL,Accessories,1,45,09/09/2021,7
46423964,Joseph Brown,3,Sally Harris,F,2015,Cap,Blue,L,Headwear,8,12,01/31/2020,8
04447916,Christine Richardson,2,Summer Jackson,F,2007,Necklace,Beige,XXXL,Accessories,7,65,04/08/2020,8
58935692,Nicole Harrington,2,Pamela Mcintosh,M,1983,T-shirt,Blue,XXXL,Tops,3,15,03/30/,4
54834845,Christine Richardson,3,Sharon Thornton,M,1991,Scarf,Navy,XS,Headwear,5,20,09/31/2021,2
80052196,Anthony Lee,1,Christine Rodriguez,F,1973,Shorts,White,XL,Bottoms,6,25,10/08/2021,7
83339972,Robin Callahan,1,Brandon Allison,F,2012,Uniform,Beige,XS,Sports,2,55,12/08/2020,8
94072233,William Hughes,1,Dawn Martinez MD,F,1997,Slippers,Navy,L,Footwear,6,15,11/18/,6
17537029,Christopher Wright,3,Levi Owens,F,1978,Coat,Blue,XL,Tops,2,80,04/15/,8
72631369,Anthony Lee,2,Travis Crawford,M,1988,Scarf,Green,S,Headwear,6,20,10/30/2021,8
39527387,William Hughes,1,Tony Harris,F,2012,Loafers,Navy,XL,Footwear,4,55,12/03/2020,4
83895298,Joseph Brown,3,Jonathan Burgess,F,1969,Shorts,Black,XS,Bottoms,8,25,12/31/2020,6
