invoiceNum,salePerson,distributeChannel,customerName,customerGender,birthYear,productName,productColor,productSize,productCategory,productQty,productUnitPrice,orderDate,shipInterval
31831320,Christopher Wright,3,Zachary Conway DVM,M,2011,Swimsuit,Blue,XS,Sports,7,40,11/31/,6
96440441,Robin Callahan,3,Rodney Schneider,F,2009,Sweater,Yellow,XXXL,Tops,8,35,02/30/2021,8
00398135,William Hughes,3,Edward Deleon,M,1962,Swimsuit,Blue,S,Sports,5,40,10/17/,6
33029909,Nicole Harrington,1,Mike Nelson,M,1978,Skirt,White,S,Bottoms,3,30,11/31/,3
55605931,Robin Callahan,1,Shane Hayes,F,1998,Skirt,White,S,Bottoms,7,30,06/05/2021,8
35850608,Robin Callahan,3,Tina White,F,1963,Helmet,Yellow,XL,Headwear,6,50,08/30/2020,8
42324291,Anthony Lee,1,James Garza,M,2015,Watch,Green,XXXL,Accessories,6,150,01/31/,5
58768710,Christine Richardson,1,Cindy Little,F,1987,Hat,Black,S,Headwear,1,18,11/04/2021,5
39888378,Nicole Garcia,3,Joshua Bray,F,2002,Watch,Green,XL,Accessories,4,150,07/25/2021,2
06249856,Nicole Garcia,3,Victoria Valencia,F,2010,Coat,Green,S,Tops,3,80,11/30/2021,7
20668673,Nicole Harrington,2,Timothy Smith,F,2005,T-shirt,Navy,XS,Tops,3,15,06/03/,4
09001831,Anthony Lee,1,Noah Vazquez MD,M,2003,T-shirt,White,XL,Tops,1,15,07/12/2020,6
15459107,Christine Richardson,1,Dylan Rodgers,F,2012,Hood,Navy,XL,Headwear,3,25,11/30/2021,8
26820223,Robin Callahan,2,Caleb Armstrong,F,2012,Ring,Beige,M,Accessories,8,40,12/31/,7
84582476,Joseph Brown,1,Todd Hess,F,2011,Swimsuit,Gray,XS,Sports,2,40,12/03/,8
83871397,Taylor Flores,1,Alexis Nguyen,F,1971,Hood,White,XS,Headwear,3,25,11/30/2020,8
54348856,Robin Callahan,2,Katrina Lewis,M,2014,Loafers,Beige,S,Footwear,4,55,11/31/2021,3
04300623,William Hughes,1,Linda Anderson,M,1962,Necklace,Green,M,Accessories,6,65,04/01/2021,3
88041148,Anthony Lee,2,Joshua Thomas,F,2001,Belt,Navy,L,Sports,3,25,10/02/,8
56680436,Christopher Wright,3,Christopher Carlson,F,1984,Watch,Yellow,S,Accessories,6,150,05/31/2020,7
53817206,Robin Callahan,3,Harry Hood,F,2012,Shirt,White,L,Tops,1,25,05/30/2021,8
38453457,Robin Callahan,1,Jesus Knight,M,1998,Bracelet,Gray,XS,Accessories,5,45,08/31/2021,5
08019482,Robin Callahan,1,Joel Tanner,F,2008,Beanie,White,S,Headwear,5,10,06/16/2020,8
79484752,Christine Richardson,1,Joshua Freeman,F,1995,Tie,Red,XL,Sports,7,20,11/31/2021,8
86587370,Taylor Flores,2,Michelle Miller,F,1962,Coat,Navy,XL,Tops,1,80,05/31/2021,2
39167951,Christopher Wright,1,Timothy Williams,F,1974,Scarf,Blue,XXXL,Headwear,1,20,09/30/2021,8
25845178,Nicole Garcia,1,Alejandro Williams,M,1962,Jeans,Black,S,Bottoms,5,50,09/03/2021,6
90906346,Anthony Lee,1,James Rodriguez,M,2014,Jacket,Blue,XL,Tops,1,60,11/02/2020,5
44670325,Nicole Harrington,3,Denise Zavala,F,2004,Tie,Yellow,S,Sports,4,20,11/30/2021,6
77153277,Taylor Flores,3,Rebecca Frazier,M,1964,Bracelet,Black,XS,Accessories,2,45,06/31/2020,3
87143148,William Hughes,1,Christine Holt,F,1967,Watch,Green,XS,Accessories,4,150,02/01/,3
09180341,Nicole Harrington,3,Rachel Cruz,F,1994,Cap,Green,XS,Headwear,1,12,03/31/2021,5
03983516,Robin Callahan,1,Samuel Morris,F,2012,Tie,Blue,XS,Sports,6,20,10/31/,2
14849058,William Hughes,3,Kathy Wells,F,2008,Hood,Black,M,Headwear,1,25,03/31/2021,2
19086844,Robin Callahan,2,Sabrina Gardner,F,1970,Bracelet,Red,XXL,Accessories,2,45,11/04/,5
69867242,William Hughes,2,Jennifer Anderson,M,2004,Coat,Yellow,XXL,Tops,4,80,11/31/2020,2
36575709,Taylor Flores,1,Monica Holt,M,2010,Tie,Navy,L,Sports,1,20,03/25/,5
19828680,Nicole Harrington,2,Abigail Jensen,M,2012,Sandals,Blue,M,Footwear,6,30,07/20/2021,7
68874039,Taylor Flores,3,Jennifer Jones,F,1974,Swimsuit,Navy,XL,Sports,4,40,10/08/2021,5
55869656,Christine Richardson,2,Melissa Myers,M,1994,Loafers,Beige,XXL,Footwear,4,55,08/04/,8
83021022,Joseph Brown,1,Michael Burgess,F,1993,Skirt,White,XXL,Bottoms,1,30,05/31/2021,8
51646735,Anthony Lee,1,Kim Dawson,F,2012,Swimsuit,Red,XS,Sports,8,40,05/22/2021,5
94326314,William Hughes,2,Sandra Welch,M,1972,Boots,Green,M,Footwear,4,90,12/26/2020,5
47705167,Nicole Garcia,3,Micheal Ortega,F,1973,Leggings,Navy,XS,Bottoms,6,20,12/06/2020,6
83827731,Christine Richardson,1,Christopher Baker,M,2004,Heels,Red,M,Footwear,8,65,08/06/2021,2
31678370,Taylor Flores,2,Patricia Welch,M,2005,Watch,Yellow,L,Accessories,7,150,12/31/2020,4
08897741,Christopher Wright,1,Shannon Anderson,F,2004,Loafers,Navy,XS,Footwear,4,55,01/31/2021,5
41896120,Taylor Flores,3,Robert Mcbride,M,1984,Earrings,Navy,S,Accessories,6,35,12/30/,7
66747753,William Hughes,2,John Costa,M,2006,Swimsuit,Navy,L,Sports,3,40,12/30/2021,2
72067230,Joseph Brown,1,Carrie Lopez,F,1994,Sandals,Blue,M,Footwear,7,30,12/22/,8
30765015,William Hughes,3,Bradley Conner,F,2002,Loafers,Black,S,Footwear,8,55,03/31/2020,2
61932203,William Hughes,2,Antonio Mcdonald,F,1980,Tracksuit,White,XS,Sports,6,60,11/06/,2
93907452,Anthony Lee,2,Tyler Robinson,M,1986,Belt,Gray,XXL,Sports,3,25,11/30/,4
81030940,Nicole Garcia,3,Mary Buchanan,F,2008,Shirt,Black,S,Tops,6,25,09/05/2021,7
13733348,Joseph Brown,2,Oscar Garza,M,2013,Swimsuit,Navy,XL,Sports,4,40,08/18/2021,4
51561063,Christopher Wright,2,Lance Gibbs,M,2011,Sandals,Yellow,XXXL,Footwear,4,30,10/30/2021,8
63363448,Richard Patel,1,Paula Fernandez,F,2007,Jeans,Gray,S,Bottoms,1,50,02/04/,3
14092209,Robin Callahan,3,Katherine Frederick,M,2000,Helmet,Red,XXL,Headwear,2,50,10/30/2020,3
64124205,Anthony Lee,2,Arthur Hansen,M,2014,Uniform,Red,XXL,Sports,1,55,05/31/2021,8
85708141,Nicole Garcia,2,Kathy Roach,M,2007,T-shirt,Yellow,XXL,Tops,1,15,10/16/2021,2
20447588,Richard Patel,2,Evan Marshall,F,2010,Shirt,Red,XL,Tops,8,25,11/31/2020,2
70413071,Taylor Flores,3,Diane Williams,M,2010,Sunglasses,White,XS,Accessories,8,70,07/18/2020,3
62324953,Christine Richardson,1,Daniel Wood,F,2003,Tracksuit,Gray,S,Sports,1,60,12/28/2021,8
48291338,Joseph Brown,1,Joseph Clarke,F,1999,Heels,Red,XS,Footwear,1,65,01/01/2021,6
33549573,William Hughes,3,Natasha Foster PhD,F,2002,Trousers,Red,XXL,Bottoms,5,40,01/16/2021,8
16464830,Anthony Lee,1,Christopher Sheppard,F,1962,Tie,Blue,S,Sports,8,20,10/21/,7
23496682,Nicole Harrington,1,Steven Lewis,M,1961,Necklace,Gray,XXL,Accessories,5,65,01/03/2021,6
91483526,William Hughes,2,Katelyn Robinson,M,1977,Sneakers,White,XXL,Footwear,1,75,01/30/,7
35542715,Robin Callahan,2,Derek Rice,M,2014,Uniform,White,S,Sports,2,55,10/07/2020,5
60739319,William Hughes,1,Maria Ferguson,M,1989,Bracelet,Green,XXL,Accessories,7,45,10/30/2020,8
60091293,Joseph Brown,2,Angela Rowe,M,2006,Heels,Yellow,M,Footwear,8,65,10/30/2021,7
67214550,William Hughes,2,Taylor Morris,F,1973,Skirt,White,L,Bottoms,7,30,11/30/2021,4
26352320,Christopher Wright,1,Mr. Joseph Hernandez,M,2002,Sunglasses,Beige,XXXL,Accessories,3,70,02/12/2020,3
63836956,Robin Callahan,3,Francis Fischer,M,2002,Tracksuit,Blue,M,Sports,7,60,11/01/,4
54030676,Christine Richardson,3,James Stevenson,F,2013,Sneakers,Green,S,Footwear,5,75,09/30/2020,2
09140044,Anthony Lee,3,Brittany Ellis,M,1974,Belt,Beige,XL,Sports,1,25,07/31/2020,7
39010859,William Hughes,3,Cameron Jenkins,M,2015,Shorts,Beige,M,Bottoms,4,25,04/30/,6
13959663,Robin Callahan,3,Eric Rodriguez,M,1988,Swimsuit,Gray,M,Sports,6,40,05/02/2021,4
99530720,Joseph Brown,3,William Jennings,M,1976,Shorts,White,XXL,Bottoms,7,25,10/18/2021,3
37047400,Robin Callahan,2,Ryan Evans,M,1980,Sneakers,Gray,XL,Footwear,4,75,03/31/,2
61241928,Joseph Brown,2,Jessica Alvarez,F,1997,Ring,Gray,M,Accessories,2,40,09/31/2020,2
04162386,Nicole Harrington,1,Cory Williams,M,2004,Sneakers,Blue,XXL,Footwear,1,75,06/30/2020,8
85068059,Taylor Flores,1,Lisa Duncan,F,1978,Bracelet,Black,M,Accessories,8,45,06/27/2021,4
55277674,Richard Patel,2,Tammy Robertson,F,2007,T-shirt,Gray,XS,Tops,4,15,01/31/,6
31612252,Taylor Flores,1,Mario Cisneros,F,1972,Helmet,Blue,L,Headwear,7,50,12/06/2021,7
47161681,Christopher Wright,1,Kelly Carter,F,1963,T-shirt,Navy,L,Tops,4,15,04/06/2020,7
54791489,Taylor Flores,1,Kathryn Harmon,F,2015,Loafers,Blue,L,Footwear,2,55,11/31/,3
58774626,Nicole Garcia,1,Lisa Pierce,F,1980,Belt,Black,XL,Sports,3,25,11/25/2020,5
87045738,Joseph Brown,2,David Hardy,M,1981,Uniform,Blue,L,Sports,8,55,11/13/2020,3
96497321,Nicole Garcia,3,Angela Valencia MD,M,1982,Hat,White,M,Headwear,2,18,12/22/2020,6
56839725,Christopher Wright,3,Robert Dyer,M,2012,Tracksuit,Red,XXXL,Sports,4,60,06/03/2021,8
70469052,Christine Richardson,1,Justin Campos,M,1962,Necklace,Blue,XXL,Accessories,4,65,01/21/2021,7
92000112,Christine Richardson,3,Robert Lynn,F,2008,Hood,Red,S,Headwear,3,25,11/17/2021,8
76345377,Christopher Wright,1,Jonathan Hernandez,M,1970,Watch,Beige,XS,Accessories,4,150,06/30/2020,4
18869403,Anthony Lee,2,Margaret Robinson,F,2002,Necklace,White,XXL,Accessories,5,65,03/31/,7
51144653,Richard Patel,1,Michael Brown,F,2002,Hat,Green,XXXL,Headwear,1,18,11/23/2020,4
11932473,Nicole Garcia,2,Kyle Rogers,F,2000,Coat,White,XS,Tops,7,80,04/30/2020,5
27867576,Taylor Flores,3,Matthew Boyd,F,1960,Loafers,White,L,Footwear,4,55,11/02/2020,5
27541021,Taylor Flores,1,Jamie Fisher,M,2000,Heels,Gray,M,Footwear,1,65,10/31/,5
63561006,William Hughes,1,Mark Levy,F,2012,T-shirt,Navy,S,Tops,4,15,02/30/,2
31128921,Richard Patel,1,Allison Ward,F,2009,Helmet,Black,XS,Headwear,8,50,04/02/2020,6
86674322,Nicole Harrington,2,William Mitchell,F,2004,Necklace,Red,XS,Accessories,8,65,11/17/,6
22994696,Anthony Lee,2,Lauren Townsend,F,2013,Watch,Yellow,M,Accessories,3,150,11/23/2020,8
93059017,Richard Patel,2,Robert Robinson,F,1987,Shorts,Green,XL,Bottoms,5,25,04/31/2020,3
38661155,Robin Callahan,1,Lisa Hansen,F,1965,Sweater,Black,M,Tops,8,35,05/11/,3
35347329,Nicole Harrington,1,Lisa Castillo,F,1965,Sandals,Green,XXXL,Footwear,3,30,11/30/2021,6
39444331,Taylor Flores,3,Mary Reese,F,2001,Tracksuit,Navy,L,Sports,1,60,03/17/,3
44538501,Nicole Garcia,3,Pamela Cooper,M,1987,Belt,Yellow,XS,Sports,3,25,10/31/2021,7
30107245,Nicole Garcia,3,Isaac Macias,F,1961,Slippers,White,L,Footwear,3,15,08/03/2020,7
80739334,Joseph Brown,2,Amber Bell,M,2008,Ring,Gray,XL,Accessories,6,40,10/31/2020,6
90904993,Nicole Harrington,1,Brandon Ward,M,2010,Hood,Red,XXXL,Headwear,4,25,06/07/2020,2
07000886,Christopher Wright,3,Robin Kelley,F,1972,Sneakers,Black,S,Footwear,8,75,11/30/2020,7
40614039,Anthony Lee,3,Adriana Estrada,F,1965,Tie,Beige,S,Sports,2,20,12/30/,5
91335369,Taylor Flores,1,Emily Austin,F,2013,Leggings,Blue,XL,Bottoms,8,20,11/09/,8
96831903,Christine Richardson,1,Mary Williams,M,2009,Cap,Beige,S,Headwear,3,12,11/05/,8
65391117,Christopher Wright,1,Jose Mullen,F,2002,Coat,Green,L,Tops,1,80,12/12/2021,3
08030129,Christopher Wright,2,Drew Colon,F,2010,Heels,Red,XXL,Footwear,1,65,04/04/,8
65461494,William Hughes,1,Sarah Collins,F,2006,Boots,Navy,S,Footwear,1,90,05/23/2021,2
77767382,Christopher Wright,1,Michelle Martinez,M,2009,Skirt,Gray,XXXL,Bottoms,2,30,11/09/2021,4
86077981,Christopher Wright,1,Peter Newman,F,1999,Belt,Beige,XXL,Sports,2,25,10/30/,5
32225146,Anthony Lee,3,Kenneth Wade,F,2014,Watch,Gray,S,Accessories,7,150,11/04/2020,4
51603178,Christopher Wright,1,Ana Smith,M,2013,Helmet,Red,S,Headwear,6,50,03/02/2021,2
93930977,Taylor Flores,3,Trevor Schultz,F,1999,Earrings,Beige,L,Accessories,6,35,05/14/,6
26012572,Nicole Garcia,1,Emily Campbell,M,1980,Shorts,Beige,M,Bottoms,5,25,04/30/2020,3
14675022,Christine Richardson,1,Mr. Oscar Valencia Jr.,M,2015,Beanie,Blue,S,Headwear,1,10,02/30/2021,2
08072786,Richard Patel,2,Helen Moore,F,1996,Pants,White,XXXL,Bottoms,6,45,11/16/,6
53663403,Joseph Brown,2,Stephanie Moore,M,1969,Bracelet,Navy,XS,Accessories,7,45,10/30/2020,7
93085017,Nicole Garcia,2,Gary Edwards,M,1962,Scarf,Blue,XL,Headwear,7,20,08/18/2020,3
74131418,Nicole Harrington,2,Candace Carson,F,1989,Coat,Blue,XL,Tops,4,80,03/30/2021,2
37152051,Christine Richardson,1,Matthew Gregory,M,1990,Sunglasses,Beige,S,Accessories,5,70,09/30/2021,4
26147923,Nicole Harrington,2,Melissa Banks,F,2001,Slippers,Blue,XS,Footwear,7,15,10/30/2020,4
92437910,Anthony Lee,1,Randy Rocha,M,1985,T-shirt,Red,L,Tops,4,15,09/23/2021,5
00050365,Robin Callahan,3,Veronica Adams,F,2005,Necklace,Black,S,Accessories,4,65,08/30/,5
32746945,Nicole Harrington,3,Kayla Green,M,2002,Helmet,Gray,XXL,Headwear,7,50,11/31/2021,7
38218402,Nicole Garcia,1,Emily Velez,F,1997,Jacket,Gray,XXXL,Tops,3,60,06/30/,5
01109195,Nicole Garcia,2,Brian Gallegos,F,2013,Sandals,Navy,XXXL,Footwear,1,30,02/30/2021,6
35897107,Nicole Garcia,2,Denise White,M,1979,Hood,Green,XL,Headwear,1,25,01/13/2020,7
27858827,William Hughes,2,Brandon Hunt,M,2000,Boots,Red,XL,Footwear,5,90,10/05/2020,4
16603826,Joseph Brown,1,Hannah Sanchez PhD,F,2015,Helmet,Yellow,S,Headwear,4,50,12/30/,6
96817326,Nicole Harrington,2,Miss Dana Neal DDS,F,2009,Shirt,Gray,S,Tops,4,25,01/01/,2
90395229,Taylor Flores,3,Linda Bailey,M,2013,Bracelet,Black,XXXL,Accessories,4,45,11/31/2020,7
12486722,Christopher Wright,2,Philip Martin,F,1972,Hat,Black,XXXL,Headwear,2,18,01/07/2020,8
31144329,Christine Richardson,3,Shannon Meyer,F,1965,Tracksuit,Navy,XL,Sports,1,60,02/23/,8
59813382,Christine Richardson,1,Thomas Hensley,M,2013,Belt,Black,S,Sports,3,25,06/31/2021,8
15596107,Christopher Wright,1,Chad Oliver,F,1976,Jeans,Navy,S,Bottoms,5,50,12/31/2021,8
00302408,Nicole Harrington,1,Daniel Johnson,M,1999,Pants,Gray,XXXL,Bottoms,3,45,01/16/,7
90826365,Richard Patel,3,William Chapman,F,1997,Sweater,Blue,S,Tops,4,35,10/27/,5
72775987,Robin Callahan,3,Sherry White,M,2005,Hood,Beige,L,Headwear,7,25,05/30/2021,2
00691028,Joseph Brown,2,John Ellis,F,2013,Coat,Yellow,S,Tops,4,80,03/30/2020,5
12144751,Robin Callahan,3,Nicholas Glenn,M,1980,Pants,Beige,XXL,Bottoms,1,45,12/07/2021,4
97737198,Christine Richardson,1,Christopher Frost,F,1982,Shorts,Black,M,Bottoms,6,25,11/07/,3
65849058,Robin Callahan,1,Jessica Price,F,2013,Hood,Gray,XL,Headwear,3,25,06/31/2021,6
50423871,Robin Callahan,1,William Hernandez,M,2015,Heels,Green,XXXL,Footwear,6,65,02/31/2021,5
28727608,Nicole Garcia,3,Brittany Garrett,F,2014,Sandals,Yellow,XS,Footwear,5,30,10/06/2020,7
45705588,Christopher Wright,3,Patricia Rice,M,2002,Uniform,White,S,Sports,2,55,10/06/2020,2
10229224,Nicole Garcia,1,Meghan Nelson,F,1998,Helmet,Red,XXL,Headwear,3,50,12/02/2021,8
47706786,Robin Callahan,2,Jessica Watson,F,2008,Earrings,Navy,M,Accessories,4,35,06/18/,5
90444239,Nicole Harrington,3,Juan Burke,M,1974,Uniform,White,L,Sports,2,55,08/13/2021,3
83268440,Nicole Harrington,3,Ricky Schmidt,M,2015,Boots,Gray,S,Footwear,6,90,04/10/,2
37697598,Anthony Lee,1,Rebecca Garza,M,1991,Slippers,White,XXXL,Footwear,1,15,09/31/2021,5
86752117,Richard Patel,3,Christopher Martinez,F,1969,Jeans,Beige,S,Bottoms,1,50,12/28/2020,4
54654103,Nicole Garcia,3,Robert Brown,M,1994,Socks,Yellow,S,Sports,4,8,09/08/2021,4
66942975,William Hughes,2,Kristin Holmes,M,2008,Necklace,Yellow,L,Accessories,2,65,04/05/2020,2
31577752,Joseph Brown,1,Elizabeth White,M,1991,Sunglasses,Black,M,Accessories,6,70,10/30/2021,5
58382687,Anthony Lee,3,Devin Mccarthy,M,2002,Leggings,Blue,XS,Bottoms,8,20,12/30/,2
70190010,Christine Richardson,3,Russell Rivas,M,2007,Sneakers,Red,L,Footwear,4,75,03/31/2020,5
48376896,Taylor Flores,2,Michelle Wallace,F,2000,Tie,White,XL,Sports,4,20,01/31/2020,7
15864712,Christopher Wright,3,Howard Watson,M,1980,Jacket,Yellow,M,Tops,8,60,08/31/2020,6
51806425,Anthony Lee,1,Melissa Caldwell,F,2000,Sandals,Black,L,Footwear,3,30,02/09/2021,5
01913399,Joseph Brown,2,Tony King,M,1992,Beanie,Red,S,Headwear,2,10,03/11/,8
41536173,Richard Patel,1,Laura Hernandez,M,1999,Pants,Red,M,Bottoms,8,45,11/11/,4
52631143,Richard Patel,2,Deanna Moore,F,2001,Beanie,Gray,XXL,Headwear,8,10,08/18/2020,7
24915905,Robin Callahan,3,Jacob Thomas,F,1992,Hoodie,Red,XL,Tops,2,40,08/27/,8
56287918,Nicole Harrington,3,Heather Kelly,M,1980,Tracksuit,Navy,XS,Sports,3,60,11/18/2020,4
50348774,Taylor Flores,1,Scott Bell,M,2004,Hood,Red,XL,Headwear,4,25,02/30/2021,7
86214852,Christine Richardson,2,Kyle Williams,F,1961,Shorts,White,XS,Bottoms,6,25,11/07/2020,6
59486142,Nicole Garcia,3,Stephanie Jennings,M,2005,Skirt,Yellow,M,Bottoms,5,30,11/15/2021,6
91217882,Robin Callahan,2,Donna Horne,M,1998,Cap,White,XS,Headwear,1,12,02/15/2020,4
05981303,Nicole Garcia,1,Donald Rose,M,1995,Bracelet,Green,XL,Accessories,2,45,11/04/,7
56716401,Christine Richardson,3,Michelle Long,M,1973,Jeans,Blue,XXL,Bottoms,4,50,10/17/2020,7
37477744,Robin Callahan,3,Anna Marquez,F,2010,Socks,White,XS,Sports,5,8,11/30/,3
59767098,Nicole Harrington,2,Amanda Duncan,M,1999,Necklace,Navy,M,Accessories,7,65,05/31/2020,8
62365265,Joseph Brown,1,Sheila Garcia,M,1996,Heels,Black,XXXL,Footwear,6,65,11/31/2021,4
13248454,Robin Callahan,1,Nicholas Mccarthy,M,1979,T-shirt,Yellow,M,Tops,4,15,11/01/2020,6
96020930,Christopher Wright,1,Joanna Garcia,M,2003,Loafers,Yellow,XS,Footwear,6,55,08/05/,8
09902893,Taylor Flores,1,Tara Stevens,F,2008,Sneakers,White,XS,Footwear,6,75,05/18/2020,7
60641079,Christopher Wright,1,Stacey Ramirez,M,1981,Bracelet,Navy,M,Accessories,6,45,11/31/2021,8
09819313,Taylor Flores,3,Shane Garza,M,1991,Skirt,Navy,XL,Bottoms,5,30,11/29/2021,8
13176500,William Hughes,1,John Salinas,F,2012,Sweater,Navy,XL,Tops,3,35,07/21/2021,8
52071861,Nicole Harrington,1,Rebecca Martin,M,1970,Helmet,Beige,XXXL,Headwear,1,50,12/31/2020,3
36599293,William Hughes,3,Kevin Mora,F,1965,Socks,Yellow,S,Sports,6,8,09/31/,8
14044661,Anthony Lee,3,Matthew Fuentes,M,2013,Belt,Navy,XXL,Sports,8,25,12/31/2020,8
25045389,Nicole Garcia,2,Sara Gomez,M,1961,Heels,Yellow,XXXL,Footwear,3,65,12/10/2020,4
53649656,Anthony Lee,3,Pamela Miller,F,1977,Helmet,Blue,M,Headwear,4,50,05/30/,6
00228330,Robin Callahan,3,Stephanie Nelson,F,2001,Cap,Gray,L,Headwear,7,12,10/29/2020,4
43785956,Christopher Wright,2,Timothy Mcintosh,M,2001,Hat,Red,XXXL,Headwear,4,18,10/23/2020,5
09646016,Joseph Brown,2,Donna Ware,M,2012,Sweater,White,XXXL,Tops,6,35,11/07/2020,2
91514960,Nicole Garcia,3,Gabriela Wallace,M,1981,Jeans,Green,XL,Bottoms,5,50,12/18/2020,2
13316185,Joseph Brown,3,Randy Fowler,F,1966,Hat,Yellow,L,Headwear,3,18,02/30/,6
81486635,William Hughes,2,David Cooper,M,2001,Earrings,White,XXL,Accessories,1,35,11/23/2020,8
18098214,Christopher Wright,3,Sean Callahan,F,1960,Shirt,White,M,Tops,6,25,11/21/2021,2
18024677,Richard Patel,2,Melissa Deleon,F,2013,Hoodie,Black,XXL,Tops,3,40,01/10/2021,3
51638346,Richard Patel,2,James Price,M,1993,Coat,Gray,XS,Tops,6,80,11/31/2021,4
91530581,Nicole Garcia,3,Eric Christensen,M,1995,Shorts,Gray,M,Bottoms,8,25,12/26/2020,3
82411764,Robin Callahan,1,Jeffrey Wagner,F,2011,Jeans,Blue,XXXL,Bottoms,6,50,05/19/,2
46788032,Nicole Garcia,2,Judy Alvarado,M,2000,Uniform,Yellow,L,Sports,6,55,10/31/2021,8
44128746,Nicole Harrington,1,Scott Nixon,F,1994,Hood,Navy,XL,Headwear,2,25,01/31/,8
33202633,Nicole Garcia,1,Kristin Hammond,F,2013,Shorts,Beige,M,Bottoms,2,25,11/30/,5
30988436,William Hughes,3,Diana Pierce,F,1989,Ring,Black,XS,Accessories,6,40,01/31/2020,5
21014918,Richard Patel,2,Michael Miller,F,2012,Tracksuit,Navy,L,Sports,4,60,05/31/2021,5
10482997,Richard Patel,2,Charles Martinez,M,1982,Swimsuit,Gray,M,Sports,2,40,12/30/,5
46323398,Anthony Lee,1,Michael Hernandez,M,2012,Skirt,Blue,S,Bottoms,3,30,08/30/2020,2
78369944,Joseph Brown,3,John Schneider,M,2003,Sneakers,Gray,L,Footwear,1,75,11/27/,3
08482339,Robin Callahan,3,Erika Huang,M,2000,Skirt,Gray,XXXL,Bottoms,5,30,09/12/,7
90578323,Nicole Harrington,2,Kellie Hughes,M,2011,Hood,Yellow,S,Headwear,1,25,02/30/,7
00628428,Taylor Flores,1,Jamie Maldonado,F,1994,Sneakers,White,XXL,Footwear,8,75,07/30/2021,4
07322769,Taylor Flores,2,Cindy Garcia,F,1989,Tracksuit,Beige,L,Sports,5,60,12/30/2020,6
85025774,Nicole Garcia,1,Jenna Jensen,M,2015,Hoodie,Blue,XL,Tops,5,40,09/19/2020,2
17537794,Christine Richardson,2,Morgan Wallace,F,2011,Bracelet,Gray,M,Accessories,6,45,12/04/2020,3
38598261,Taylor Flores,3,Amber Jennings,M,1995,Socks,Black,M,Sports,3,8,12/03/,2
83392647,Richard Patel,1,Bradley Johnson,M,1977,Boots,Green,XXL,Footwear,3,90,10/19/2021,5
90599584,Anthony Lee,2,Amanda Wallace,M,1969,Coat,White,S,Tops,5,80,06/18/2020,5
02763723,William Hughes,1,Elizabeth Rivera,F,2004,Tie,Red,XXXL,Sports,7,20,03/06/,5
53136816,Christopher Wright,1,Alvin Wilson,M,1965,Loafers,Navy,M,Footwear,8,55,04/23/2020,8
70149842,Richard Patel,1,Lauren Peck,F,1966,Loafers,Gray,XXXL,Footwear,4,55,03/30/2021,4
97348005,Robin Callahan,2,Antonio Cooper,F,2014,Helmet,Green,XL,Headwear,5,50,12/11/2021,2
10453130,William Hughes,3,Scott Torres,F,1985,Belt,Blue,M,Sports,6,25,11/12/2020,4
69479431,Anthony Lee,2,Kara Lynch,F,1961,Sandals,Navy,XS,Footwear,6,30,12/31/2020,6
04334068,Robin Callahan,1,Rose Zimmerman,F,1977,Trousers,Blue,M,Bottoms,7,40,12/11/2021,7
24819887,Nicole Harrington,2,Amy Blair,F,1999,Shorts,Beige,XXXL,Bottoms,3,25,08/30/2020,8
41647618,Taylor Flores,2,Randy Oneal,M,1966,Shirt,Blue,XS,Tops,6,25,11/31/2020,4
95372409,Nicole Garcia,1,Stephanie Benson,M,2012,Jeans,Blue,XXXL,Bottoms,1,50,10/30/2020,8
93500281,Christopher Wright,1,Amanda Avila,M,2015,Swimsuit,Yellow,XL,Sports,2,40,04/31/2020,3
17966870,Christine Richardson,2,Megan Lynch,F,2010,T-shirt,White,XXL,Tops,8,15,12/30/2021,7
78908040,Anthony Lee,2,Dorothy Stewart,F,1973,Necklace,Black,XS,Accessories,5,65,11/30/2021,2
28348904,Nicole Harrington,1,Anthony Phillips,M,1998,Loafers,Beige,S,Footwear,7,55,09/31/2020,7
10017940,Richard Patel,1,Kelly Robinson,F,1969,Heels,White,S,Footwear,7,65,10/30/,8
53809035,Richard Patel,1,Dana Hopkins,F,1974,Hood,Black,XL,Headwear,6,25,10/06/,8
63233724,Robin Callahan,3,Cole Smith,F,1984,Sunglasses,Blue,S,Accessories,4,70,08/12/,4
60190469,Nicole Garcia,3,Sherry Peterson,F,2014,Bracelet,Red,XXL,Accessories,6,45,07/27/2021,4
43170188,William Hughes,1,Annette Jones,F,1995,Shorts,White,XXL,Bottoms,5,25,04/30/2021,3
43814171,Christine Richardson,2,James Jimenez,F,2012,Earrings,Navy,XL,Accessories,8,35,05/31/,8
44723169,William Hughes,2,Gabrielle Owens,F,2011,Hood,Beige,L,Headwear,4,25,06/03/,6
88233831,Joseph Brown,3,Julie Vega,M,1976,Swimsuit,Black,XXXL,Sports,5,40,11/31/2021,2
73277856,William Hughes,1,Bethany Allen,M,2001,Bracelet,White,S,Accessories,3,45,08/13/2020,6
55455118,Nicole Harrington,3,Brittany Kerr,F,1960,Scarf,White,S,Headwear,2,20,09/31/2020,2
47036914,Nicole Garcia,2,Aaron Hanson,M,1971,T-shirt,Navy,M,Tops,7,15,11/25/2021,6
47574871,Taylor Flores,3,Andrew Adams,F,2011,Sandals,Red,XXXL,Footwear,3,30,03/06/,2
